,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
358,27.5751827347196,34.641000000000005,1.9010195337114049,0.0813886055450535,640.635988657845,10252940413.829992,1386,1587,62.0,114.0,94.5959595959596,50.42927678017931,1.145021645021645,1.145021645021645,2.29004329004329,0.0081888246628131,0.0200439593418955,0.0041099358663683,1.997113997113997,120.89899999999996,221.85600000000005,174.76626695526696,91.71385753877097,0.0111803423050172,0.0044199010589006,8.123487,15.129928000000003,10.515362867243867,3.863926893545042,0.2656506681563917,2243.7069999999994,2973.588000000001,2657.5158484848484,1398.47084709915,0.0007209877215292,0.0044912971996087,2400.0475000000006,4622.288999999999,3647.325772366523,1901.5059891691567,0.0005332979759701,0.0041099358663683,22.389,44.75299999999999,28.25988672438672,10.02639814024724,0.1026036425123518,5596.288000000001,10288.2895,8536.62132142857,4550.85180903621,0.0002221133326272,0.0041099358663683,0.6879999999999882,1.3729999999999905,0.7644668109668167,0.0719111590375197,16.056807829511705
359,25.788767495662235,34.64100000000001,1.8364008097165996,0.0579934754193175,617.8815187969926,4027587730.210931,1474,1729,61.0,119.0,87.32903663500679,45.163247823095226,1.172998643147897,1.172998643147897,2.345997286295794,0.0120018115942029,0.022476745910403,0.0037897464294772,1.9986431478968791,106.43899999999998,195.09800000000007,153.0766987788331,79.78186576375668,0.0128559011184331,0.003912677234025,5.640604,11.164147000000003,6.933676788331072,2.2435304957779163,0.4583055693160052,1712.5210000000002,2526.195,2242.896289687924,1206.651682454234,0.0008308574428762,0.0041269869954422,2441.192,4570.482000000003,3429.937328697422,1756.9403566632664,0.000578384573894,0.0037897949274581,19.921,39.824,23.327948439620084,6.192711694259672,0.1685842934038096,5147.338000000001,10016.749499999998,7363.401723541385,3809.195695046338,0.0002664760975721,0.0037897464294772,1.8599999999999997,3.578000000000003,2.213880597014916,0.2606091906694957,4.753801371187374
360,22.29135287152161,34.641000000000005,1.9119325044404971,0.0572102622853759,461.82722380106577,3293572733.081172,1438,1689,58.0,107.0,86.53129346314326,45.905564540559794,1.174547983310153,1.174547983310153,2.349095966620306,0.0157845868152274,0.022087041898331,0.003590031722673,1.9986091794158556,113.17099999999998,205.2920000000001,168.87805006954102,90.48197080825368,0.0112502392312816,0.0036930822798692,5.305367,10.605717000000002,6.666966983310153,2.31290397007461,0.4423061937220833,1677.188,2430.3430000000008,2186.886581363004,1137.808923681985,0.0008863126165011,0.0038247347013975,2086.001,4050.714,3279.0564582753823,1718.2112739471345,0.0005905601929835,0.0035900526166733,19.315999999999995,38.629,23.41736578581363,6.601077925635127,0.1566914793009539,4770.731000000001,8801.844000000005,7118.034396036162,3776.234369542089,0.0002684950781605,0.003590031722673,0.9460000000000122,1.8310000000000173,1.1129054242002974,0.0784990210055585,16.463606302330874
361,27.00904553518628,34.641000000000005,1.7828947368421053,0.065874479597871,603.6389929036075,5153760998.233471,1435,1691,53.0,102.0,78.08083623693379,40.74054884123259,1.178397212543554,1.178397212543554,2.356794425087108,0.0146545708304256,0.0250889661598367,0.003376760331573,1.9979094076655053,82.18599999999999,154.45399999999998,120.38397351916376,65.32226143095272,0.0158855063769506,0.0034476664877234,7.041848000000001,14.062786000000004,9.664940865505228,2.3003368203052768,0.4539170488819424,1537.218,2941.8630000000003,2277.11085087108,1209.5022353894228,0.0008393199276774,0.0035430519846414,1805.6184999999996,3498.1750000000006,2700.566181881533,1410.6686943283817,0.0007242570592545,0.0033767874611326,20.749,41.48,27.643643205574914,5.96105280908158,0.1748292803953321,4512.596999999999,8677.539500000003,6645.14546271777,3467.723572102109,0.000294756452397,0.003376760331573,1.2290000000000418,2.3150000000000404,1.444360278745653,0.1719806899635098,7.259375826249271
362,23.100072792362766,34.641000000000005,1.9388210023866348,0.054756803699284,536.0774534606206,3293542202.167005,1422,1676,53.0,104.0,79.71448663853727,42.28937744165031,1.1786216596343178,1.1786216596343178,2.3572433192686355,0.0061032863849765,0.0241999511319056,0.0042724030017717,1.9985935302391,93.586,186.847,137.72860759493673,73.72145458072656,0.0141661439383739,0.0044067143746406,5.366979999999999,10.530551,6.578271807313644,2.0046771188709425,0.5285782804733715,1411.966,2361.0070000000005,2014.5831441631503,1090.7912494994223,0.0009238724341486,0.0046187951986338,2044.167,3862.876999999999,3029.526194444444,1623.459966053695,0.0006287436697057,0.0042728187768222,19.525,39.049,22.68881926863573,5.650714276806318,0.189670705618717,4367.005499999998,8582.467999999999,6579.817567510548,3492.6812632686715,0.0002929938050666,0.0042724030017717,2.459000000000003,4.661000000000016,3.001155414908605,0.2014986207490535,7.391545621548683
363,21.18060580912863,34.64100000000001,1.8463418049792533,0.0490048993775933,493.0260492738589,2374414047.2102184,1669,1928,62.0,117.0,88.13361294188137,46.01264632392349,1.1551827441581786,1.1551827441581786,2.310365488316357,0.0043991201759648,0.0222445078009325,0.0040207167346181,1.998801677651288,105.30800000000002,209.88700000000003,154.09562492510483,79.02783212064263,0.0131889644856575,0.0041301788308019,4.285902000000001,8.561013000000008,5.808091598562013,1.891899909069748,0.5412124439112348,1319.075,2185.137,1919.407948472139,1035.316453883985,0.0009698907302982,0.0043330989219823,2213.081,4128.443000000001,3178.2710742959857,1660.7058951446363,0.0006164553131445,0.0040207322493585,18.658,37.30800000000001,23.214862192929896,5.994592673853727,0.1737063915242588,5049.595499999998,9536.859999999995,7185.402344218094,3752.0153801067,0.0002727907289073,0.0040207167346181,1.065999999999974,2.128,1.2783738765727832,0.2093399988217892,6.097534706150295
364,23.34004742173112,34.641,1.7710478821362798,0.055402344383057,573.7363554327809,3642144211.08849,1856,2172,61.0,118.0,88.37607758620689,44.95906973231713,1.1702586206896552,1.1702586206896552,2.3405172413793105,0.0107874865156418,0.022698435409581,0.0029437383736733,1.9989224137931036,100.86200000000002,192.155,146.18364224137932,71.66466956385348,0.0144974536050149,0.003044300177228,4.864341,9.695892999999996,6.649787092672414,1.9684560970385228,0.5195375222177099,1359.162999999999,2242.6220000000003,1982.6065436422411,1073.2004334528067,0.0009347113519329,0.0032604251171067,2237.8815,4304.1365000000005,3227.039154094828,1631.6769566839362,0.0006260550523057,0.0029437850594565,20.144,40.286,25.31287068965517,6.304634236453206,0.1631292890610038,5168.430000000002,10010.274,7495.838524515087,3812.585826886212,0.000267665982388,0.0029437383736733,2.260999999999996,4.514999999999944,2.956133081896512,0.2358456745515304,4.70428624988485
365,22.917265249020705,34.641000000000005,1.7879194180190263,0.0562808438724118,557.9421958589814,3417038502.0130944,1541,1787,54.0,106.0,84.09669046073978,44.58399588730543,1.1596365996106424,1.1596365996106424,2.3192731992212847,0.0077972709551656,0.0228573721754863,0.0035503645047459,1.99870214146658,88.63600000000002,176.996,133.28398182998052,70.68766811987498,0.0147693288611026,0.0036346815557171,4.646766,9.231496000000002,6.699107026606098,2.2530290687940897,0.4492464834756437,1521.196,2339.589,2033.8637845554836,1088.78392763006,0.0009247758912103,0.0037988074931504,2072.6365,3904.2405000000017,3089.34892991564,1629.3573012835318,0.0006259563262517,0.0035503645047459,19.039,38.071000000000005,23.308636599610644,6.528414729851583,0.1567266973833695,4464.715500000001,8764.111499999999,6955.632869889681,3688.433259956855,0.0002762915838944,0.0035503645047459,1.1769999999999925,2.332999999999984,1.3472693056456668,0.2552861407249421,4.609997674810515
366,22.345802487562185,34.641,1.8807542288557213,0.0582665885572139,585.7299139303482,3936993635.131891,1703,2010,58.0,113.0,90.07751027598356,46.9458893650729,1.1802701115678216,1.1802701115678216,2.360540223135643,0.0072506368802665,0.0217381048560396,0.0032568167870745,1.998825601879037,102.525,203.474,149.27843511450382,76.65303760213031,0.0136534182279912,0.0033345458171213,6.051387999999999,12.09279900000001,7.793380520258369,2.403475805049223,0.4292580356853375,1396.2290000000005,2513.8230000000017,2141.3019248385203,1118.6390645594672,0.0009011972480413,0.0034476481354823,2341.0195,4539.3725,3580.4547862595423,1846.0086950711864,0.0005530897643421,0.0032568614085743,20.962,41.92,24.67225073399883,6.571769649605701,0.1574877063322935,4937.826499999999,9606.947500000002,7661.316315619495,3993.989490278787,0.0002555121999203,0.0032568167870745,1.9449999999999927,3.7120000000000033,2.5758690546095244,0.4186126135326325,2.67042192768824
367,24.398827746260963,34.64100000000001,1.858997421351212,0.0617822898401237,529.366831872099,4244453295.453688,1673,1939,62.0,109.0,86.05319784817692,44.89440723337442,1.1589958158995817,1.1589958158995817,2.317991631799164,0.0087771793337322,0.0227420946448031,0.0037325176176286,1.998804542737597,107.461,214.181,154.67687686790197,79.51816384985865,0.0129392102799461,0.0038894905072286,5.783168,11.368032000000005,8.093553403466826,2.3315404370225696,0.4376837076083533,1796.8129999999994,2620.989,2278.4928266586967,1224.9116940387285,0.0008203888803691,0.0041078364859458,2168.287,4007.062500000002,3066.356122534369,1606.4368700412117,0.0006354308710545,0.0037325176176286,20.741000000000007,41.46,26.74828093245667,6.229734983140623,0.1664352872626996,5239.122499999999,9213.223000000004,7270.892830245069,3794.387195875533,0.000269069254877,0.0037325176176286,4.320999999999998,8.63300000000001,4.409439928272551,0.1533571156876491,9.414352809851716
368,24.09501794019933,34.64100000000001,1.734276411960133,0.0562824770764119,621.8880850498339,3352833277.264518,1313,1505,55.0,104.0,78.45620715917745,40.53011280255605,1.1462300076161462,1.1462300076161462,2.2924600152322925,0.0063564708873633,0.0253356460422084,0.0050568897473035,1.9984767707539983,80.079,159.71600000000004,117.9862939832445,62.671793595471165,0.0167958174689694,0.0052276348127383,5.161471,10.313122000000003,6.780502823305406,2.031832906660412,0.5073427555035714,1289.5169999999998,2422.7220000000016,1955.7580654988571,1064.7709276384835,0.0009511009034852,0.0053875447833464,1984.4175000000005,3821.5865000000017,2873.933989337395,1480.6819224372125,0.0006952187137174,0.0050568897473035,18.344,36.685,22.617893373952786,5.658990862946528,0.1842849812349699,4535.387,8566.114500000003,6464.285802741812,3343.1598646044267,0.0003071177742324,0.0050568897473035,2.124000000000009,4.064999999999984,2.302265803503423,0.3181803192279789,4.120409767292408
369,25.28368566493955,34.64100000000001,1.7892630972941852,0.0599138814047207,621.9971773172136,5354594567.039666,1515,1737,62.0,117.0,91.13333333333334,47.59364522978058,1.1465346534653464,1.1465346534653464,2.293069306930693,0.0105750165234633,0.0214802939403608,0.0036440038929072,1.9986798679867988,103.505,206.617,151.74364158415844,78.69057175057006,0.0132203340131978,0.0037285700576647,6.389329999999998,12.696713999999997,9.167173566996698,2.43158280038366,0.4287282432765911,1736.313,2710.231,2327.4606422442243,1264.1636969861058,0.0007941446317924,0.0039026012697738,2210.4245,4210.6965,3268.527700990099,1718.761261366084,0.0005940270699994,0.0036441704451182,21.035,42.036,26.607531353135315,6.316727333446691,0.1673755339810008,5419.798,10214.600500000002,7960.938333333333,4157.328597694564,0.0002459084754834,0.0036440038929072,4.388999999999996,8.451999999999941,6.478877227722772,0.3640986279869649,3.5719106570468897
370,26.972388256440983,34.641000000000005,2.0411635710005998,0.0649950299580587,671.7872306770521,5223724763.636728,1425,1669,57.0,102.0,83.12631578947368,44.20761088113542,1.1712280701754385,1.1712280701754385,2.342456140350877,0.0142890606699461,0.0230287161584654,0.0039520242685879,1.9985964912280705,115.54399999999998,214.3260000000001,168.2939592982456,85.15460550956037,0.0121270188547985,0.0040940338520703,6.980442,13.057686000000004,8.748110724210527,2.7445600547861235,0.3817125557745653,1724.9409999999998,2723.869,2416.9899873684208,1281.046270812141,0.0007880793963462,0.0042316116532774,2335.2235000000005,4487.643000000002,3472.6479056140347,1847.4844568460464,0.0005507096479137,0.0039520242685879,21.171,42.332,24.46709052631579,6.693030857480777,0.1570222901814312,4923.372,8808.320499999998,7178.366734385963,3817.2673132298496,0.0002666971664836,0.0039520242685879,1.7469999999999717,3.4919999999999334,1.8619087719297889,0.1867161127537883,6.475704507867721
371,22.91539128178516,34.64100000000001,1.888174883238194,0.0567327919045147,521.7856346652828,4053647688.7482615,1653,1927,66.0,116.0,93.65214761040532,48.20754399148075,1.1657592256503326,1.1657592256503326,2.3315184513006653,0.0107005855037351,0.0210307608102508,0.003431630023406,1.998790078644888,121.26800000000004,236.69900000000004,173.61831397459164,84.1052994174507,0.0122596225180699,0.0035771551822951,5.483105999999999,10.964301000000004,7.316270166364186,2.592284474005727,0.3900994043475278,1691.944,2419.753,2227.1564271022385,1181.875765686864,0.0008499403402481,0.0037990276113916,2402.5615,4308.3515,3468.2926473079247,1762.5433718830982,0.0005772374736472,0.003431630023406,19.773000000000003,39.516,24.582102843315184,7.291941825633621,0.1398451705638853,5592.304500000001,9833.8065,7938.002388384755,4086.1582386460063,0.0002481174793089,0.003431630023406,1.6510000000000105,3.28100000000002,1.8643889897156611,0.1811175000622441,6.56294734092732
372,24.4750574516496,34.641000000000005,1.897424914675768,0.0668426422070534,574.0619215017065,4725971485.686804,1516,1758,61.0,115.0,87.00131926121372,44.7460278481674,1.1596306068601585,1.1596306068601585,2.319261213720317,0.0114487010127697,0.0227885517383837,0.0042972576867868,1.99868073878628,117.22799999999997,234.32600000000005,164.59680079155672,77.95999100289973,0.0134040805956388,0.0045550537319515,5.721675999999999,11.441278,7.229994472955144,2.635841264699533,0.3829711484589362,1532.478,2586.965,2201.318976912929,1183.2972451030585,0.0008501176793902,0.004618481178693,2229.6215,4156.178,3156.04735323219,1636.8994259263131,0.0006231715047942,0.0042973488504049,20.730999999999995,41.458,26.433692612137204,7.313385231240787,0.1394778616889211,5105.301000000001,9618.6625,7285.130253298154,3750.9535648989513,0.0002718233141447,0.0042972576867868,7.387,11.329999999999998,7.842007915567282,0.3230729695133053,3.8049875520436873
373,23.669450833812537,34.641000000000005,1.9047970097757327,0.0581487343300747,535.6855704427832,3486473887.056239,1499,1739,60.0,109.0,85.65510340226818,44.20671368807509,1.1601067378252168,1.1601067378252168,2.3202134756504336,0.0077933645067913,0.0230848497780224,0.0039395362252832,1.9986657771847895,103.839,202.675,155.5533062041361,79.04262623324323,0.0130520111338034,0.0040867825651073,5.19474,10.383150000000002,6.687763741160774,2.1969592498122896,0.4686336675148824,1485.8919999999996,2528.3300000000017,2169.4176524349573,1149.786896179116,0.0008744945676437,0.0042136488175149,2336.486,4539.224000000002,3407.9806791194133,1728.2891831332172,0.000591249625961,0.0039395386051614,19.247000000000003,38.489,22.495575717144764,6.259475012714301,0.1666042973420571,5000.777,9082.419000000002,7123.0443742495,3678.196800755472,0.000277448176844,0.0039395362252832,3.36399999999999,5.712000000000003,4.241762508338902,0.4782097900603095,2.246338893745572
374,23.156534778225804,34.641000000000005,1.7430126008064517,0.0561974329637096,569.5723024193547,3542698450.414869,1691,1984,56.0,107.0,85.17504435245417,45.10644728968889,1.1732702542874038,1.1732702542874038,2.346540508574808,0.0076968620485494,0.0225345590927432,0.0031646782270245,1.9988172678888232,81.24899999999998,156.05100000000002,123.13371318746304,67.8366290497203,0.0152898447740332,0.0032748487736917,4.973214999999999,9.574497000000004,6.895551781194559,2.2678419373900818,0.4483269875693083,1428.9250000000004,2263.3020000000006,2050.981659964518,1103.1564294500272,0.0009091532850674,0.0035225999108715,2113.0230000000006,3949.4425000000015,3148.143408929627,1662.9866130282494,0.0006118293287497,0.0031649458987829,19.449,38.892,23.86644648137197,6.52071410425539,0.1575721643922839,4697.555,8975.471,7148.86544352454,3786.910601201625,0.0002684121377754,0.0031646782270245,1.793999999999997,2.882000000000048,2.089738024837388,0.2047580571000751,5.440827775181191
375,25.628286835748792,34.641000000000005,1.7434541062801931,0.0621219915458937,624.0178484299518,4765382024.411594,1436,1656,54.0,103.0,80.14275766016713,42.31884930070948,1.1532033426183843,1.1532033426183843,2.3064066852367686,0.00650860065086,0.0241354138132006,0.0037504236398458,1.998607242339833,91.541,182.962,135.41241573816154,70.57738964215349,0.014741238541495,0.0038931180340712,5.948266999999999,11.224184,8.0598311908078,2.465930921451381,0.4183899629156321,1562.2769999999998,2561.367,2213.3557123955434,1164.0738018052466,0.0008667559686884,0.0039952565738338,2028.483,3913.421000000001,2957.401409470752,1527.1386250414923,0.0006716405292215,0.0037504405603972,19.676,39.343,24.85020334261838,6.317597150427534,0.1648709449134568,4591.1605,8756.804000000007,6813.481260445685,3598.083462487261,0.0002838641209441,0.0037504236398458,1.5060000000000002,2.709000000000003,1.7004254874651623,0.0959666873720015,14.70959917600959
376,27.233956135151157,34.641000000000005,1.7632193242442205,0.0685736455245998,681.0946929460581,5821678308.529165,1441,1687,50.0,100.0,76.55100624566273,40.98380850489629,1.1707147814018044,1.1707147814018044,2.341429562803609,0.0078758397034977,0.0248903609725219,0.0040510266744491,1.9986120749479528,79.043,149.78900000000002,114.89103261623872,63.12126928444752,0.0165645875970117,0.0041566408211037,6.228063000000001,12.302319,8.034839281054824,2.885907905501583,0.3521206859081313,1529.11,2734.5240000000003,2290.273664122137,1239.5213203755106,0.0008152444141993,0.0042883495608895,1946.369,3855.3205,2941.4678303261626,1563.876677199476,0.0006523635473445,0.0040510266744491,20.01,40.018,24.27264052741152,6.964877789343824,0.1477686881618532,4313.212500000001,8625.601000000002,6603.650215822347,3535.4913696728718,0.0002885208987846,0.0040510266744491,15.700000000000005,21.579000000000008,15.864526717557244,0.1839524250134862,7.160965844738735
377,24.72975865860363,34.641000000000005,1.9506195711929637,0.0638531176470588,589.8991500824629,4594106675.526827,1552,1819,55.0,103.0,81.74742268041237,43.47399499491515,1.1720360824742269,1.1720360824742269,2.3440721649484537,0.0105376344086021,0.0234159718762944,0.0036739162457167,1.9987113402061856,107.67600000000002,210.405,152.4095631443299,76.8871799387824,0.0134917070046971,0.0038032140029164,5.736819,11.110280999999995,7.552444320876288,2.528571638853719,0.4049713273257184,1568.2499999999998,2552.3150000000014,2207.8232216494844,1169.6518332028872,0.0008610946331911,0.0039053207463264,2057.240499999999,3991.557,3136.6858727448453,1657.1479070544765,0.0006140829808578,0.0036739162457167,20.746,41.487,25.195884020618557,6.880860256435821,0.1497418225874222,4678.789500000001,8761.161499999998,6953.1868811211325,3697.924948888975,0.0002752835639587,0.0036739162457167,2.8999999999999915,4.383999999999986,2.960646907216491,0.0978457762534284,13.380973392307617
378,25.06934853921066,34.641000000000005,1.7996914402870323,0.0603555930292157,603.752499743721,4687346786.567247,1666,1951,63.0,117.0,86.93637454981993,43.99746276889134,1.1710684273709484,1.1710684273709484,2.342136854741897,0.0132211538461538,0.0232174271796446,0.0036752014561888,1.9981992797118848,104.303,199.198,145.6360942376951,73.85218838238,0.014037202287664,0.0037939452461511,5.971160999999998,11.89149800000002,8.382804926770708,2.30579272365162,0.4412098914395577,1531.8560000000002,2402.5060000000003,2079.084713685474,1122.763626846052,0.0008941350355815,0.0040282121164474,2324.8285000000005,4272.808499999999,3236.844641356542,1626.528725747597,0.0006282076521828,0.0036752014561888,20.658,41.31,25.6801368547419,6.437601467974581,0.1594046035193616,5389.891999999998,10008.324500000002,7433.016623349339,3763.082678992316,0.0002714557269305,0.0036752014561888,5.022000000000006,9.70699999999998,6.2008739495798055,0.3894832210361498,3.029410863795853
379,24.24384152457372,34.641000000000005,1.835684553660983,0.0592395852557673,577.3221038114342,4582848388.777633,1698,1994,60.0,110.0,86.13604240282686,44.96049149299012,1.1743227326266197,1.1743227326266197,2.348645465253239,0.0072720125786163,0.0226646618066854,0.0034984782967067,1.9982332155477032,95.38599999999992,188.15400000000005,142.21398527679628,74.67634429079787,0.013892963353299,0.0036090060688783,6.221358,12.358423000000004,8.43005542402827,2.5098278200434083,0.4070101980316292,1500.54,2490.515,2197.761695524146,1175.861134635151,0.0008571565175893,0.0037900606652111,2155.1535,4091.522499999999,3174.6849614252064,1671.3176867613672,0.000610028422187,0.0034984813660529,20.625,41.243,25.41106890459364,6.553057096532144,0.1563187887999429,5124.2895,9343.427500000002,7311.864076855123,3823.172109781476,0.0002664684518344,0.0034984782967067,2.5630000000000024,5.084000000000017,3.276583038869264,0.8323011022708284,1.3199542928634609
380,26.770993397358943,34.641000000000005,1.9373607442977192,0.0668253895558223,611.2125834333733,5942253705.128211,1423,1666,56.0,106.0,81.1791988756149,42.98212508388905,1.1707659873506675,1.1707659873506675,2.341531974701335,0.010790523105794,0.023706482579633,0.003949370869644,1.998594518622628,98.158,184.324,144.22865003513704,77.3083425005906,0.0134143037867686,0.0040981928417129,6.09974,12.151182000000002,7.824298763176388,2.388573645744564,0.4342103320074423,1667.2400000000002,2645.42,2308.989222066057,1231.871465799457,0.0008197104168255,0.0041871536192622,2248.5580000000004,4165.647500000001,3147.438619817288,1658.3492797184676,0.000614007075755,0.0039493760863059,21.049,42.09,25.11359522136332,6.289264826494222,0.1638818204651249,4827.635500000001,9134.6765,6999.321408995081,3705.467031468151,0.0002749852135575,0.003949370869644,3.6359999999999815,7.256999999999977,6.325819395643007,0.339022984858947,3.147577003908605
381,24.08070303654143,34.64100000000001,1.7914920226453936,0.0617566417910447,585.1291389603705,4916743916.420896,1663,1943,62.0,114.0,87.04870715574263,44.93586902014757,1.1683704149128082,1.1683704149128082,2.3367408298256165,0.0106361629540437,0.0227009253596134,0.0033600037401021,1.998797354179194,106.426,203.7340000000001,151.5613980757667,77.92700488873356,0.0132964906294953,0.0034460741156696,5.963356999999999,11.905080000000003,7.646042894167168,2.515764402044786,0.4052957705378694,1562.614,2545.1090000000004,2206.005392062538,1178.5218732858482,0.0008528151343611,0.0035885162133142,2360.4615,4261.740000000001,3286.494561334937,1698.6407477837477,0.0006011434889978,0.0033600037401021,20.248000000000005,40.492,24.54774203247144,6.8817487541182665,0.1500645999583095,5321.550500000001,9783.020500000008,7472.355004810583,3858.0091883450464,0.0002644030349616,0.0033600037401021,0.945999999999998,1.5620000000000118,1.0974960914010816,0.1047074929465786,11.588098629641278
382,24.722163586956523,34.641000000000005,1.8994152173913044,0.0569630826086956,538.208477173913,3373490172.4762497,1580,1840,67.0,105.0,84.30506329113923,43.53061623684274,1.1645569620253164,1.1645569620253164,2.329113924050633,0.0059146599070553,0.0232603944350039,0.0034512158114299,1.9987341772151896,122.62,221.47000000000008,160.08060379746834,78.13583759950605,0.0130149243149098,0.0035750754905101,5.336987,10.670104999999998,7.125453493670886,2.044316970470014,0.5004224624883921,1719.5150000000003,2296.8680000000004,2051.3977829113924,1088.1304649417586,0.0009238043147712,0.0037741914808954,2408.4215,3856.827999999999,3091.318580063291,1586.5604358887622,0.0006386955684208,0.0034512391805097,19.452,38.896,24.15969620253164,6.084734913140031,0.1680835883360145,5548.073999999999,8697.194499999998,6981.643631329114,3605.704499429624,0.0002808092253001,0.0034512158114299,3.11099999999999,5.538999999999973,3.190006962025292,0.1264106147938444,11.152382511764545
383,23.277361004915345,34.641,1.7384756963407972,0.0575139268159475,538.34573839432,3649642600.707373,1565,1831,58.0,114.0,87.35399361022364,45.013812375901885,1.169968051118211,1.169968051118211,2.339936102236422,0.0106632544252505,0.0226957657484367,0.0034484647483097,1.9987220447284344,95.685,179.639,138.94619936102234,72.31980380118137,0.0143267056496794,0.0035387161192131,5.185739,10.184908,7.842939770607029,2.1847427236960977,0.4723196534027157,1474.8059999999998,2341.423,2049.832908626198,1104.7608436326934,0.0009075082295832,0.0036220918723166,2079.071,3915.617000000001,3046.8663539936106,1574.4682628101948,0.0006505988900073,0.0034484647483097,19.543,39.047,25.589076038338654,6.511532160512488,0.1586329738503136,4829.4975,9512.381,7299.975441853035,3765.0314418677463,0.0002713084124718,0.0034484647483097,4.2690000000000055,6.7239999999999895,4.552952715654942,0.3566705032561671,3.489473158067124
384,24.44027409638554,34.641000000000005,1.8554331325301203,0.0593736801204819,596.6077524096386,3977399911.738554,1438,1660,57.0,108.0,83.85048678720445,42.99813008673029,1.1543810848400555,1.1543810848400555,2.308762169680111,0.0060352831940575,0.0237027368369506,0.004122079577849,1.997913769123783,97.96,187.151,140.94843393602227,72.44408940643801,0.0144424581036718,0.0042264764500609,5.841191999999998,11.332323000000002,7.885309002781641,2.3668441012366426,0.4322444954537706,1442.6260000000002,2425.076,2133.8978011126565,1158.5364738507335,0.0008675833436679,0.0043965940520356,2030.127,3744.822000000001,3038.7882990264256,1579.456780191311,0.000646097975689,0.0041220795778491,19.381,38.754,23.93990542420028,6.367577709317527,0.1624667913326538,4763.695,9032.652500000004,7013.831743045896,3597.51605005696,0.0002832938714384,0.004122079577849,0.5349999999999824,1.0619999999999692,0.6032517385257193,0.0624162783112276,21.469515512421825
385,26.36608225806452,34.641000000000005,1.955398924731183,0.070744576344086,633.6674752688173,6752583727.651129,1590,1860,70.0,107.0,91.125786163522,47.961919010809375,1.169811320754717,1.169811320754717,2.339622641509434,0.005457598656591,0.0210589778242407,0.0034753087828455,1.99874213836478,130.741,206.91800000000003,170.22512138364775,90.05834287139153,0.0113270209359027,0.0035561552650854,7.110179999999999,13.875955000000005,9.018329358490568,3.509392461062093,0.2902001902460634,2197.043,3357.079,2685.094996855346,1382.230741538325,0.0007306726508547,0.0038576122674255,2634.4519999999998,4456.833,3591.868748742139,1888.170662009647,0.0005345277997655,0.0034753087828455,21.817000000000007,43.626000000000005,26.07796981132076,8.78193679344235,0.1160769332937252,6165.037499999999,9436.756000000005,8027.1767748427665,4224.06501750636,0.0002391250650475,0.0034753087828455,6.457999999999984,9.18999999999997,7.83441257861636,0.284394511005313,3.758328454222749
