,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:FLOW,GDIAMETER:FLOW,AVG_ECCENTRICITY:FLOW,AVG_SHORTEST_PATH:FLOW,AVG_CLOSENESS:FLOW,AVG_BETWEENNESS:FLOW,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
398,22.18064228934817,34.641000000000005,1.673999470058294,0.0635205029146794,641.2003036565977,3563231436.942661,1606,1887,57.0,110.0,84.33872976338729,43.89331828074626,1.1749688667496887,1.1749688667496887,2.3499377334993774,0.0124688279301745,0.0232746815268874,0.0036595654189982,1.9987546699875467,0.6460604298020831,1.2325287614392386,0.9980805789637156,0.3685674164785763,2.8706395172031427,0.0036653061116291,284067821931.7001,520675221280.7,368698252469.3151,112643873683.48685,9.511282352555318e-12,0.0045580519010469,93.71399999999998,171.39100000000005,132.15734308841843,65.30972478827444,0.0158788980164786,0.0038492970639783,5.896098,11.789032,7.647439625778331,2.791944465753426,0.3731112219087832,1404.137,2478.153,2085.7160635118303,1083.5459916473662,0.0009353320574673,0.0038893500953528,2238.8950000000004,4283.164000000002,3296.0695597758404,1705.0748390494368,0.0005992470010841,0.0036595775123048,20.898999999999997,41.796,25.51453735990037,8.033920939002101,0.1302220569492737,4825.366999999998,9315.397,7144.059902241595,3718.612703620772,0.0002747183584315,0.0036595654189982,0.6550000000000011,1.306999999999988,0.7767602739726026,0.101949902817704,11.542990719318723
399,21.372504028197383,34.641000000000005,1.6230458207452163,0.0629461742195367,608.0537205438065,3501564300.122558,1696,1986,69.0,124.0,94.36733490566036,47.44814799354372,1.1709905660377358,1.1709905660377358,2.3419811320754715,0.0102321920503738,0.0216531193439676,0.0037628262992187,1.9988207547169807,0.6992903651353846,1.1464464572341193,0.9283988292736068,0.3388928181448694,3.144291461856279,0.0037720439722595,211034050857.6,349291006520.4,244146993843.0367,79751125220.86041,1.3752962273531356e-11,0.0044605494025548,102.24,176.41400000000002,140.73485259433963,70.54943474007894,0.0147241802958982,0.0038696014433256,5.35888,9.938325,6.808416895636792,2.6871495621263977,0.3794722057871456,1481.777,2186.695,2004.0108897405664,1075.8651132757286,0.0009321175607649,0.0039413914030635,2688.6534999999994,4596.254000000001,3658.603853183962,1801.6898871907508,0.0005721472984682,0.0037628431377767,20.879000000000005,41.753,26.31487382075472,8.447979307202097,0.1237059009100668,5876.827500000002,10563.477499999994,8043.204276533018,4044.965258913556,0.0002539826035557,0.0037628262992187,0.3569999999999709,0.6629999999999967,0.4689557783018857,0.1028903503645542,11.665360934184646
400,18.35994372128637,34.641,1.5467381316998468,0.078537765696784,622.9585960949463,2395089667.169104,2199,2612,64.0,120.0,94.67803547066848,50.27070663685743,1.18781264211005,1.18781264211005,2.3756252842201,0.0107820804859529,0.020196816598622,0.0006552217116898,1.997726239199636,0.547517604563118,1.077589249006427,0.8544850148124878,0.3570547061601087,2.935358511799382,0.0006564602482353,231005748552.5,391739073526.3001,277098316787.6367,76063438639.81679,1.3675398924228026e-11,0.0007668919975039,92.73199999999996,183.63300000000004,142.9475716234652,76.59009043981865,0.0133930737534241,0.0006800900037199,7.1220870000000005,12.995916000000005,8.657182580263756,3.572834953082328,0.2900291878991329,1382.57,2153.9460000000004,1893.233198726694,1017.715355514812,0.000985058932109,0.0006792849361312,2673.470499999999,5068.688500000002,4120.420332196452,2196.321509802826,0.0004614454321477,0.0006552310346154,24.130000000000003,48.260000000000005,31.11565211459755,12.10571416819872,0.0877703255411341,5219.343,9922.014000000005,7789.256863801727,4137.067605854008,0.0002453401024858,0.0006552217116898,3.406000000000006,5.684000000000012,4.55635015916325,1.7894608981417175,0.566822056917813
401,18.951541729893776,34.641000000000005,1.5109924127465857,0.0750932363429438,632.9241054628225,2764378532.086912,2205,2636,62.0,115.0,93.09024943310658,48.58525171714179,1.1954648526077098,1.1954648526077098,2.39092970521542,0.0090867787369377,0.0208943112525096,0.0006862143757809,1.998185941043084,0.7599364353711742,1.4074192062410509,1.1594481883892542,0.3668714511025133,2.871161260383709,0.0006882892514901,207430849744.69995,393184981678.6,292619743816.3964,95031960095.54527,1.0797795259723136e-11,0.0007839926367187,86.76499999999999,166.33099999999996,131.3067832199546,68.36217364593749,0.0149314774859355,0.000718720357142,6.377428999999999,12.609832000000004,8.194018975963719,3.1160139061397363,0.3305407911806879,1324.5009999999995,1991.65,1830.3460027210883,982.6779207962434,0.0010190988700032,0.000710265243297,2663.801499999999,4844.159499999999,3937.135772335601,2066.45672410172,0.0004906034537315,0.0006862153098205,22.58,45.16,28.67110113378685,10.1896807898235,0.1037118218862076,5154.6730000000025,9496.917500000009,7737.6752852607715,4035.720311403709,0.0002514988266256,0.0006862143757809,3.244,4.798999999999978,4.094614965986388,1.7307092772983266,0.5869639158389036
402,18.24310363391656,34.641000000000005,1.5428779721848362,0.0670330798564378,593.1981341408704,1814751908.0894127,1904,2229,62.0,119.0,90.6470588235294,47.59054036748699,1.1706932773109244,1.1706932773109244,2.341386554621849,0.0091228070175438,0.0214838883375647,0.001133233450396,1.997373949579832,0.9099805884601008,1.772934492518849,1.4680834672812109,0.3626106309295154,2.95766850489162,0.0011343700614662,152991351567.00003,245777294562.7,173197444569.8807,56961431540.882965,1.815035306069635e-11,0.0013256409690097,93.235,170.66299999999998,135.3290609243697,70.2049278234942,0.0146878094695425,0.0011708642298263,5.7610730000000006,11.502063,7.2345117515756305,2.555004875835699,0.4122732662369309,1277.683,2079.644,1802.434899159664,958.1631888460068,0.0010521994753861,0.0011561281899154,2657.2605,5108.619000000001,3859.6319406512607,2030.8684105854009,0.000502668039818,0.0011332430273564,21.887,43.77399999999999,27.23842174369748,9.042235373050945,0.1196017154927468,4974.463500000002,9575.124499999993,7296.040867909664,3831.9370587984154,0.0002668276031256,0.001133233450396,1.7720000000000056,2.765000000000029,2.0697746848739507,0.3130089735578886,3.215771748667343
403,19.750771870286577,34.641,1.5586463046757166,0.0754395207390648,633.4242349170437,3039579477.8254905,2227,2652,68.0,124.0,97.14863044454422,49.32864408906296,1.1908396946564883,1.1908396946564883,2.381679389312977,0.0091467986204828,0.0206691550137719,0.0006402466865596,1.9982038616973508,1.1067627944048473,2.123405529958004,1.7971378842796053,0.3783355657503411,2.849154472218597,0.0006413485907627,237782479510.60004,437629286296.5,277213144964.106,93414423307.63994,1.103867710950926e-11,0.0007406388267405,100.236,179.04400000000004,140.96763224068255,74.55730011445729,0.0137958474448481,0.0006741942934082,6.372033000000001,12.392089000000006,8.207638209250112,3.151086287975596,0.3292632485943235,1519.7199999999998,2253.634,1997.6544508307136,1076.8702719806072,0.0009313572561845,0.000667447238052,2888.3215,5123.223999999999,4004.282240233498,2047.039186069765,0.0004976600468648,0.0006402488624441,21.662,43.324,27.950217781769197,10.021702069391784,0.1061624391214192,5698.277000000002,10418.721500000003,8152.298305343514,4138.771796277488,0.0002463499782738,0.0006402466865596,2.042999999999992,3.637999999999949,2.497119892231684,0.3708300652249927,2.7136266450615523
404,18.64789395711501,34.641000000000005,1.5056635477582847,0.0750738495126705,616.3500397660819,2942229471.665692,2143,2565,58.0,114.0,87.481101259916,46.86990017658953,1.1969202053196453,1.1969202053196453,2.3938404106392905,0.0095059996883278,0.0217719849256111,0.0008294361458592,1.9976668222118523,0.535683719428802,0.9979898842289754,0.7721700779593282,0.33650842911197,3.1226824542966503,0.0008326470226619,298066769105.2,511588362319.6,348052633066.9131,75435213314.10593,1.3633420599149054e-11,0.000992446142069,85.158,165.84299999999993,122.85151189920668,65.75928180866373,0.0156739388776614,0.0008735815300767,6.628796000000001,12.524961000000005,8.409084780681287,3.107305467059064,0.3327841235790931,1257.1330000000005,1993.204,1737.9151619225386,938.241075252936,0.0010679496344937,0.0008596770578379,2459.941500000001,4680.242000000001,3656.214188287448,1976.3852536057475,0.0005156169969478,0.0008295336239926,21.841000000000005,43.154,28.032214652356508,10.262433165893514,0.1033162937632405,4748.9775,9335.896500000012,7207.419449836677,3865.5941083143457,0.0002637916697813,0.0008294361458592,4.551000000000002,8.37400000000001,6.90974148390108,2.850368456481993,0.3585232793504573
405,19.20093494271686,34.641000000000005,1.5694091653027824,0.078381414893617,631.1595679214403,2654458578.8206625,2043,2444,65.0,126.0,95.59765051395009,48.91000444411845,1.1962799804209496,1.1962799804209496,2.3925599608418997,0.0119339545528853,0.0207947944197026,0.0008283205994343,1.997552618697993,0.6020590748895431,1.1991306497015803,0.8903627697059303,0.349306968638788,2.9884645816539064,0.0008292825877936,191630185674.6,382905490403.8002,244930229867.0158,84695932586.07239,1.2261458904278739e-11,0.0009885428083679,93.869,186.741,137.05885903083697,69.63352030655318,0.0147689025899001,0.0008743029618321,6.224719,12.064358000000006,8.038514485070975,2.8349855020382,0.3729444360849614,1357.207,2277.291,1967.0804028389623,1062.9450433951156,0.0009466750261109,0.0008582267986541,2791.6835,5358.7895,4078.754849241312,2091.682633309893,0.0004854447822064,0.0008283470244594,22.488000000000003,44.976000000000006,28.56169114047969,9.938694214448152,0.1090975003832565,5455.070499999998,10474.21,7948.338434654919,4057.812610017341,0.0002506647769398,0.0008283205994343,2.796999999999997,4.452000000000012,3.657868330885953,1.4836545879650207,0.67413921453843
406,18.94965705679862,34.641000000000005,1.474398450946644,0.074522989242685,636.7050860585199,2340976937.2708263,1966,2324,64.0,115.0,92.51678535096644,47.63584136426114,1.1820956256358088,1.1820956256358088,2.3641912512716177,0.0137614678899082,0.0213292318337175,0.000852504395645,1.9974567650050865,0.8965897867692829,1.6815645641540722,1.323805141933643,0.3659664988846489,2.9035811760648467,0.000855403185075,180924898886.4,298194602798.60004,222756760691.3644,75888527067.46361,1.3795468277471439e-11,0.0010104476936578,82.11899999999997,153.0480000000001,123.53484486266532,67.09844901441556,0.0152721818076399,0.0008974828158882,6.192579999999999,12.287124000000004,7.805314030010172,2.707070886409938,0.3893572569420606,1268.8290000000004,2036.577,1821.270516785351,984.773697860577,0.001018200808708,0.0008864173587556,2825.522000000001,5093.067000000001,4071.87686266531,2097.0939976477976,0.0004834777953039,0.0008525256153002,23.965,47.92999999999999,29.58734028484232,9.375178572630388,0.1155009673010175,5229.433,9422.004500000005,7574.33273677518,3909.674057250353,0.0002597350619515,0.000852504395645,4.257999999999996,6.881,5.960343845371316,2.5720467991478544,0.391213394246194
407,19.24354356357928,34.641000000000005,1.4704548665620092,0.0715863351648351,652.0847904238619,2872139741.007653,2163,2548,74.0,126.0,99.29496070272768,50.39870575822544,1.1779935275080906,1.1779935275080906,2.355987055016181,0.011888219854871,0.0201326354294197,0.0006464168103142,1.9972260748959776,0.7342288757033051,1.4053959421655422,1.144718606898817,0.3807874848637896,2.7604677416366115,0.0006485193833074,257445051494.20007,457257399859.3001,319138706542.1326,103025589666.34917,1.0002057166357412e-11,0.0007425256118232,93.31500000000004,172.089,132.0971322237633,69.1241673545883,0.0148162257249392,0.0006774518286886,6.747449,12.215686000000003,8.476709745723532,3.1703335769084204,0.325777926334497,1555.2190000000005,2171.3490000000006,1960.861334257975,1045.084827191652,0.0009582097054061,0.0006680052912159,3154.8055000000004,5314.424500000002,4242.087807212206,2156.331275352481,0.0004699133236022,0.0006464713339268,22.962,45.92400000000001,29.47252057327785,10.397134569581848,0.1012803622602916,6221.528999999999,10556.758000000003,8329.119502311605,4222.820664300318,0.0002402791748013,0.0006464168103142,3.305000000000007,6.576999999999956,4.7092459546925305,1.4704634285389144,0.6806645455738217
408,20.013367072658543,34.641000000000005,1.4880886182276356,0.0779043947921041,707.7412742545149,3382913741.4299874,2006,2381,68.0,118.0,96.00149551345962,49.72209108335841,1.186939182452642,1.186939182452642,2.373878364905284,0.0149850149850149,0.0204388270165654,0.0007715932644672,1.997507477567298,0.7190703203955416,1.3006078253802975,1.0618975626221538,0.3666097270075885,2.8955813837112925,0.0007726777358528,239789989178.4,435359758598.2002,311578447586.63074,126325240060.83968,8.196062985930778e-12,0.0008957181546187,92.77199999999996,169.338,139.32799401794617,72.5974208635936,0.0140695182514465,0.0007934701577171,7.044332,14.052382,8.933297989531406,3.4013708371145857,0.3087028551899227,1520.6369999999995,2187.2280000000005,1983.0829930209368,1062.1534956641278,0.0009430466578752,0.0007892126677195,3079.3540000000003,5268.518000000002,4337.038159272184,2237.384527633557,0.0004534575322349,0.0007716136114878,24.845,49.690000000000005,31.224952143569293,10.622573721230324,0.1010064714729423,5798.630499999999,9822.424000000005,8062.4992462612145,4175.433205989761,0.000243305939092,0.0007715932644672,5.10499999999999,9.625000000000028,7.675539880358932,2.653329571882851,0.3813606286620659
409,18.996957495256165,34.641,1.5217411764705882,0.0750654527514231,629.0367658444023,2490746688.063985,2192,2635,70.0,123.0,97.75775547445257,50.408036609620645,1.2020985401459854,1.2020985401459854,2.4041970802919708,0.012187690432663,0.0201018000145007,0.0007596842247921,1.998175182481752,0.7691281099980921,1.4959243721637854,1.1810762137937674,0.3721716660983249,2.8582428192801,0.0007605099637609,198823605869.70007,359091933838.9002,257346778905.25507,108978414959.84898,9.294824763014352e-12,0.0008992357268152,110.173,190.94000000000003,149.56196989051094,77.20942827367767,0.013153086049754,0.0007962310417368,6.621141,12.418917999999996,8.615691848540147,3.3457443027356426,0.308059258562602,1679.4879999999998,2297.4780000000005,2089.944686131387,1099.835771793701,0.0009118977352227,0.0007881163618006,3049.1105,5173.015,4224.110006843066,2190.207228959838,0.0004613833688069,0.0007596967748835,25.848,51.69599999999999,32.710382755474456,10.856405649605035,0.0977217198100432,5720.147000000001,10074.462000000018,8068.397563412408,4169.054637361458,0.0002428507759125,0.0007596842247921,4.399000000000029,5.460999999999999,5.1202746350365,2.41882861956845,0.415766562143744
410,18.462943936381716,34.641000000000005,1.5505673956262425,0.0765517697813121,638.1909328031809,2374544532.1242943,2111,2515,68.0,126.0,99.36570345807674,50.493469324526686,1.1913784936049263,1.1913784936049263,2.382756987209853,0.0121816168327796,0.0201650845770106,0.000799452932627,1.997631454287068,0.7475987242316383,1.326827477220144,1.0714651882706765,0.3523918767071777,3.0063767403358272,0.0008001419946878,200413471558.7,348334098023.20013,238341715110.2614,81125385426.93803,1.2758234491877067e-11,0.0009510452021316,94.98099999999997,175.85600000000005,137.3063571766935,72.7736851684136,0.0141542818813283,0.0008350111110964,6.482041999999997,12.573975,8.216881962103269,3.136036695009889,0.3351322977349696,1335.49,2138.326,1905.713681667456,1028.48382834532,0.0009758706888064,0.000825858284733,3022.796,5755.048500000004,4423.993076977735,2250.3272608489447,0.0004514001255343,0.000799452932627,24.389000000000003,48.778000000000006,31.10756039791568,11.009139616677269,0.0975922726316658,5625.514999999996,10369.534000000014,8181.3064092847,4160.124277757899,0.0002447044737681,0.000799452932627,4.9620000000000175,8.593000000000018,6.983776409284694,1.3699322753080694,0.737687219285347
411,19.5076635883905,34.641,1.436830255057168,0.0734131477572559,639.5370708003519,3030958341.319745,1926,2274,65.0,116.0,91.68847352024922,48.4552639883481,1.1806853582554515,1.1806853582554515,2.3613707165109035,0.0142212972597988,0.0209411902200637,0.001028353645176,1.997403946002077,0.5737371687187335,1.1390587206918348,0.917926082019044,0.3552520492772859,2.9659021714136635,0.0010289106083498,226572517005.6,447892795638.2999,297243699794.3575,85944636683.97318,1.2295819527941107e-11,0.0012005048920936,90.684,165.758,129.933471443406,66.55381217461665,0.0154030898417622,0.0010646442889433,6.449852999999999,12.832513000000006,8.300557722741432,3.024955324865742,0.3464268932163405,1444.6920000000005,2242.4340000000016,1938.6271069574248,1038.9080645191575,0.0009657017089347,0.0010498708162259,2529.3010000000004,4585.408,3661.555801661474,1942.7397834154624,0.0005211982390596,0.001028456121914,20.163000000000004,40.32600000000001,26.324274143302187,9.89356729700207,0.108380116143533,5391.480999999997,9679.500999999997,7647.926541017653,4030.744014329668,0.0002516314500917,0.001028353645176,3.762999999999991,4.4669999999999845,4.214024402907572,1.9879666324122316,0.506162676506581
412,18.940950315165,34.641,1.5243392658509456,0.0801532180200222,616.745852057842,2992320587.62132,2248,2697,64.0,120.0,94.53781138790036,50.07177660368036,1.1997330960854091,1.1997330960854091,2.3994661921708187,0.0108437314319667,0.020314326383307,0.0007927444774741,1.997775800711744,0.6403269900893676,1.278607195826045,0.9663904331734688,0.3683999210660663,2.8655612943233115,0.0007940990685827,254082281437.8,507626347066.8001,317998295675.79663,103540040631.65118,1.0160001136587343e-11,0.000900959013273,92.013,164.39,131.74184919928825,71.12969382308087,0.0143812900177987,0.0008207085688814,6.839738999999998,13.263003000000005,8.998631884341638,3.570746675379354,0.2912467531751392,1422.5949999999998,2298.033,2068.707745996441,1098.968071267028,0.0009145237539631,0.0008162844644487,2651.5300000000007,4965.879500000001,3918.434269795373,2084.428242359323,0.0004879885071229,0.0007927700391231,21.625,43.24999999999999,28.822677491103203,11.365542130907604,0.0933914839008566,5412.568500000004,10171.507999999996,7951.928688167256,4208.705425987126,0.0002416697193851,0.0007927444774741,3.695000000000008,4.647999999999996,4.335090747330955,2.047828772883411,0.4889907418235665
413,19.34171911421912,34.641000000000005,1.5316371406371403,0.0690510947940948,627.0457086247087,2209486910.967405,2127,2574,58.0,104.0,83.69816643159379,44.663606517644176,1.2101551480959096,1.2101551480959096,2.4203102961918197,0.0136599152143193,0.0227594750540859,0.0010531484272049,1.998119417019276,0.4849222693908437,0.8981879968421983,0.7432719791373873,0.3206523470633057,3.2477431359894773,0.0010560496929301,146758085958.5999,260163243056.8999,199871936944.4373,70295438850.34528,1.4898159922012713e-11,0.001293611312241,89.07199999999997,173.124,129.20312270803947,65.60536668802891,0.0155559895272854,0.0011050247733844,5.186005000000001,10.06069,6.7608183601316405,2.330166093092836,0.4529994895448732,1227.421,2094.0370000000007,1781.3477950164552,949.4963774270792,0.0010593265691442,0.0010830482500762,2388.7339999999995,4475.9875,3544.9349327691584,1888.229377218321,0.0005374218156072,0.0010531640371572,21.722999999999995,43.445999999999984,26.36836624353549,7.996000636886055,0.135804212979743,4783.172999999999,8448.186999999998,6822.31258509638,3627.82126436167,0.0002802609717646,0.0010531484272049,6.590999999999994,12.565000000000026,10.30605406676069,1.9659998858912369,0.5128047306234509
414,19.88918083607328,34.641,1.5361042743071864,0.0833071620479098,641.9150183184594,3313654349.729122,1799,2129,64.0,115.0,90.17287381878822,47.45586072104079,1.1834352418010006,1.1834352418010006,2.366870483602001,0.0142989786443825,0.0213632000310144,0.001047912323937,1.997776542523624,0.6240876147725971,1.1334845013740358,0.921123472611141,0.3597100097487026,2.904272356505713,0.0010493129068603,214943798780.0,379044953370.6001,256071605760.7788,98548380869.61012,1.050669194310694e-11,0.0012202662589374,97.866,169.17600000000002,134.59196275708726,70.6268411340871,0.0144146106561948,0.0010849172352884,6.551703999999999,12.155715999999996,8.362477851028348,3.2655492584688868,0.3194925688849453,1497.8119999999997,2194.6630000000005,1966.0370872707056,1039.2854218750874,0.0009651911513739,0.0010782833478638,2684.292500000001,4819.686500000001,3777.012651195109,1976.540519580466,0.0005127281249577,0.0010479185174003,22.06300000000001,43.18,27.6450772651473,10.165660701378416,0.104345119416267,5306.231000000004,9529.217000000006,7468.386056698165,3925.062134911804,0.0002583049989294,0.001047912323937,5.445000000000007,10.87699999999998,7.025130628126722,1.6791654775456106,0.5991431747780499
415,17.291946471054718,34.641000000000005,1.4863489294210943,0.0680762779540047,560.027801744647,1778606149.2416732,2115,2522,65.0,116.0,92.89881796690308,48.81409806513371,1.192434988179669,1.192434988179669,2.384869976359338,0.0093162798042002,0.0207435132524893,0.0007030234806834,1.9981087470449173,0.7593427334089216,1.4402104397478994,1.1787913043142069,0.3672343806047912,2.874840354298636,0.0007049768108829,131834136623.40004,242307496925.1,157783846932.10123,56233901024.520645,1.857600466016738e-11,0.0008258021493518,94.13300000000004,174.52900000000002,135.49426666666668,71.23619665228537,0.0143293501522461,0.000739215448196,5.262285,9.892052,7.053074684633569,3.003915662248079,0.3407017121072029,1382.568,1894.955,1718.3197886524829,913.0121357045572,0.0010984596637159,0.0007295935980933,2664.4014999999995,4766.897000000003,3891.138427659574,2042.9420799694024,0.0004953853120557,0.0007030245391694,20.553,41.106,27.47800567375887,10.728139610074454,0.0974713594501121,5220.364000000003,9285.837499999998,7463.202530496454,3917.5568032721208,0.0002584312984615,0.0007030234806834,2.790999999999997,4.070999999999984,3.4671286052009376,1.5158889313839288,0.667750744637482
416,18.010410743801653,34.641000000000005,1.4953,0.0682779516528925,557.7553752066116,2076891284.9313223,2043,2420,68.0,121.0,95.74106705824768,49.75208914316725,1.1845325501713166,1.1845325501713166,2.3690651003426333,0.008173941474579,0.0204584859932765,0.000752061500242,1.997552618697993,0.6504842928435595,1.2111428801373674,0.9298530635755812,0.3590951362612619,2.928181732815258,0.0007535004309438,142562268337.90002,261368150263.80023,173993395271.471,66650551145.97527,1.538267244257417e-11,0.0008691660543912,91.21599999999998,168.099,135.8331791483113,72.68527819797963,0.0141639491001251,0.000781243183995,5.578023000000001,11.065916,7.514295050905533,3.080401565320624,0.3354369870654098,1356.7790000000005,2001.006,1784.6388086147822,964.2393633438384,0.0010393256022593,0.0007756606919081,2735.4385,4844.623000000001,3896.685528144884,2017.306061139953,0.0005041514926582,0.0007521742470159,20.766,41.532,27.213955457660298,10.90565419676754,0.0972394935635507,5521.204500000003,9807.644000000017,7780.595676456192,4041.2605509752825,0.0002518801627919,0.000752061500242,3.5349999999999966,6.712999999999951,4.781502692119416,1.159894681583939,0.8668850335535409
417,19.001054829186,34.641,1.5555613665120205,0.0706302614930409,604.4578000843527,2066835061.598524,1998,2371,58.0,108.0,88.01351351351352,46.80582836216286,1.1866866866866868,1.1866866866866868,2.373373373373373,0.0123704446673353,0.0217024179811425,0.0008394081329636,1.997997997997998,0.65029931268563,1.2814345157977276,1.0102123277735595,0.3697319410051629,2.8445221870188524,0.0008429793050361,100362878472.1,180477993585.99997,129648129659.3831,50974533846.17035,2.040265987075901e-11,0.0009542956302775,93.337,165.86,131.46287737737737,69.77536769518638,0.014679076611066,0.0008733702418016,5.379933,10.757549,6.935822913413414,2.6142405129215347,0.4046840504870395,1279.7839999999997,2038.5040000000004,1803.5399854854857,962.0784710840032,0.0010464017105909,0.0008718698748984,2511.265,4470.361000000002,3725.8559677177177,1996.819422055004,0.000507799964034,0.0008394162946382,22.505,45.00999999999999,28.046804804804808,9.228638204554084,0.1180849594415134,4713.0205000000005,8728.197000000002,7083.513518268271,3775.089896938249,0.0002690917108281,0.0008394081329636,2.5770000000000266,5.073000000000036,3.6331681681681856,1.06142233821202,0.9570673888856904
418,17.379106515801794,34.641,1.5218291065158018,0.0602226480686695,542.8134818571987,1256042684.4154117,2127,2563,64.0,112.0,91.267512929008,47.97254711519367,1.2049835448989186,1.2049835448989186,2.409967089797837,0.0117757889778615,0.0211655240398002,0.0008278278202494,1.998119417019276,0.6982515347060081,1.3661475122204914,1.074491332681601,0.3764463371671785,2.785333060158688,0.0008311191266481,82040059276.59999,140734457794.00012,104633693557.6468,43031442480.41476,2.3589146583015576e-11,0.0009410341078237,94.32199999999996,160.45500000000004,129.02214198401506,66.44851719968291,0.0153789300893734,0.0008613276103085,4.744019000000001,9.442179,6.147164737658675,2.280584138957034,0.4565524333582511,1294.8009999999992,1859.4350000000009,1685.7852407146215,898.9894091563875,0.0011157361297868,0.0008545753693633,2624.3554999999988,4498.731500000001,3684.644565820404,1933.2691832798853,0.0005251421997921,0.0008278281324484,19.97,39.93999999999999,25.253451810061115,8.461270059588651,0.125628047040736,5055.742000000002,8803.768,7186.438143394451,3775.0986866502967,0.0002689937313823,0.0008278278202494,1.3870000000000005,2.698999999999998,1.859103432063945,0.500828570177546,2.009798281346584
419,18.031713407134077,34.641000000000005,1.4829676096760966,0.0624965526855268,548.8515633456335,1923224813.309841,2042,2439,67.0,124.0,94.92850146914788,49.1775142391935,1.1944172380019589,1.1944172380019589,2.3888344760039177,0.0157016683022571,0.0206672418766769,0.0007667209813804,1.9980411361410384,0.8339841319441451,1.4203828895919082,1.200393897226728,0.3767457074859127,2.7895344946879783,0.000769424884771,166662553302.50003,278581042047.50006,187065287379.41687,57509849616.369446,1.8217211125453926e-11,0.0008719734994932,99.158,171.79699999999997,133.65297208618998,70.674793959866,0.0144671125522547,0.0007867947206331,5.414581000000001,9.681783000000005,7.089768087659158,2.7890227142563755,0.3692674887580486,1436.2309999999998,2059.1120000000005,1845.0255323212536,965.6511549561144,0.0010420376178417,0.0007915471639931,2628.4504999999995,4790.499500000001,3700.5737240450535,1929.038670058126,0.0005264438925954,0.0007667209813804,20.016000000000005,39.072,25.470637120470126,9.474392908164203,0.1107047886248867,5400.398000000002,9978.632,7617.38909818805,3942.66428108496,0.0002578593300267,0.0007667209813804,1.908999999999992,2.850999999999985,2.5073021547502483,1.107929168980086,0.9065497039415924
