,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
386,19.32534398496241,34.641000000000005,1.5005958646616542,0.0597998947368421,598.0914749373434,1947315061.9042609,1370,1596,55.0,105.0,81.1992700729927,42.71677445841976,1.164963503649635,1.164963503649635,2.32992700729927,0.0090155945419103,0.0238087321759473,0.0034272164253422,1.9985401459854013,74.64599999999999,142.938,106.27301021897809,53.99889904826898,0.0191711616757873,0.0035134633912291,4.873621999999999,9.74244,6.618141939416059,2.514886899614508,0.407481113487499,1091.015,1996.613,1663.940196350365,909.6958641162752,0.0011130229572921,0.003523399374081,2113.4785,4152.5885,3151.0296186131386,1630.746938576296,0.0006250151217314,0.003427258518707,18.583,37.163,22.490546715328467,8.328861418372412,0.1228166514535122,4511.971999999999,8614.485000000008,6661.15881970803,3504.276768794419,0.0002902223238265,0.0034272164253422,0.4590000000000032,0.8750000000000142,0.5169613138686149,0.0573078575122798,21.44791757144232
387,21.422056233421756,34.64100000000001,1.6237198938992043,0.0715601145888594,634.0107681697613,3495915604.197507,1623,1885,63.0,117.0,91.38324091189156,46.96851061308122,1.1614294516327788,1.1614294516327788,2.3228589032655576,0.0139831379806703,0.0217240508430601,0.0031894890903119,1.9987677141096731,95.53,190.81199999999995,142.48241343191623,70.63795655318556,0.0146588817930628,0.003364558891121,6.695084999999994,12.776112,8.177856,3.254331847258085,0.3177657614794958,1464.7500000000005,2463.145000000001,2109.8949328404187,1087.3797331083026,0.000931071226411,0.0033325076528283,2479.038,4643.658000000001,3584.2657020948864,1808.3669020583468,0.0005637523173858,0.0031895012760253,22.006,44.011,27.20057547751078,9.24153526563662,0.1129650841647011,5454.173499999999,10130.443500000008,7912.146513247073,4066.698924920208,0.0002508995624609,0.0031894890903119,1.5130000000000052,2.7619999999999862,1.562820702402952,0.0477942052173803,26.82095037443844
388,20.567004471771934,34.641000000000005,1.5143532699832307,0.0631740614868641,642.1961319172722,2198753761.854947,1537,1789,59.0,103.0,84.49512036434614,44.21446168130557,1.1639557579700717,1.1639557579700717,2.327911515940144,0.0143322475570032,0.0230023537628923,0.0041470443125841,1.9986987638256344,98.191,196.07400000000007,140.23548601171117,60.343300184002864,0.0171588662348835,0.0043157500881266,5.812911999999998,9.283640000000002,7.354734070917373,2.809957676990998,0.3672210656506157,1403.87,2211.1110000000003,1910.579716981132,1005.5059067438932,0.0010001311749825,0.0042856130287331,2226.028,3974.987000000001,3219.4546821730646,1628.8194218478934,0.00062726963598,0.0041470443125841,19.668,39.277,24.933238126219912,8.792885194711012,0.1191347339683943,4956.903000000001,8654.990500000002,7101.433463565387,3716.2330799531687,0.000273666947001,0.0041470443125841,1.9300000000000068,2.6229999999999905,2.069055302537397,0.0921584204212644,12.852915421326587
389,22.005182707993477,34.641000000000005,1.6083355084284936,0.0721476286025013,662.8098145731376,3330313286.8530726,1560,1839,56.0,107.0,82.90320512820513,43.36487311063963,1.178846153846154,1.178846153846154,2.357692307692308,0.0109114249037227,0.0235663350294628,0.0032121778662219,1.9987179487179487,85.19700000000002,161.31299999999996,120.70656794871792,60.62171987549551,0.0171507513689286,0.0034109584099764,6.280321000000001,12.541480000000002,7.982321745512822,2.7320806498717123,0.3802017636895189,1364.4699999999996,2456.0150000000003,2003.3961769230768,1050.7227053732668,0.0009638634569703,0.0033436266513841,2121.4845,4172.785,3152.0964458333333,1646.2413123324436,0.0006202004755448,0.0032121842001492,21.81,43.61,27.028303205128204,8.014511018733248,0.1305900566122534,4828.338000000002,9226.693000000005,7148.369994551283,3739.3412948627497,0.0002732918506911,0.0032121778662219,0.4980000000000046,0.995000000000033,0.5439012820512972,0.0640639709873249,18.289010260850382
390,20.4738307860262,34.641000000000005,1.5851031659388646,0.0661390829694323,606.5596408296943,2561293985.383079,1571,1832,64.0,107.0,85.39592616168046,44.57772362931639,1.1661362189688096,1.1661362189688096,2.332272437937619,0.0084979817293392,0.0228239791013174,0.003899342984927,1.9980903882877148,97.00299999999996,165.58500000000006,127.31165117759387,62.73557862937727,0.0164297745982509,0.0040299484577529,6.105101,11.080703000000003,7.188579052832591,3.2294714032313387,0.3131841386938824,1541.5009999999995,2216.5800000000004,1962.6071514958624,1022.0847665051672,0.0009910141232993,0.0041259123902605,2281.4680000000003,4141.382500000002,3253.985581795035,1718.0743755107485,0.0005907321663792,0.003899342984927,19.714,39.428,24.72629726288988,10.069874109962822,0.1008870357245468,5375.529500000001,8987.065,7172.644568427754,3744.3896845621503,0.0002717206854401,0.003899342984927,0.8829999999999956,1.4709999999999894,1.1034633991088396,0.041787297635891,28.61719013069076
391,22.070397212543558,34.641000000000005,1.529062717770035,0.0793976306620209,687.8605638792101,4071839858.690593,1458,1722,59.0,106.0,84.51783264746227,44.2827417518945,1.1810699588477367,1.1810699588477367,2.3621399176954734,0.0093864468864468,0.0229068310008026,0.0036995068579501,1.9986282578875167,90.70400000000004,171.101,128.05061385459535,64.99584739957426,0.0156804890630293,0.0038802135798754,6.923231,13.153529000000002,8.577009562414265,3.6287567698740175,0.2789564703608475,1625.131,2403.618,2136.872625514404,1135.2197084911506,0.0008847046954556,0.0038984910422923,2412.3375,4215.709000000001,3314.585752057613,1717.2116641439627,0.0005917056004757,0.0036995398357532,21.626,43.241,26.632192729766803,10.398118012188435,0.0978139195993785,5158.523499999998,9264.456,7388.138046982168,3871.2061763945458,0.0002620278832735,0.0036995068579501,2.442999999999998,4.374000000000009,3.727289437585735,0.052977023084242,24.7067406315104
392,20.135882230328296,34.641000000000005,1.6210828556539865,0.0687450636411059,554.6273015127804,2754186870.0774126,1640,1919,59.0,109.0,85.3219512195122,44.85782154496346,1.1701219512195122,1.1701219512195122,2.3402439024390245,0.0091631032376298,0.0227423649240951,0.003309094054306,1.9969512195121952,91.20499999999998,167.794,128.75919634146342,64.95393662777738,0.0159606370342367,0.0034631625808577,5.193371000000001,10.287335,6.747732898780487,2.896379326324801,0.3564793145064796,1298.7780000000002,2336.71,1974.9070884146336,1010.295787019152,0.0010107897365052,0.0034519537772934,2173.6839999999997,3962.406500000001,3110.7553204268297,1628.479267726828,0.0006269781347488,0.0033098054071208,15.645999999999985,30.460999999999963,20.19256890243902,9.120184543668817,0.1129838332443789,5020.240500000001,9272.601499999995,7259.314947865854,3816.696426224728,0.0002672904206737,0.003309094054306,0.11099999999999,0.1949999999999505,0.1417493902438729,0.0254680270539691,44.99654921475442
393,17.861509304603327,34.64100000000001,1.5340788442703233,0.0539747928501469,500.64690940254656,1588070494.0339866,1734,2042,61.0,108.0,87.31776239907728,46.352316222643296,1.1776239907727797,1.1776239907727797,2.35524798154556,0.0102001539645881,0.0219257655030571,0.0030016828426596,1.9988465974625145,94.103,181.62300000000005,129.01900692041525,61.42522301267688,0.0168424705337863,0.0031417943314392,5.180737,9.085239,6.770474562283738,2.5984961014348684,0.3969097175408376,1244.0660000000005,1906.192,1710.0331286043831,918.8111740686088,0.0010919808726649,0.0031859836379858,2034.8285000000003,3771.7630000000017,3064.837888985005,1598.2288474849747,0.0006389399647774,0.0030016987897901,19.39700000000001,38.674,26.407280853517875,8.972197776255866,0.1153034318170859,5018.933,8884.130499999996,7183.932316897347,3813.792404176739,0.000266477559674,0.0030016828426596,0.8060000000000116,1.6110000000000184,0.8686931949250319,0.0844800936565494,14.14171546605702
394,18.899507103825137,34.641000000000005,1.5414617486338795,0.0565680885245901,553.4255240437159,1714873305.4160657,1572,1830,64.0,110.0,88.44083969465649,46.06450244005941,1.1641221374045805,1.1641221374045805,2.3282442748091605,0.0072186836518046,0.0221046291901941,0.0039662090450764,1.9987277353689568,95.21300000000006,184.40100000000004,137.45514058524174,62.54613736003883,0.0165818876493302,0.0040950796974518,4.592179,8.845751000000002,6.07624978562341,2.457188962882428,0.4174083686372923,1335.648,2021.993,1808.3696972010175,958.7151464205708,0.0010499127875272,0.004199142306281,2330.7385,4080.18,3247.515877226463,1646.5903834829105,0.000620923358388,0.0039662103346366,18.85,37.688,24.793318066157763,8.53981407767697,0.1212987438481301,5226.905999999997,8985.329999999998,7224.16097678117,3762.6673839854266,0.0002706133405929,0.0039662090450764,0.3080000000000069,0.6159999999999997,0.3389306615776041,0.0490140532196945,24.881326816878428
395,20.949815349105595,34.64100000000001,1.5377553375649162,0.0609013190998268,631.55615406809,2364627968.913099,1499,1733,57.0,103.0,80.62641761174116,42.08534661737108,1.1561040693795863,1.1561040693795863,2.3122081387591726,0.0060120240480961,0.0242468709403425,0.003802071780047,1.9979986657771849,85.006,160.08799999999997,118.51895797198132,58.55209208453163,0.0176994123769477,0.0039942802672441,5.545478999999999,11.047453999999998,7.466313675783855,2.3394141017358248,0.4429458821736077,1253.807,2208.98,1832.9702828552367,979.6860187477012,0.0010312629385606,0.0040371716230525,2112.3545000000004,3753.292,2987.0267948632422,1557.0577869394,0.0006556399097885,0.0038020747548948,20.089,40.165000000000006,25.091143428952638,7.220901157959336,0.1448762166054686,4778.470499999999,8610.192500000001,6749.871608072048,3527.5691725707675,0.0002892519648256,0.003802071780047,3.888000000000005,7.754000000000019,4.75015543695798,0.2175535661958859,7.065131163494184
396,21.679067025733094,34.641000000000005,1.6660035906642727,0.0730294003590664,656.2435972471574,3207415561.9135246,1422,1671,59.0,112.0,87.9226441631505,45.81671848136898,1.1751054852320677,1.1751054852320677,2.350210970464135,0.0138497652582159,0.0221947785824327,0.0039980291077665,1.9985935302391,100.33899999999998,200.28,141.096,66.31613493498665,0.0157191424645846,0.0041173523651104,6.920618999999999,12.415906000000003,8.014675,3.507314318718323,0.2930269772453566,1651.159,2627.8479999999995,2177.622846694796,1128.6978307356676,0.0008986453898747,0.004202762597632,2465.365500000001,4536.039000000001,3584.113143459916,1834.0518983575648,0.0005549576253775,0.0039980507155227,20.783,41.553,25.516898030942333,10.478649118952092,0.0990341463820756,5027.756999999998,9537.390000000009,7488.879951476794,3903.213940548195,0.0002605264471807,0.0039980291077665,3.5720000000000027,6.947999999999993,4.65702250351617,0.0670983331205308,22.320177180514808
397,20.62118081180812,34.641000000000005,1.6100442804428043,0.0653134997364259,646.3311913547707,2856212127.852978,1613,1897,57.0,110.0,84.2393056416615,43.81550645422813,1.17606943583385,1.17606943583385,2.3521388716677,0.0124146492861576,0.0233223071679792,0.0036615415165048,1.9987600743955365,88.55300000000003,166.8470000000001,126.051,61.215060737894206,0.0170042357292208,0.0038608935433505,5.757139999999999,11.479296,7.524938859888405,2.9201871962297687,0.3575071432606336,1286.263,2312.3940000000007,1905.6285170489773,1000.2975005707344,0.001013775700224,0.0038903436218312,2273.2375,4385.556500000001,3363.977177619343,1734.5802920547858,0.0005893596791954,0.0036615992889063,20.909,41.79599999999999,25.77957656540607,9.106502580614398,0.1147759341817632,4822.353500000001,9309.2625,7130.77093118413,3709.441321562247,0.0002754728550334,0.0036615415165048,0.4410000000000025,0.882000000000005,0.4987582145071267,0.0967725428781921,11.906108130097364
398,19.826956390977443,34.641000000000005,1.5807483709273182,0.0640428736842105,597.592297744361,2765298760.644361,1702,1995,69.0,124.0,94.22914218566392,47.32359481634844,1.172150411280846,1.172150411280846,2.344300822561692,0.0101960784313725,0.0217106601397594,0.0038296476560187,1.99882491186839,101.366,168.76199999999997,134.6335240893067,67.34315222952424,0.0154341601609063,0.0039679105891097,5.249346999999998,9.596074000000002,6.597443089894243,2.82731297673104,0.359375705507674,1362.263,2082.1520000000005,1906.0754048178608,1019.8315150043072,0.0009849413194318,0.0040155364636751,2720.914,4667.282,3706.917938014101,1817.9388422034876,0.0005671242668048,0.0038297553429693,20.877,41.753,26.41723854289072,9.414476757640973,0.1100810438322545,5866.732,10544.586500000005,8015.792550528788,4026.290129367113,0.0002551698541916,0.0038296476560187,0.3379999999999938,0.6749999999999972,0.3861533490011761,0.0756739603647833,16.023985989073246
399,17.07713111620795,34.641,1.495914373088685,0.08032937117737,612.1445833333333,1929276452.1357417,2202,2616,64.0,120.0,94.64986376021798,50.23985835849529,1.1880108991825613,1.1880108991825613,2.3760217983651226,0.0107673642705489,0.020211527312942,0.0006466780043195,1.9977293369663944,88.549,176.64100000000008,136.68744732061762,72.65864573653856,0.0141469558122184,0.0006714454974658,7.073506,12.815131,8.750369689373299,3.830786889114056,0.2695556516178317,1273.8379999999995,2010.891,1782.9622824704811,964.8646279558334,0.0010385646321233,0.0006699537306568,2664.554000000001,5015.2480000000005,4089.667559945504,2181.395641227812,0.0004647674711137,0.0006466877581072,24.151,48.06899999999999,32.0532025431426,13.87536876929444,0.0759435363036654,5198.303499999998,9880.685000000016,7755.592707992735,4118.177530629502,0.0002464924484083,0.0006466780043195,3.263000000000005,4.916000000000011,4.170063578564953,1.7873838941179867,0.5674446014375103
400,17.4989992441421,34.641,1.4598272864701438,0.0777892811791383,619.8797501889645,2261906517.252721,2213,2646,62.0,115.0,93.03298689561682,48.43212759715932,1.1956619972887483,1.1956619972887483,2.3913239945774967,0.0090538705296514,0.0209680967653024,0.0006527449906017,1.998192498870312,83.448,157.482,124.31220876638044,64.18479089941165,0.0159359555292399,0.0006815094308837,6.135329,12.127037000000003,8.0991696398554,3.322501664398845,0.3091738279549562,1217.6290000000006,1893.5520000000008,1723.1738725711705,924.8537664585162,0.0010824788918678,0.0006732869936272,2662.766999999999,4813.75,3912.924892453683,2051.639521989084,0.0004943161919055,0.0006527470232741,22.584000000000007,44.782,29.50656710347944,11.66316056934654,0.0900407054710041,5139.097500000004,9460.23500000001,7702.625421147762,4007.326229349997,0.0002533705498961,0.0006527449906017,3.442000000000021,5.0470000000000255,4.274025756891112,1.8162549843151057,0.5597162980213112
401,16.90437729923733,34.641000000000005,1.4900269179004038,0.068121116644235,579.7086617317182,1464088544.4698968,1904,2229,62.0,119.0,90.6470588235294,47.59054036748699,1.1706932773109244,1.1706932773109244,2.341386554621849,0.0091228070175438,0.0214838883375647,0.0011245697837859,1.997373949579832,87.85499999999999,161.83700000000013,127.69385031512606,65.9535523449263,0.0156701004503582,0.0011624045814934,5.449809999999999,10.891695000000006,7.066756296218487,2.7262410464795748,0.3848016214097357,1187.6080000000002,1963.480000000001,1697.2434338235291,897.8661649170722,0.0011243619754892,0.001146954332507,2619.4805,5071.2125,3827.2758261554623,2013.507989942076,0.0005070429401418,0.0011245793607463,21.51,43.02,27.6158618697479,10.235772850364516,0.1046715621462573,4949.229499999998,9528.137000000012,7260.535824842439,3813.39456803802,0.0002681247564119,0.0011245697837859,0.6580000000000013,1.261999999999972,0.930981617647044,0.3269857925566358,3.063932201272442
402,18.27273340874812,34.641,1.5079517345399698,0.078156338612368,616.361032051282,2478211198.684691,2227,2652,68.0,124.0,97.14863044454422,49.32864408906296,1.1908396946564883,1.1908396946564883,2.381679389312977,0.0091467986204828,0.0206691550137719,0.0006096718820942,1.9982038616973508,98.005,172.04000000000002,134.16754557700943,70.59069161612493,0.0145920613062364,0.0006445855363541,6.359184000000001,12.442574000000002,8.333971883700046,3.4020317858665856,0.3038903079922882,1406.1099999999994,2146.572000000001,1892.3600175123483,1017.6457176096984,0.0009857935848209,0.0006348155880496,2862.410499999999,5060.965000000002,3957.43753973956,2023.7914106935573,0.0005035111300554,0.0006096743299643,21.422,42.844,28.68357611136057,11.563089273157052,0.0912073494208264,5677.945999999999,10377.81550000001,8121.594088459813,4123.311733957699,0.0002472733157864,0.0006096718820942,1.302000000000021,2.6040000000000134,1.6120700493938067,0.3297304130351516,3.054588095322294
403,17.30575685063682,34.641000000000005,1.4530084909301428,0.0780171840988035,607.8700748745658,2384172797.789193,2162,2591,58.0,114.0,87.33580018501388,46.68447600020719,1.198427382053654,1.198427382053654,2.396854764107308,0.0094223046030274,0.0218618654001115,0.0008285396302103,1.9976873265494912,82.66399999999999,161.77799999999996,118.17711100832562,62.50137110735627,0.016491678446059,0.0008753517763125,6.379770000000001,11.854283999999996,8.26049497132285,3.314153476361931,0.3112501591326652,1165.744,1875.0070000000003,1642.3612141535616,887.5799842554138,0.001129371156103,0.0008617541625149,2445.799,4647.153500000001,3631.356687557816,1960.415385861593,0.0005198879460298,0.0008286313888104,21.823000000000008,42.808,28.966821924144316,11.789869585764972,0.0894056791564954,4741.1935,9315.498499999994,7180.28802890842,3840.521530240911,0.000265550756569,0.0008285396302103,4.6440000000000055,7.462000000000003,6.640859851988897,2.9298759435301043,0.3491207987064057
404,17.784943944353518,34.641000000000005,1.5166321603927986,0.0806840863338788,615.515806873977,2152936707.6005726,2043,2444,65.0,126.0,95.59765051395009,48.91000444411845,1.1962799804209496,1.1962799804209496,2.3925599608418997,0.0119339545528853,0.0207947944197026,0.0008128407022678,1.997552618697993,91.334,179.85000000000005,131.67959520313264,65.65909860525637,0.0156896501566736,0.0008615503621483,5.913869000000001,11.502826,7.800304533529125,3.009240260083521,0.3501086039076808,1236.842,2159.394,1833.1042736172296,992.9423261306991,0.0010149399881688,0.0008460003505818,2745.769,5306.157999999999,4026.243815222712,2068.3562851676247,0.0004909764775089,0.0008128664226256,22.256,44.509,29.14247626040137,11.200098704493932,0.0959716714428767,5442.464499999999,10445.985500000006,7926.533605482135,4046.4435478011183,0.0002513706182539,0.0008128407022678,2.76900000000002,4.625,3.7673494860499193,1.5022263949953494,0.6657673543205983
405,17.468258023106547,34.641,1.437505348737698,0.075460866067608,613.5069499358152,1820711544.0699189,1976,2337,64.0,115.0,92.44838056680162,47.57966330138882,1.1826923076923077,1.1826923076923077,2.3653846153846154,0.0136916835699797,0.021358623219174,0.0008416641003781,1.9974696356275303,80.11400000000002,149.58800000000002,120.46935070850202,64.43340446112848,0.0159161306182123,0.0008860679662237,5.877724,11.741227000000006,7.655194836032388,2.888636804365293,0.3623175788448283,1171.3100000000004,1916.75,1708.7041376518218,919.766178950443,0.0010912061628984,0.0008774184575777,2791.3470000000007,5043.873000000001,4024.3033322368415,2072.4474417790725,0.0004893715078331,0.0008416849993387,23.667,47.334,30.18233856275304,10.70440452980063,0.0998876107743196,5181.6515,9334.668500000003,7498.138037702429,3868.848748222212,0.0002625351008417,0.0008416641003781,4.154000000000011,5.804999999999993,5.3982616396761065,2.5280137877312545,0.3978698061049187
406,17.70084984399376,34.641000000000005,1.4307617004680186,0.0730256365054602,627.1400565522621,2238006420.527691,2175,2564,66.0,126.0,98.15632183908046,49.76046399983081,1.1788505747126437,1.1788505747126437,2.3577011494252877,0.0118225088284968,0.0204343147996489,0.0006294185098838,1.9972413793103447,86.47300000000001,164.834,125.14761517241384,65.19726809081189,0.0157616032832713,0.0006535300314717,5.859266,11.354718000000004,7.700196252413795,3.149679732416752,0.3293967341740059,1243.2469999999998,2045.692000000001,1804.1505811494253,962.5884119155348,0.0010419761611289,0.0006461108022928,2819.157,5265.385499999999,4136.2106728735625,2099.2594619670303,0.0004838205309112,0.0006294630844321,21.057,42.114,27.85555356321839,11.157347593397422,0.0947076225205799,5539.581500000004,10445.307000000006,8148.404421149426,4129.487180772987,0.0002462340290409,0.0006294185098838,2.037000000000006,3.6749999999999687,2.960899310344813,1.178928888747899,0.8484318027063693
407,18.25001976121861,34.641000000000005,1.4396743515850143,0.0784382659530671,689.1355940716344,2583181525.689708,2043,2429,66.0,116.0,94.38032305433188,48.97907572883303,1.188937836514929,1.188937836514929,2.377875673029858,0.0147130946542422,0.0207743976360013,0.0007109328864603,1.997552618697993,88.753,162.161,132.6925868820362,67.92005509124827,0.0150918583945631,0.0007326075141849,6.9547490000000005,13.739763000000004,8.851115651982377,3.4564395153053677,0.3028524451474834,1341.324,2058.0030000000006,1812.8218428781208,971.7438374876492,0.0010315528090581,0.0007276605145912,3014.0385,5229.816,4273.307947870779,2203.5351242234187,0.0004609365947969,0.0007109564928161,24.906,49.81200000000001,32.08394664708762,11.75532936478829,0.0905871174960645,5587.553500000002,9736.7845,7860.5807334801775,4081.876811427952,0.0002491411496262,0.0007109758711679,4.659999999999997,8.450999999999965,6.612239843367588,2.601796224464886,0.3916765278137547
408,17.59268425047438,34.641,1.464952182163188,0.0770126246679316,617.3586702087287,2054234156.9003415,2192,2635,70.0,123.0,97.75775547445257,50.408036609620645,1.2020985401459854,1.2020985401459854,2.4041970802919708,0.012187690432663,0.0201018000145007,0.0007354870780988,1.998175182481752,105.32900000000002,181.409,141.17544981751826,72.60906305198434,0.0140055825827388,0.0007733404356202,6.653693999999999,12.325103,8.794143536040147,3.650457186222167,0.2806200423582776,1529.3849999999995,2198.120000000001,1961.9156414233585,1034.6419389531452,0.0009689868402168,0.0007616269218962,3037.486000000001,5115.489000000004,4193.279634580293,2170.7207799845582,0.0004654920719932,0.0007355001986489,26.351,52.702,34.33864689781022,12.582563627080942,0.0832874301224692,5698.664500000002,10038.632500000009,8039.843156250002,4154.016260462302,0.0002437331033815,0.0007354870780988,4.337999999999951,6.960999999999999,5.876384580291965,2.402707798075727,0.4179809345162759
409,17.144679193037977,34.641,1.4996368670886076,0.0777483306962025,628.0767761075949,1852017280.1997232,2121,2528,67.0,126.0,97.97123998114095,50.05365304724543,1.1918906176331918,1.1918906176331918,2.383781235266384,0.0121240749488269,0.0203612027117839,0.0008098532804018,1.9976426214049976,88.20500000000004,169.68800000000002,127.18981706742105,66.96167024454464,0.0154649583586841,0.0008467573898173,6.134744000000001,11.854242,7.876976463932108,3.1920436542873145,0.329704777931138,1186.409,2014.699,1757.8861381423858,952.603840542018,0.0010558695160903,0.0008332323795873,2937.541,5720.2955,4324.648314474304,2216.1708387993394,0.0004587235194691,0.0008098583181186,24.054,48.108,31.383042904290438,12.105343508313087,0.0885274224778956,5458.017500000001,10319.084000000012,8009.234836397925,4099.808658153858,0.0002485291058694,0.0008098532804018,2.8640000000000043,3.705000000000013,3.3459382366808166,1.528778127974519,0.6599080781965384
410,17.855694371152154,34.641,1.4067198768689535,0.0752694503078276,615.3161178540017,2332620986.5879507,1926,2274,65.0,116.0,91.68847352024922,48.4552639883481,1.1806853582554515,1.1806853582554515,2.3613707165109035,0.0142212972597988,0.0209411902200637,0.0007150821169512,1.997403946002077,88.206,163.58099999999993,126.60351401869158,64.09902074415719,0.0160243788939032,0.0007414148535643,6.064187000000001,12.082354999999998,8.066430179127726,3.220183415060088,0.3241086102955534,1327.391,2033.4610000000007,1790.0263566978192,962.9836282531584,0.0010420461859723,0.000738809056566,2505.799999999999,4535.250000000004,3639.838468328141,1933.4609972019236,0.0005236954918341,0.0007151048272543,20.406,40.812000000000005,27.495587746625127,11.404681381505307,0.0932571417241693,5351.712999999996,9583.608999999991,7572.354118639667,3993.189166418525,0.0002540425732763,0.0007150821169512,2.981000000000023,4.254000000000005,3.7444646936656296,1.6543555701204304,0.6060566636870226
411,17.565492216456636,34.641000000000005,1.486410303928836,0.0823343943661971,596.0767646404745,2380380340.063751,2248,2698,64.0,120.0,94.53781138790036,50.07174967968363,1.2001779359430604,1.2001779359430604,2.400355871886121,0.0108437314319667,0.0203143426066233,0.0007761510008247,1.997775800711744,89.497,156.98200000000008,126.791993772242,67.7751257611969,0.0151028088267999,0.0008057379043676,6.731121999999999,12.765377000000004,8.96525365836299,3.806078508227258,0.2723189779087815,1319.2349999999994,2152.4,1931.2968309608543,1031.674858945578,0.0009749860172638,0.000796058324905,2602.178,4920.081,3888.4435613879,2066.214369067419,0.0004923864151197,0.0007761778846279,21.428,42.856,29.73242081850533,13.01975589120802,0.0809461866387818,5380.286999999998,10109.1325,7909.600874332741,4186.917022230701,0.0002429284933192,0.0007761510008247,3.456999999999965,5.856999999999999,4.661732206405686,1.815958125662209,0.5513526116533469
412,17.94871989121989,34.641000000000005,1.469220668220668,0.0712928189588189,621.0654215229215,1800596386.3132868,2127,2574,58.0,104.0,83.69816643159379,44.663606517644176,1.2101551480959096,1.2101551480959096,2.4203102961918197,0.0136599152143193,0.0227594750540859,0.000989521013038,1.998119417019276,86.61300000000004,165.66200000000003,122.98844663845792,61.84263793824065,0.0165105573271007,0.0010343012830574,4.980685000000002,9.779322,6.712619164551011,2.5170258374662327,0.4175913513706479,1139.6719999999998,1951.816,1658.5290977903148,887.6916455990081,0.0011328410960031,0.0010183478077916,2383.3875,4479.526,3534.3302108603666,1878.9335870103528,0.000540088530835,0.0009895528573406,21.658999999999995,43.317999999999984,26.99056934649741,9.14122132011441,0.117761870193681,4767.270000000001,8419.264500000005,6802.80408909262,3618.187032993352,0.0002809892787975,0.000989521013038,3.524000000000001,5.689999999999969,4.627767277856119,1.8039112012776508,0.5570649948562972
413,18.351582443102647,34.641000000000005,1.486640966093823,0.084932282861124,626.0948564793312,2671106150.853971,1819,2153,64.0,115.0,90.15063221550302,47.44360136948274,1.1836173721825178,1.1836173721825178,2.367234744365036,0.0141414141414141,0.02136017445361,0.0010061361529885,1.9978009895547004,95.037,161.49599999999998,128.74315777899943,66.8564483677064,0.0152376980471483,0.0010389045644404,6.443335000000001,11.729660000000006,8.337444721275427,3.445327075406824,0.301276154265521,1381.0919999999996,2026.7519999999995,1839.571830126443,971.1546384678044,0.001032546826215,0.0010376818401649,2674.356,4765.793,3739.8678488180312,1956.82156652279,0.0005177918442864,0.0010061438085373,22.443,42.75599999999999,28.79605112699285,11.489855087872728,0.0915948841495683,5274.825000000001,9478.273,7432.591537932929,3907.614471977434,0.0002593428124501,0.0010061361529885,3.295000000000016,6.449999999999989,4.633579989004938,1.517380064119657,0.6624160418650751
