,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
401,21.126247426610757,34.641,1.718939763629432,0.0715141296225695,566.6001959588258,3638137045.736637,2194,2623,71.0,117.0,96.02643573381953,49.57016919252066,1.1955332725615315,1.1955332725615315,2.391066545123063,0.0091324200913242,0.0204241792963591,0.0006949779835492,1.9981768459434823,130.651,197.10599999999997,164.36517684594347,85.9719503288204,0.0117701836069129,0.0007269243375107,6.909192,13.118204000000002,8.333162580674568,2.9394122566652623,0.349599742824251,1886.573,2429.1110000000003,2123.143959434822,1078.4805354694074,0.0009330596298689,0.0007267247486516,3057.023000000001,4992.924000000001,4124.946399270738,2138.8894418648333,0.0004725529531819,0.0006949785524485,24.525,49.05,29.424652233363723,8.852242831566944,0.1198649425584892,5957.040499999997,9771.553999999998,8052.34134320875,4153.954980113663,0.0002437117982017,0.0006949779835492,3.0090000000000003,4.498999999999995,3.8601599817684464,1.6537229121747703,0.6130262091548717
402,20.292847310847765,34.641,1.746880127620784,0.0665478810391978,544.9792862351869,2506191648.124339,1875,2194,62.0,119.0,90.99093333333332,47.95503891853433,1.1701333333333332,1.1701333333333332,2.3402666666666665,0.0092642080883662,0.0212912882377971,0.0011829261255881,1.9973333333333332,108.857,197.9,157.48291839999996,84.37541346823218,0.012162455592524,0.0012216734539372,6.219449999999998,12.32949,7.647005252266667,2.483427051404343,0.4219068529133501,1496.9679999999998,2218.674000000001,1973.5823792,1048.1616342380628,0.0009604618756781,0.0012071955134688,2699.232499999999,5172.0920000000015,3934.8276512,2074.8836097610847,0.0004913733472328,0.0011829279489489,23.092,46.184,27.859732266666672,8.082366845677704,0.1341133911621617,5051.768500000001,9695.168000000003,7415.339715466666,3909.462863685805,0.0002611767885408,0.0011829261255881,1.347999999999999,2.652999999999992,1.5954021333333328,0.2989447570259644,3.378489875676898
403,21.852833962264157,34.641,1.764571320754717,0.0715203075471698,581.0532452830189,3967302614.24034,2226,2650,68.0,124.0,97.16037735849056,49.34700990338896,1.1904761904761905,1.1904761904761905,2.380952380952381,0.0091509150915091,0.0206597496570622,0.0006555148685194,1.9982030548068284,110.70700000000004,208.143,161.2930202156334,88.20141309306769,0.0116341094384628,0.0006809556746014,6.252701,12.097051999999998,7.908835587601079,2.7693127667831616,0.3772188516397163,1641.9549999999997,2433.7830000000004,2135.016986972148,1140.7414648273214,0.000880066909296,0.0006856040955418,2957.1775,5241.258500000003,4098.15045395328,2092.520323526055,0.0004866786029477,0.0006555166842025,22.301,44.602,27.452668463611868,8.241323491726988,0.1311372844378792,5749.232499999999,10512.8845,8226.615700359389,4177.722078274329,0.0002440351312251,0.0006555148685194,3.576000000000008,5.865000000000052,4.053755615453738,0.4311017943204467,2.3553064102694434
404,20.34066470818645,34.641,1.6942185663924796,0.0705545354484919,572.7142502937721,3785037682.2006655,2135,2553,58.0,115.0,88.01498829039812,47.12168767517762,1.195784543325527,1.195784543325527,2.391569086651054,0.0095416862193023,0.0216406748718003,0.0008518572510331,1.9976580796252927,93.133,185.86900000000003,139.80741077283372,76.40350493383582,0.0135013083123096,0.0008873771139972,6.940002,13.321039999999996,8.56892328852459,2.809900185149988,0.3680221253087667,1343.1620000000005,2117.613,1852.587137704918,987.373266336268,0.0010159476385289,0.0008948396531481,2525.5075,4813.709000000002,3728.959596955504,2009.592602274316,0.0005067281450541,0.0008520669619455,21.868,43.72599999999999,27.233725058548004,8.627368033555129,0.1234601522794122,4809.731500000002,9469.870500000005,7295.35199765808,3913.338399381489,0.0002603946186891,0.0008518572510331,4.999999999999986,9.111000000000004,7.049900234192046,2.7380938831322528,0.3728445224772941
405,21.2427908121411,34.641,1.7966997538966367,0.074180817883511,566.5294384741592,3498142988.81735,2040,2438,67.0,126.0,95.93872549019608,49.10907836405774,1.1950980392156862,1.1950980392156862,2.3901960784313725,0.0119515389652914,0.0206993411491613,0.0008647227219086,1.9975490196078431,109.167,215.0520000000001,162.0409254901961,85.74259552356494,0.0119402546591307,0.0009057643024087,6.484553999999999,12.949678000000002,8.250210999019608,2.598371572898095,0.4077679757548531,1528.0410000000008,2410.139000000001,2140.276485784314,1152.5433529084812,0.0008711117576311,0.0008979057958978,2902.1465,5464.325000000003,4185.839469852941,2144.699317394869,0.000473087085485,0.0008647551619292,23.577,47.154,28.80994950980392,8.560131077806293,0.1281674114940822,5658.546,10554.500000000002,8035.314646323528,4104.740287753033,0.0002476650366644,0.0008647227219086,3.4410000000000025,6.552000000000007,4.792704901960772,1.6342728134706437,0.6128547678888596
406,21.722600611086865,34.641,1.6180942819729376,0.0752313919685726,640.2514810126582,3583837896.328197,1940,2291,69.0,115.0,93.6221649484536,48.19852830931025,1.1809278350515464,1.1809278350515464,2.361855670103093,0.0134297520661156,0.0210432459124303,0.0008830849478893,1.9974226804123711,91.10399999999998,171.599,138.0458350515464,76.99573049664235,0.0132634545240048,0.0009308762181806,7.008961,14.014175000000003,8.536562570103094,2.672173316356084,0.3946119736627703,1414.537999999999,2263.161000000001,2030.5016077319588,1096.3125270364678,0.0009141185978442,0.0009177761182845,3044.4765,5191.843999999999,4195.096431958763,2161.872861854876,0.0004681844851852,0.0008831653309066,25.228,50.456,30.115702577319592,8.280048852368374,0.1319809716543989,5765.925500000003,9736.53,7847.36560773196,4048.867119758036,0.0002503746905446,0.0008830849478893,4.444000000000003,7.2099999999999795,6.272587113402052,2.776245621879701,0.3618466141220231
407,21.87264736012608,34.641000000000005,1.6097501970055164,0.0708727383766745,643.8799838455476,4283256605.4098105,2156,2538,74.0,126.0,99.34879406307978,50.445878549690285,1.1771799628942483,1.1771799628942483,2.354359925788497,0.0119268897149938,0.020111375642459,0.0006413788245479,1.99721706864564,104.32900000000002,187.403,149.79835992578847,80.25079044978874,0.0127218979175231,0.0006612569770228,7.092281,13.683031999999995,8.893225304267162,2.912450800163997,0.3567517680855709,1788.11,2462.3260000000005,2182.0848659554736,1154.814682059238,0.0008677914581081,0.0006644757433001,3232.8695,5432.092500000004,4334.878939471243,2202.413220917613,0.0004599939145071,0.0006414171943442,23.497,46.99399999999998,28.73475649350649,8.539075098683211,0.1250356815700403,6406.984000000001,10826.3755,8532.777198051948,4325.669099675859,0.0002345439687423,0.0006413788245479,3.838000000000008,7.084000000000003,5.498692022263452,2.050549663594608,0.4879762808754263
408,23.07364400337838,34.641000000000005,1.6522132601351351,0.0767197305743243,670.7629142736486,5158754941.115624,1997,2368,68.0,118.0,96.07761642463696,49.792434142195255,1.185778668002003,1.185778668002003,2.371557336004006,0.014550928248871,0.0204046326297027,0.0008276755845266,1.9974962443665496,108.891,200.5130000000001,163.69245067601403,86.00475367359648,0.011804882832208,0.0008472188647208,7.522672999999998,15.036121999999995,9.24281869303956,3.1849426141757764,0.3296188846605197,1807.247,2478.487,2229.601826239359,1177.8969160253405,0.0008522293186366,0.0008461158847929,3101.7204999999994,5296.550000000002,4368.823538557836,2256.9465271765325,0.0004494882266998,0.0008277017411592,25.069,50.138,30.356265398097143,8.87329348230763,0.121841146425579,5911.112500000001,10032.517500000002,8241.622620931397,4271.423461000617,0.0002377859927822,0.0008276755845266,5.296000000000021,8.419000000000025,7.086882323485225,2.8977244393644512,0.3471841025916349
409,21.163112713472483,34.641,1.748099430740038,0.072349179886148,564.502860341556,3241842475.311878,2192,2635,70.0,123.0,97.75775547445257,50.408036609620645,1.2020985401459854,1.2020985401459854,2.4041970802919708,0.012187690432663,0.0201018000145007,0.0008104302341711,1.998175182481752,132.6,225.53400000000008,181.68759854014596,95.2504949369851,0.0106163916266194,0.0008378364012069,6.690406,12.556826999999991,8.370176395072994,2.92233175907828,0.3560136986563622,1905.552000000001,2599.675,2251.0090620437954,1175.6678542390607,0.0008549212531631,0.0008483824712006,3076.2424999999994,5277.130500000003,4293.548017563869,2226.270525037935,0.0004539771358661,0.000810443735027,25.643,51.28599999999999,31.22760812043796,8.903997387704193,0.121513197860025,5769.6925,10157.486000000008,8139.614024178832,4206.297546798115,0.0002406934406339,0.0008104302341711,4.876000000000047,7.848000000000013,6.501907390510951,2.5639824114576117,0.393512641121909
410,20.583321742605914,34.641000000000005,1.7165515587529976,0.0747341830535571,611.5272593924861,3425580073.910112,2102,2502,68.0,126.0,99.48097050428164,50.59257224709723,1.1902949571836343,1.1902949571836343,2.380589914367269,0.0122338735303463,0.0201191854469678,0.0008207341798636,1.9976213130352043,101.29900000000002,190.568,150.5681351094196,83.1346731106705,0.0123773607911585,0.0008542375390951,6.8344380000000005,13.661248000000004,8.590048670789724,3.005616986758153,0.3495179387576692,1564.1639999999998,2342.767,2059.721097526165,1108.3106422287258,0.0009057603760142,0.0008518964293569,3070.509,5821.174000000004,4495.951373215985,2287.767595304169,0.0004439417074572,0.0008207527258692,25.167,50.334,30.96139628924833,9.57085323014594,0.1129723351353528,5717.6720000000005,10519.311499999998,8318.746749048527,4232.339574093444,0.0002404585489604,0.0008207341798636,2.152000000000029,3.1839999999999837,2.746007136060899,1.2074870993876858,0.8334825531454454
411,22.434745785270632,34.641,1.5753318544809227,0.0723531228926353,631.9464427684118,4704503614.940772,1910,2254,65.0,116.0,92.49424083769634,48.9563516986224,1.1801047120418848,1.1801047120418848,2.3602094240837697,0.0143406785589366,0.0206905538139984,0.0010471435612382,1.9973821989528795,96.24700000000004,185.245,146.3996712041885,78.03920026219144,0.0130607953678467,0.0010693523499498,6.929057,13.82361,8.651690487958115,2.7831882217267885,0.3789942987997924,1645.1119999999996,2530.599000000001,2203.430545026178,1164.6976533965571,0.0008619399761031,0.0010749012051366,2546.101,4659.495,3744.850556806283,1989.218936983807,0.0005081980273504,0.0010471771967617,20.286,40.572,25.370926178010475,8.211910312408321,0.1323911497639321,5511.026999999998,9921.1995,7907.331622774869,4170.16479586418,0.0002427422065016,0.0010471435612382,4.872999999999976,7.128000000000043,6.263902617801064,2.77004864804084,0.3646262264077959
412,20.864061292719168,34.641,1.69047102526003,0.077531838410104,583.530941679049,4190103124.287222,2245,2692,64.0,120.0,94.74253897550112,50.29660525072552,1.199109131403118,1.199109131403118,2.3982182628062363,0.0108582478060389,0.0202058647087367,0.0007890643124448,1.9977728285077951,97.363,190.25900000000013,147.6055438752784,81.95568758143459,0.0124992159962758,0.0008124375039853,6.870862,13.656499,8.977510878841871,3.2709436806474312,0.3191988263042623,1603.635,2494.481,2238.89054298441,1180.9884673280674,0.0008505306432993,0.0008103286945029,2699.9365000000007,5060.226000000003,4007.6536561247217,2130.9084684059244,0.0004768035722489,0.000789069445306,22.28,44.56,28.30842672605791,9.51125067549595,0.1127887406813778,5513.196000000002,10335.22649999999,8082.17200155902,4284.724048535657,0.0002371784554442,0.0007890643124448,4.692000000000007,6.260999999999967,5.681145657015577,2.6015996982797844,0.3853552951868936
413,21.31231680440771,34.641,1.7650495867768594,0.0668071023219205,561.5838162140889,2927326296.422393,2101,2541,60.0,106.0,84.86482627320324,45.15922440561184,1.2094240837696335,1.2094240837696335,2.418848167539267,0.012557621999682,0.0224750543091761,0.0010324183315061,1.9980961446930032,103.167,196.094,151.92617658257973,80.11740477550369,0.0127071184675061,0.0010823918878115,5.455469000000001,10.749738000000008,6.932702128986198,2.151651234885428,0.4912675970031636,1410.4230000000005,2310.2350000000006,1948.88285197525,1028.8037746800826,0.0009779581665744,0.0010653158662307,2503.574,4630.0275,3641.17671275583,1933.4661789324844,0.0005241326290023,0.0010324241624112,22.344999999999995,44.68999999999999,26.250467396477863,6.873564143151777,0.1592100447779453,4930.433,8668.143999999998,6969.545526178009,3699.0140545713,0.0002744597802932,0.0010324183315061,4.293999999999983,8.16500000000002,6.292697762970019,2.249012443054322,0.4458801053600139
414,22.23717482185273,34.641,1.7417277909738718,0.0814267206650831,590.2958066508313,4482691183.248362,1780,2105,70.0,115.0,91.58426966292134,48.17228780213603,1.1825842696629214,1.1825842696629214,2.365168539325843,0.0135135135135135,0.0210097665204898,0.0012061227415826,1.997752808988764,131.96399999999994,199.8580000000001,166.043054494382,87.31815705641979,0.0115873635245446,0.0012397436266049,6.8197480000000015,12.946546000000009,8.487177678089887,3.0003671813018298,0.3485592038440088,1955.2819999999997,2442.905,2177.7827028089887,1135.2238690212273,0.0008855818402962,0.0012377559707664,2975.5599999999995,4886.188999999999,3896.710527528089,2044.533457945381,0.0004945907694722,0.0012061227415826,22.136000000000003,44.272,27.29707921348315,8.554033982606049,0.1248366336353001,5890.755000000001,9644.901500000004,7662.511085674158,4025.311057326105,0.0002514871355,0.0012061227415826,3.7960000000000074,5.536999999999992,4.783160112359551,2.0625200699799744,0.4854684967854217
415,18.93445854819516,34.641000000000005,1.6865259817532725,0.0644264819516065,513.4329555731853,2343888578.3305435,2115,2521,65.0,116.0,93.1966903073286,48.87645036691112,1.1919621749408984,1.1919621749408984,2.383924349881797,0.0093162798042002,0.0207151027586879,0.0007522152449043,1.9981087470449173,111.74,203.73299999999995,161.72056737588653,86.29883062639925,0.0117816178301847,0.0007815356266782,5.395566,10.396104999999997,6.937509568794326,2.6715303043629044,0.3842950864601279,1480.489999999999,2081.235,1841.574659574468,966.8096567219346,0.001039411827381,0.0007804808453063,2733.915000000001,4872.743,3966.9582217494094,2080.017050091816,0.0004864183475932,0.0007522154566015,21.152,42.304,26.793389598108742,8.860098607280975,0.1193487558984238,5280.499500000002,9386.820000000003,7561.753521040188,3961.061047077342,0.0002555778898598,0.0007522152449043,3.2269999999999897,5.725000000000023,4.439296926713956,1.721223476944209,0.5866706001590851
416,20.007383808724832,34.641,1.66139177852349,0.0669794911912751,537.9533502516779,2905584585.970596,2020,2384,68.0,121.0,96.43415841584158,50.181587787307706,1.18019801980198,1.18019801980198,2.3603960396039603,0.0082671957671957,0.0202524587137858,0.0007086687644019,1.9975247524752475,102.088,193.584,156.3402495049505,84.66481617554028,0.0120872741475155,0.0007304492357293,5.942421000000002,11.318443999999998,7.615429192574258,2.899019461750004,0.3558722594377251,1540.24,2165.2380000000003,1966.4429930693068,1052.7273058003416,0.0009532256758432,0.000730304524274,2775.8860000000004,4941.097000000001,3983.0983175742576,2066.957144176124,0.0004912154792209,0.000708755761381,21.425000000000004,42.85000000000001,26.77530742574257,9.20865557157499,0.1159473548214282,5620.656000000002,10026.007000000003,7957.169631930692,4138.023949129556,0.0002456071706926,0.0007086687644019,4.396999999999991,8.266999999999982,6.12336386138613,1.5716901402027306,0.6391049191226557
417,20.89472708069286,34.641,1.7958242501056187,0.0672522277144064,536.3399362061681,2623697413.351711,1995,2367,58.0,109.0,88.32781954887218,46.972355160720255,1.1864661654135338,1.1864661654135338,2.372932330827068,0.0123890842122886,0.0216236834542262,0.0009299435150575,1.997994987468672,104.675,193.12200000000007,156.31418395989974,85.20032572454198,0.011986529821763,0.0009606305028764,5.411410999999999,10.809474,6.770381912280702,2.286865543932051,0.467717193269599,1368.84,2206.753,1927.902256140351,1021.5141718187128,0.0009861387628307,0.0009655142006456,2538.1959999999995,4542.465000000001,3773.3792904761904,2027.0692506069572,0.0005001624204758,0.0009299517136255,22.734,45.46799999999999,27.277364411027563,7.637397975379749,0.1454989036853299,4755.490000000001,8898.738000000005,7160.926011278196,3817.027289774087,0.000266125361388,0.0009299435150575,10.242000000000004,13.52300000000001,11.96490676691726,1.3405965565870492,0.7564127314072343
418,18.592137553731927,34.641,1.7600758108636183,0.0573592045365662,478.8966057880328,1540512690.7284317,2126,2559,64.0,112.0,91.31420507996238,47.99800298821316,1.2036688617121354,1.2036688617121354,2.4073377234242708,0.0117868929750117,0.021151476827639,0.0008328419153535,1.9971777986829728,102.38199999999998,190.4660000000001,152.15698165569145,81.54397278910959,0.0125503594500529,0.0008658871300804,4.069718,8.13373,5.187128657572907,1.980210493240664,0.5202041003579124,1395.8719999999996,1967.3920000000005,1754.138074317968,930.916404427868,0.0010783173541691,0.00086103099711,2607.8415,4546.9285,3711.684884995296,1948.0018087010124,0.0005210612893848,0.0008329960468755,14.069000000000024,27.944000000000013,18.31691486359361,7.086737487466093,0.1466410793680852,5084.072500000001,8848.276500000002,7231.95807784572,3797.4932745559154,0.0002673777992505,0.0008328419153535,0.766000000000048,1.525999999999982,1.0353245531514537,0.385976553372802,2.6549228369493125
419,19.90079048790488,34.641000000000005,1.6903222632226322,0.0593714309143091,490.6100184501845,2581040607.091636,2042,2439,67.0,124.0,94.92850146914788,49.1775142391935,1.1944172380019589,1.1944172380019589,2.3888344760039177,0.0157016683022571,0.0206672418766769,0.0007214626796971,1.9980411361410384,119.216,202.59899999999988,161.73377717923603,86.17432241593835,0.0118032470028989,0.0007376362303191,5.493662,10.251885,6.984342982859942,2.440603975937453,0.4244262842793995,1603.4909999999993,2300.903,1999.0545465230168,1031.896600959469,0.0009772737482911,0.0007476629848603,2662.5690000000004,4902.7405,3774.177326150832,1964.69136346498,0.0005168518717995,0.0007214626796971,19.829,39.658,24.35164789422135,7.644159919015712,0.1390442710847439,5447.0380000000005,10103.635500000004,7705.585243633692,3987.434708494231,0.0002549903029245,0.0007214626796971,2.6909999999999883,4.855000000000004,3.807139079333983,1.516453828254372,0.6624522573700009
420,22.152859237536656,34.641000000000005,1.7195848345203186,0.080954926686217,633.059103477168,4131623587.599288,1997,2387,67.0,120.0,93.72058087130696,49.00482637784332,1.1952929394091136,1.1952929394091136,2.3905858788182277,0.0088643585883927,0.0208127377800084,0.0010436473792461,1.9974962443665496,110.09800000000004,200.62600000000003,161.70089283925887,84.45519298436619,0.0120776881678999,0.0010780475010334,6.6970670000000005,13.307104000000008,8.56189799048573,3.179826699611537,0.3287431933695196,1686.0430000000008,2350.791,2099.082200300451,1108.6641306830018,0.0009084637866196,0.0010717495372042,2983.8895,5372.929000000002,4226.154634702053,2199.067505199687,0.0004624148884133,0.001043656181959,25.472000000000005,50.94400000000001,31.119236354531804,9.731074773482868,0.1117523762346847,5606.5375,10070.108000000006,7857.708112418627,4119.66576430126,0.0002473307530116,0.0010436473792461,5.448000000000008,7.062999999999974,6.445175262894333,2.688553613988119,0.3938324701304173
421,20.130110391945344,34.641,1.80994965839626,0.069423213592233,530.4155300251708,3143184392.08835,2329,2781,66.0,130.0,97.36324602833834,50.13907898173191,1.1940747101760412,1.1940747101760412,2.3881494203520823,0.0144802867383512,0.0203035850210047,0.0007281408000796,1.998282524688708,106.78600000000004,211.32800000000003,163.0928261056247,88.6994226276636,0.0115589455501822,0.0007562652296552,6.982456999999999,13.958337000000002,8.57799623100043,2.694466579858541,0.3903422997973352,1497.4320000000002,2294.6449999999995,2012.2896728209528,1069.7935566235658,0.0009376627680156,0.0007465767108229,2829.3915,5472.088500000004,4192.379263632461,2184.3673751248634,0.0004649048128269,0.0007281753572076,24.038,48.07599999999999,28.91257750107341,8.340309942322934,0.1297513399042223,5541.825500000002,10864.381000000012,8149.741650493776,4196.293416307017,0.000242624788707,0.0007281408000796,1.8399999999999888,3.0039999999999765,2.494127093173029,1.038210003408386,0.9637110725143906
422,21.73213863928113,34.641,1.6056765083440303,0.08147237826273,650.8482079589218,4944148380.795635,1955,2337,64.0,117.0,91.52890025575448,47.68986222765552,1.19539641943734,1.19539641943734,2.39079283887468,0.0080300700495472,0.0213145520504117,0.0009019491686208,1.9974424552429668,98.11799999999997,184.98200000000003,146.82856675191815,79.1823994832556,0.0128851746360363,0.0009357680452881,6.866061000000001,13.459086,8.705545724296677,3.1817645140607382,0.3303013143866275,1598.3269999999998,2350.1160000000004,2038.8135918158569,1083.2843370650291,0.000926567362982,0.0009274185790964,2873.087999999999,4750.478000000002,3985.3326401534528,2099.2737024426224,0.0004829852691637,0.0009019510451463,22.739,45.478,28.60697544757033,9.531458412018626,0.1143603989198884,5560.5255,9695.871999999994,7804.955445524297,4093.967696647442,0.0002479147681409,0.0009019799972541,7.305000000000021,11.285999999999987,9.651503324808177,3.6110813644776143,0.3162773385446941
423,20.93714436471085,34.641000000000005,1.7098400168847614,0.0710580021105952,560.0932384972563,3843883904.4060783,2007,2369,65.0,115.0,91.0991529646238,48.29710022895936,1.1803687095166917,1.1803687095166917,2.360737419033383,0.0084872690963554,0.0209862290177325,0.0009095348325747,1.9975087194818135,118.427,202.7709999999999,161.084125062282,85.64499651816857,0.011866981975399,0.0009448644202914,6.348836,12.379277000000002,8.093260278026907,2.9538374081129795,0.351945387636461,1690.312,2393.158000000001,2020.0164698555056,1054.285931358888,0.0009527021735922,0.0009396532107142,2720.8865000000005,4903.0695000000005,3856.422448430493,2040.751167427964,0.0004963198158655,0.0009095513088471,22.693,45.386,27.96502092675636,8.655916569176362,0.1237033078600692,5400.064999999998,9640.28050000001,7628.361714250125,4042.4215720859306,0.0002506929172921,0.0009095348325747,2.2649999999999864,3.154999999999987,2.7834035874439342,1.2461842156639191,0.8067562894498137
424,20.560459256477657,34.641000000000005,1.82942921517086,0.0700128310176492,542.9439252722493,3197849908.8682685,2232,2663,61.0,114.0,90.997311827957,47.230422492445165,1.1931003584229392,1.1931003584229392,2.3862007168458783,0.0100239377618192,0.02161578425323,0.0009645065955914,1.9982078853046596,105.083,206.011,158.26060842293907,84.71309363859532,0.0121866933363834,0.000999795923994,6.182373,11.628037999999997,7.740758761200718,2.7047688890804684,0.3842045130032128,1466.505,2172.3410000000003,1951.214169802868,1037.979869471236,0.0009675517852956,0.0009943681196435,2582.934999999999,4857.9045000000015,3847.944915546595,2005.349268542084,0.0005087261520691,0.0009645363132997,22.492,44.98399999999999,27.720163978494615,8.27165855114235,0.1298074813265026,5017.5255,9404.800499999994,7470.4814677419345,3878.465128480209,0.0002632373153625,0.0009645065955914,3.7510000000000048,7.4069999999999965,5.534813620071693,1.7457113189192983,0.5743568729342186
425,20.50764929467085,34.641,1.760581896551724,0.0710876351880877,516.0379357366771,3561577942.225509,2140,2552,62.0,115.0,91.98364485981308,48.21442415662835,1.1925233644859814,1.1925233644859814,2.385046728971963,0.0099875156054931,0.0211026676080909,0.0007990301458314,1.9976635514018688,94.048,186.345,146.006414953271,81.88915401991494,0.012507052608889,0.0008234796756189,6.602937000000001,13.202727999999995,8.286118086915888,2.8493550626111426,0.3622463736352596,1408.2399999999998,2158.771000000001,1912.4067943925236,1020.353916144324,0.0009832887935137,0.0008233341706815,2560.36,4689.9505,3737.78704042056,1956.7467828267208,0.0005194359676613,0.0007990885930394,21.113000000000003,42.226000000000006,26.36161308411216,8.629242932106456,0.1232638001085265,5151.125499999998,9573.958500000006,7660.635666822431,4018.176280878261,0.000253210052411,0.0007990301458314,2.2930000000000064,4.058000000000021,3.5864051401869275,0.3408138421744797,2.996655013373816
426,20.21332425843153,34.641,1.742278748476229,0.0679354522551808,557.8758435595287,2965867517.5427465,2056,2461,62.0,121.0,94.56420233463037,49.43545826351217,1.1969844357976651,1.1969844357976651,2.3939688715953307,0.0190058479532163,0.0204983098350549,0.0009584786507248,1.9970817120622568,93.53900000000002,186.65699999999995,147.0363876459144,80.90688850341297,0.0126928344446403,0.0010061424002443,6.511933999999999,12.226927000000003,8.197613022859922,2.818337567778598,0.3652116427783039,1392.9630000000002,2281.3859999999995,1994.4370369649805,1069.5736956900234,0.0009364437500765,0.0009983295926529,2622.0455000000006,5056.726500000001,3970.928263861868,2089.576410059925,0.0004848367700399,0.0009584795725628,21.829,43.65799999999999,26.69601361867704,8.652793128650803,0.1218410253332515,5133.712,10004.611,7769.205953064201,4067.4263277802897,0.0002490915712055,0.0009584786507248,3.702000000000013,5.754000000000019,4.816098735408575,1.994242182396548,0.5034686498722194
427,20.043184229651164,34.641000000000005,1.7757489098837211,0.074212449491279,533.1684941860465,2940770542.3167152,2278,2752,62.0,117.0,94.08955223880596,48.79191656998276,1.2080772607550485,1.2080772607550485,2.416154521510097,0.0130460275579008,0.020813482646809,0.0007245679516911,1.9982440737489024,100.86,201.37600000000003,156.19347102721687,85.59952855462282,0.0119360898488759,0.0007473482775998,6.077941999999999,12.155092000000003,7.873352864793678,2.8569413379972937,0.3636728026648926,1475.8589999999997,2182.790000000001,1971.2194275680413,1039.1458841663189,0.0009653780200229,0.0007445985715744,2657.8625,5012.2,4030.5954016681294,2091.134958745759,0.0004845739293801,0.0007246201302048,23.77,47.53999999999999,29.117492537313428,8.914282127300403,0.1205805307324709,5090.758000000002,9673.425500000005,7784.633248024582,4039.456825176596,0.0002513406627333,0.0007245679516911,6.441999999999993,12.443999999999974,10.053971905179978,1.3201670026986496,0.7678634992704585
428,19.54351487138264,34.641000000000005,1.7594795016077174,0.0653797825562701,499.1119031350482,2273921893.0705786,2091,2488,61.0,115.0,92.58106169296988,49.520602536731815,1.1898613103778095,1.1898613103778095,2.3797226207556195,0.0086248203162434,0.020488381202225,0.0009488201140559,1.9971305595408892,104.81600000000002,190.93400000000003,158.91785126733618,86.67701271523659,0.0117140320251475,0.0009747372492765,5.621714999999999,11.100826,7.191332539454806,2.535159432610483,0.4134482600169959,1416.3569999999995,2129.986000000001,1905.285599713056,1020.6856905942292,0.0009813052813697,0.0009781555735744,2546.7825000000007,4788.927500000001,3895.045117886179,2081.4422411373457,0.000486490585853,0.0009488286579497,21.69,43.38,26.464395026303205,8.008267907802638,0.134810875810403,4936.696999999998,9401.077500000005,7548.796984218076,4040.297276648844,0.0002511315690002,0.0009488201140559,3.384999999999991,6.477999999999994,5.146062171209954,0.7367639805134364,1.3676940425533262
