,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS
194,12.322892660550458,34.641,1.957129357798165,0.0445132972477064,226.457504587156,328867404.9155963,913,1090,79.0,157.0,111.21686746987952,46.35759064968006,1.193866374589266,1.193866374589266,2.3877327491785323,0.0098901098901098,0.0229592845691066,0.0064090019920331,1.9945235487404165
195,11.407994788273616,34.641000000000005,1.8003954397394135,0.0405281146579804,255.3025439739413,208591280.0378502,1285,1535,67.0,133.0,99.83035019455252,46.92093651890372,1.1945525291828794,1.1945525291828794,2.3891050583657587,0.0117004680187207,0.0220753652137849,0.0042699793112767,1.996887159533074
196,12.308234211834906,34.641000000000005,1.889138736946793,0.0463843083043262,278.8601387369468,320989531.38090503,1682,2011,67.0,117.0,95.00416171224732,48.91521735901214,1.1956004756242569,1.1956004756242569,2.3912009512485137,0.0093309509628747,0.0206320402029311,0.0025633939154357,1.9958382877526757
197,11.226131469115192,34.641000000000005,1.7876932387312188,0.0388216444073455,258.16114023372285,171603163.53126043,2010,2396,66.0,114.0,92.15323383084578,47.067928154152085,1.1920398009950248,1.1920398009950248,2.3840796019900496,0.0109616342800199,0.0216646026848628,0.0020706321316222,1.998507462686567
198,13.961113227513229,34.641000000000005,1.6393248677248675,0.0582115179894179,348.8818624338624,691352027.9551322,1556,1890,65.0,106.0,85.61953727506426,43.93641871729805,1.2146529562982005,1.2146529562982005,2.429305912596401,0.0167417900837089,0.0231733888743969,0.0043973592723789,1.9974293059125965
199,13.413453744493394,34.641000000000005,1.7191522271169848,0.0565309334312285,345.2285540871268,543139948.4386196,1723,2043,63.0,118.0,94.41207196749856,48.48910180835495,1.1857225769007544,1.1857225769007544,2.371445153801509,0.0083333333333333,0.0208772703613073,0.0023683880312774,1.9982588508415555
200,14.1353957822462,34.641000000000005,1.7508719960765082,0.06316161451692,364.3823737126042,769891007.7057381,1682,2039,59.0,105.0,82.78359096313912,43.13281333445567,1.2122473246135552,1.2122473246135552,2.4244946492271104,0.0127059757792336,0.0235748481801177,0.0021808769114239,1.997027348394768
201,12.44552816091954,34.641000000000005,1.7202488505747129,0.0484467959770114,341.0751505747126,338096952.98626435,1466,1740,69.0,123.0,93.93724420190996,46.449846113731496,1.1869031377899044,1.1869031377899044,2.373806275579809,0.011164274322169,0.0220953738214976,0.0027862643602312,1.9972714870395636
202,13.239229559748429,34.641000000000005,1.9164171907756813,0.0508997452830188,326.42761949685536,449262254.3573899,1581,1908,71.0,142.0,102.13978494623656,46.35522302020032,1.206831119544592,1.206831119544592,2.413662239089184,0.0147866497676383,0.0226414071515025,0.0038026530376379,1.9962049335863377
203,13.492681253696038,34.641000000000005,1.7744192785334123,0.0592161513897102,344.04194559432284,476936490.8440568,1418,1691,73.0,145.0,106.44992947813822,49.65538051446619,1.192524682651622,1.192524682651622,2.385049365303244,0.0082449941107184,0.0209976407777959,0.0040591512578975,1.9978843441466851
204,13.36522493765586,34.641,1.7379995012468827,0.0592520523690773,352.4074558603492,541279484.9293267,1670,2005,60.0,110.0,82.92455089820359,42.24144257919153,1.2005988023952097,1.2005988023952097,2.4011976047904198,0.0127974405118976,0.0240698142231081,0.0021579720326235,1.9964071856287424
205,13.314342117016524,34.641,1.6921183564091111,0.0557847838320678,363.4505390799464,529096742.061858,1857,2239,61.0,118.0,89.29294561120086,45.3178780662173,1.2057081313947229,1.2057081313947229,2.4114162627894453,0.0088097806544408,0.022467516029505,0.0026150383771575,1.998384491114701
206,13.260940603700098,34.641,1.714375851996105,0.0540136582278481,341.90630379746835,533128575.54006815,1709,2054,57.0,113.0,85.69046225863077,43.6433018199558,1.2018724400234055,1.2018724400234055,2.403744880046811,0.008401719421649,0.0234057529543255,0.0026784981297405,1.9976594499707432
207,13.018792917166868,34.641000000000005,1.788386554621849,0.0527487136854741,329.05882052821136,382093128.4609844,1406,1666,67.0,133.0,97.97226173541964,46.728950152625,1.1849217638691325,1.1849217638691325,2.369843527738265,0.0059396531242575,0.022277666770808,0.0036352422848021,1.9978662873399715
208,13.413508744038156,34.641000000000005,1.7427477477477478,0.0536325092739798,341.8235182829889,588469495.7639639,1573,1887,55.0,107.0,86.82453909726637,45.457227482210136,1.199618563254927,1.199618563254927,2.399237126509854,0.0146496815286624,0.0223159124625388,0.0028925265624574,1.996821360457724
209,13.195651909241835,34.641000000000005,1.7324726065301606,0.0578981698948533,345.2798267847261,511645202.7744328,1504,1807,54.0,102.0,79.83710106382979,41.38865265922057,1.2014627659574468,1.2014627659574468,2.4029255319148937,0.0073284477015323,0.024489065105688,0.0031325144707327,1.998005319148936
210,12.90921474019088,34.641000000000005,1.713065747613998,0.0497232995758218,327.576579533404,389800757.4419406,1577,1886,57.0,108.0,83.81991122384274,42.59668006785357,1.1959416613823717,1.1959416613823717,2.391883322764744,0.0116476069462092,0.0239492959897695,0.003438623774898,1.9980976537729864
211,13.400336112558623,34.641000000000005,1.6671505992704534,0.0569888910891089,346.4701016154247,539388934.3043773,1598,1919,58.0,106.0,83.80538172715895,42.87089215307488,1.2008760951188986,1.2008760951188986,2.401752190237797,0.0135841170323928,0.0237118031164284,0.0025800721664145,1.997496871088861
212,13.506587,34.641,1.707756,0.0543497335,360.697678,494734488.1510001,1672,2000,72.0,122.0,94.61244019138756,47.14656581882321,1.1961722488038278,1.1961722488038278,2.392344497607656,0.0097862991811463,0.0217762137411762,0.0024605443232919,1.9982057416267944
213,13.185695543314973,34.641000000000005,1.7013124687030543,0.0542387776664997,332.9691387080621,473425268.5110666,1655,1997,58.0,112.0,82.6749244712991,41.98091671933279,1.2066465256797585,1.2066465256797585,2.413293051359517,0.014729620661824,0.0242796344546304,0.0023518116237088,1.998187311178248
214,13.205037830121343,34.641000000000005,1.939098501070664,0.0525987109207708,321.4614239828694,466203976.1322627,1172,1401,72.0,143.0,99.94795221843005,41.13061383899296,1.1953924914675769,1.1953924914675769,2.3907849829351537,0.0142571998859424,0.0257937402392114,0.0047679161207751,1.9957337883959043
215,13.44090105540897,34.641,1.7152563764291997,0.0570160153913808,336.8113518029903,514375999.3332454,1901,2274,65.0,114.0,90.5881115202525,46.47748055040284,1.1962125197264597,1.1962125197264597,2.3924250394529194,0.0093080435546188,0.021833167509291,0.0025839779719431,1.9984218832193583
216,13.012175703858183,34.641000000000005,1.8582226277372265,0.0478222377476538,299.1374025026069,346782012.31866527,1605,1918,77.0,154.0,113.78566978193146,53.923181920587936,1.1950155763239876,1.1950155763239876,2.390031152647975,0.007906783187682,0.0193817791951923,0.003772095298956,1.9975077881619936
217,12.992596474511672,34.641,1.7530147689375892,0.0523907832301095,311.43460790852794,427384421.4635541,1763,2099,82.0,131.0,104.04424276800908,52.55195682727886,1.1905842314237096,1.1905842314237096,2.3811684628474192,0.0126893939393939,0.019306923003759,0.0030129418960836,1.998298355076574
218,13.263589090909091,34.64100000000001,1.662283116883117,0.0510247683116883,339.46577506493503,464643914.2991169,1614,1925,62.0,111.0,89.96778190830236,47.35432602668375,1.1926889714993805,1.1926889714993805,2.385377942998761,0.0086902545003103,0.0214857502075941,0.0033476525389984,1.9981412639405205
219,14.12482422586521,34.641,1.740623406193078,0.0622146375227686,370.5435159380692,885414763.7470857,1811,2196,62.0,108.0,86.59138597459967,45.01129134112895,1.2125897294312535,1.2125897294312535,2.425179458862507,0.0165929203539822,0.0225699044228086,0.0031298572172109,1.9983434566537823
220,14.236427665706051,34.64100000000001,1.950408069164265,0.0613805354466858,347.0608587896254,676458862.1612682,1428,1735,66.0,132.0,95.17086834733894,42.77752586668865,1.214985994397759,1.214985994397759,2.429971988795518,0.0067836257309941,0.0245902953834272,0.0043725359122105,1.9950980392156863
221,13.90103668536901,34.641,1.6998515321536467,0.0624159503668536,381.9328895123005,676109394.6884334,1917,2317,65.0,116.0,87.90140845070422,44.465741094677554,1.208659363588941,1.208659363588941,2.417318727177882,0.0118425635667014,0.0228750945774369,0.0021942853975105,1.9979134063641104
222,13.305230441724325,34.641000000000005,1.8240159659393291,0.0567433150612027,335.2187897817988,542108568.0613625,1563,1879,63.0,111.0,88.6378758797185,45.56423470737764,1.2021753039027512,1.2021753039027512,2.4043506078055024,0.0089743589743589,0.0224007919213647,0.0028303313043038,1.9980806142034548
223,13.976994502138057,34.641000000000005,1.920626756261454,0.0586403781307269,340.7735277947465,612136718.1819181,1372,1637,69.0,137.0,99.75145772594752,44.84307702449532,1.1931486880466473,1.1931486880466473,2.3862973760932946,0.0085220355490625,0.0232778505128225,0.0038744286136018,1.9948979591836733
224,13.47595004625347,34.641000000000005,1.718340888066605,0.0568472613320999,336.6279158186864,493082175.84255314,1820,2162,77.0,123.0,101.16373626373628,51.03087132768276,1.187912087912088,1.187912087912088,2.375824175824176,0.0159603742432581,0.0198615571356781,0.0024171657449924,1.9983516483516484
225,13.590111884368309,34.641000000000005,1.769298715203426,0.0573668543897216,341.22867773019266,551178353.7082976,1563,1868,65.0,129.0,99.65323096609085,50.40414990378495,1.1951375559820858,1.1951375559820858,2.390275111964172,0.0087606837606837,0.0205304826135696,0.0038601321959181,1.99744081893794
226,13.600983487129676,34.641000000000005,1.7284332200097134,0.0563228334142787,359.4427387081107,602175309.0006799,1711,2059,61.0,110.0,86.34950321449445,44.053652834599646,1.2033898305084745,1.2033898305084745,2.406779661016949,0.0134660421545667,0.0231837866331946,0.0028535021581066,1.9982466393921683
227,13.386381036513544,34.641000000000005,1.8072326266195524,0.0565831519434628,323.2992279151944,508595682.18191993,1422,1698,72.0,143.0,107.20604781997189,49.43362917697269,1.1940928270042197,1.1940928270042197,2.388185654008439,0.0122151750058726,0.0211582108533284,0.0038793275961813,1.9971870604782
228,13.114195011337868,34.64100000000001,1.7984631519274377,0.055029779478458,331.4673752834467,451764839.4228457,1467,1764,65.0,130.0,95.40218132242671,44.63552776824565,1.2024539877300613,1.2024539877300613,2.4049079754601226,0.0066029143897996,0.02340488919123,0.0034407218703103,1.9979550102249488
229,14.234057170080993,34.641,1.7509542639352076,0.0647176431634111,374.9755454978561,790830720.0905669,1741,2099,60.0,116.0,86.86904078116025,43.553593852126205,1.205628948879954,1.205628948879954,2.411257897759908,0.0134253931722286,0.0234121159115798,0.0024605328831697,1.998276852383688
230,13.85032489224138,34.641000000000005,1.9037796336206896,0.0571630231681034,326.6068480603449,522971674.9822198,1547,1856,74.0,148.0,108.09049773755656,49.85821575122237,1.1997414350355526,1.1997414350355526,2.3994828700711053,0.0157599309153713,0.0209522321297748,0.0038537653761776,1.9974143503555268
231,13.680902052238803,34.641,1.7316557835820896,0.0578866492537313,354.3275722947761,623735038.3395523,1781,2144,63.0,113.0,88.64345873104998,45.38563930123841,1.2038180797304885,1.2038180797304885,2.407636159460977,0.0086239220097487,0.0223658507436624,0.0021599190610962,1.9971925884334645
232,14.027335263462652,34.641000000000005,1.833463810075275,0.061974200926462,357.5295726693688,641435332.1770701,1442,1727,67.0,134.0,97.37864077669904,44.11015909163097,1.197642163661581,1.197642163661581,2.395284327323162,0.0094973361130414,0.0236651613253011,0.0032814089294764,1.9965325936199725
233,13.131554913294798,34.641,1.8934877167630055,0.0565871011560693,334.5261921965318,479394652.1138729,1153,1384,63.0,126.0,91.49609713790112,40.271915955960296,1.2003469210754554,1.2003469210754554,2.4006938421509108,0.0092753623188405,0.025899933190737,0.0039377000179672,1.9913269731136167
234,13.134991191275168,34.641,1.6432596476510066,0.0546006933724832,346.60369295302013,458368495.7548239,2001,2384,64.0,112.0,89.95102448775611,46.621406296851575,1.1914042978510744,1.1914042978510744,2.3828085957021488,0.0101768435101768,0.0217979943048288,0.0017929556982389,1.9975012493753124
235,13.799532629558543,34.641,1.753281669865643,0.0594837999040307,353.0645561420345,628223389.5758637,1730,2084,57.0,105.0,83.18265895953758,42.74229415245539,1.2046242774566474,1.2046242774566474,2.4092485549132947,0.0084925690021231,0.0238074211801493,0.0026581353137673,1.997687861271676
236,12.843172413793104,34.641000000000005,1.7315606420927463,0.0474329244946492,324.5083923900119,358893791.56700355,1422,1682,62.0,112.0,87.21870604781998,45.64294968678582,1.1828410689170183,1.1828410689170183,2.3656821378340367,0.011275546159267,0.0224369295039112,0.0042216129253192,1.9964838255977495
237,12.496039808917196,34.641000000000005,1.636735668789809,0.0490535297239915,332.37295329087056,378765738.7957006,1573,1884,58.0,110.0,84.4653528289892,43.4427909587521,1.1977113795295613,1.1977113795295613,2.3954227590591226,0.0106157112526539,0.0233998384530992,0.0030640523059059,1.9974570883661795
238,13.236823051171688,34.641000000000005,1.6634351984696316,0.0573332855093256,364.6598024868484,528560350.4211383,1736,2091,60.0,111.0,85.27246543778801,42.773438558280986,1.2044930875576036,1.2044930875576036,2.4089861751152077,0.0134641277168686,0.0239209950161508,0.0025177861475373,1.9982718894009217
239,13.566785818358424,34.641000000000005,1.6812379796017485,0.0601076682855755,356.8862374939291,630471490.5469159,1719,2059,64.0,113.0,87.49389179755671,44.342832046950434,1.1977894124490984,1.1977894124490984,2.395578824898197,0.0099067599067599,0.0229732544363824,0.002398169364512,1.99825479930192
240,14.585894430051813,34.641000000000005,1.8890641191709845,0.0673563050518134,365.2076554404144,767072929.273316,1280,1544,76.0,151.0,108.909375,48.5484729280688,1.20625,1.20625,2.4125,0.0078308535630383,0.0216666164254322,0.0054062442454002,1.99765625
241,14.02761451758341,34.64099999999999,1.755214156898106,0.0620171005410279,364.8679440937782,731898631.6605501,1843,2218,67.0,116.0,92.83722192078132,48.25566232650702,1.2034725990233317,1.2034725990233317,2.406945198046663,0.008695652173913,0.0210608466557556,0.0020981633960939,1.9972870320130225
242,13.57419138090825,34.641000000000005,1.7985273401297497,0.056816813253012,339.5445449490269,572156374.7606117,1794,2158,70.0,120.0,93.90078037904124,47.10122543944897,1.2028985507246377,1.2028985507246377,2.4057971014492754,0.0113530616043178,0.0216545463926054,0.0031532303122435,1.9966555183946488
243,13.945956648806623,34.641000000000005,1.7221709693132004,0.0620469342425718,366.6096415002436,703727544.3815391,1697,2053,63.0,109.0,88.11667648791986,45.083151037902624,1.2097819681791395,1.2097819681791395,2.4195639363582795,0.0179063360881542,0.0225305991645581,0.0026127552923173,1.9976428992339423
244,13.908576135796304,34.641000000000005,1.810935097353969,0.0570998062905641,336.56955067398906,605833212.5190215,1690,2003,73.0,124.0,96.58343195266272,50.10936270542774,1.185207100591716,1.185207100591716,2.370414201183432,0.0098794704603833,0.0203629564510558,0.0031242740612675,1.9976331360946744
245,13.806014583333331,34.641000000000005,1.7324093749999998,0.0619789640625,381.5420651041666,716584447.8296875,1596,1920,61.0,108.0,87.21115288220551,45.51502188072061,1.2030075187969924,1.2030075187969924,2.406015037593985,0.0092069470600544,0.0222787430565578,0.0023203316125731,1.99749373433584
246,13.63866100848727,34.641000000000005,1.7587104343484774,0.0588312356465302,347.75423564653016,599744669.8101847,1674,2003,58.0,108.0,84.02986857825567,42.01563520985845,1.1965352449223416,1.1965352449223416,2.3930704898446837,0.0051865150608418,0.0242399067334189,0.0025347532167118,1.997610513739546
247,12.778235995850622,34.64100000000001,1.667901970954357,0.0525347261410788,334.423632780083,458351780.8744813,1612,1928,68.0,110.0,90.8424317617866,46.43659056147793,1.196029776674938,1.196029776674938,2.392059553349876,0.0147089289413714,0.0218862936228781,0.002584438313751,1.9962779156327544
248,12.706423201856149,34.641000000000005,1.6622148491879352,0.0522242125290023,323.4665614849188,406318822.173457,1800,2155,59.0,108.0,84.29222222222222,43.67727441171021,1.1972222222222222,1.1972222222222222,2.3944444444444444,0.0081617510665924,0.0233024803986748,0.0020909941590615,1.9983333333333333
249,13.455066357000666,34.641000000000005,1.7896927670869276,0.0588585693430656,363.1838281353683,521817772.3082946,1255,1507,67.0,134.0,94.46533864541831,40.92414901796324,1.200796812749004,1.200796812749004,2.401593625498008,0.0066560170394036,0.0255768732138191,0.0041148541390443,1.99601593625498
250,14.988134062373431,34.641000000000005,1.7489509923045767,0.0737389914945322,411.78024827865534,1071384619.62661,2047,2469,60.0,111.0,84.6580361504641,43.50722488767149,1.2061553492916464,1.2061553492916464,2.4123106985832927,0.0123939986953685,0.0234784930398353,0.0019503214304244,1.9975574010747437
251,13.681075720566682,34.641000000000005,1.743897410845139,0.059654899853444,342.1104040058622,623390196.1753787,1711,2047,59.0,115.0,90.41788427819988,46.80295439553491,1.196376388077148,1.196376388077148,2.392752776154296,0.0099531615925058,0.0216986083321309,0.0029528457997805,1.9982466393921683
252,12.43629107142857,34.641000000000005,1.8006660714285712,0.0492837178571428,302.6611107142857,317439482.4270833,1411,1680,67.0,134.0,100.18993621545005,48.10974963684525,1.190644932671864,1.190644932671864,2.381289865343728,0.0151515151515151,0.0216073539759133,0.0040024217296512,1.9978738483345144
253,13.563815060240962,34.641000000000005,1.7659987951807228,0.0574866789156626,330.84598975903623,473150095.56584334,1396,1660,70.0,140.0,103.12965616045844,49.19966417105709,1.189111747851003,1.189111747851003,2.378223495702006,0.0107681263460157,0.0213408876965875,0.0044525559012434,1.9978510028653296
254,13.26370210526316,34.641000000000005,1.7069284210526314,0.0537614284210526,353.93653789473683,440499140.8617894,1603,1900,65.0,116.0,89.77417342482845,46.0190147530808,1.1852776044915785,1.1852776044915785,2.3705552089831565,0.0114583333333333,0.0220925575503688,0.0029474385865981,1.99812850904554
255,13.128973318510283,34.641000000000005,1.7453407448582547,0.057186430794886,337.9414024458032,500994456.9499722,1504,1799,59.0,104.0,82.89627659574468,42.56731837742954,1.1961436170212767,1.1961436170212767,2.3922872340425534,0.011325782811459,0.0239331247818635,0.0024519149742935,1.997340425531915
256,13.241832474226804,34.64100000000001,1.7808902061855671,0.0520676443298969,326.92394793814435,449171207.046598,1638,1940,62.0,115.0,88.13919413919415,45.685003315424815,1.1843711843711844,1.1843711843711844,2.3687423687423688,0.0097859327217125,0.0222673370044023,0.0033868836067532,1.9975579975579976
257,13.48351803984922,34.641000000000005,1.7292843295638125,0.0616784830371567,354.84636348949914,599094543.6804523,1555,1857,62.0,109.0,87.59807073954984,45.08526073156298,1.1942122186495177,1.1942122186495177,2.3884244372990358,0.0096649484536082,0.0225043195846531,0.003055224762821,1.997427652733119
258,13.75046376811594,34.641,1.7705620471014492,0.0594587807971014,339.9611793478261,598223913.0886322,1825,2208,62.0,116.0,89.00493150684932,46.02191540495073,1.20986301369863,1.20986301369863,2.4197260273972603,0.0131723380900109,0.0221104747421123,0.0023976101189334,1.9983561643835617
259,12.941605412208936,34.641000000000005,1.7569087476400251,0.0530252636878539,323.95854625550663,403391033.02416617,1332,1589,68.0,136.0,99.28903903903904,45.08391599713914,1.192942942942943,1.192942942942943,2.385885885885886,0.0090293453724605,0.0232049116056165,0.0035109513687156,1.9962462462462465
260,12.909541415249588,34.641000000000005,1.663187602852441,0.0519222468458584,344.9036105320899,428718818.46653867,1526,1823,57.0,110.0,83.94102228047183,42.70868745031476,1.1946264744429882,1.1946264744429882,2.3892529488859764,0.0083169183628802,0.0237878417641678,0.002431604889064,1.9980340760157276
261,14.331410354223433,34.641000000000005,1.8192147138964576,0.0638262245231607,370.5930566757494,650182086.6051226,1532,1835,70.0,140.0,102.78590078328982,48.01747948831205,1.197780678851175,1.197780678851175,2.39556135770235,0.0089383039023326,0.0216832782485586,0.0038958728326899,1.998041775456919
262,13.870874505928857,34.64100000000001,1.711143280632411,0.0598871981225296,390.3518033596838,699788445.5501481,1685,2024,66.0,116.0,90.46290801186944,45.854397823466805,1.201186943620178,1.201186943620178,2.402373887240356,0.0087197780420134,0.0220944626449256,0.002249396807276,1.9964391691394656
263,14.960522966242392,34.641000000000005,1.7633392363032652,0.0732282866629773,377.67065356945216,1021327040.9866632,1489,1807,64.0,106.0,85.39355271994627,44.08831249954866,1.2135661517797178,1.2135661517797178,2.427132303559436,0.0069537909376401,0.0229861591821379,0.0028524383100839,1.9979852249832104
264,12.824463292293665,34.641,1.687437756497948,0.0505437259461924,313.2588372093023,368361165.7621979,1828,2193,64.0,111.0,88.2117067833698,45.181477928327695,1.199671772428884,1.199671772428884,2.399343544857768,0.0153424657534246,0.0225633833532599,0.0027913709293192,1.99835886214442
265,13.30135933014354,34.641,1.6586344497607657,0.0563068918660287,348.28145215311,570434106.9589474,1733,2090,62.0,111.0,87.53491055972303,45.29955329835592,1.20600115406809,1.20600115406809,2.41200230813618,0.0144508670520231,0.022333497110793,0.0025494285148197,1.998268897864974
266,13.604573430493272,34.641000000000005,1.81382567264574,0.0584066418161435,338.07830325112104,534480236.566704,1484,1784,75.0,150.0,107.41711590296497,47.42163477179826,1.202156334231806,1.202156334231806,2.404312668463612,0.0119288768849876,0.022234178537947,0.0038256649617882,1.9973045822102429
267,14.01243816091954,34.64099999999999,1.7336211494252876,0.061493660229885,359.23050390804593,718519541.8797702,1805,2175,61.0,113.0,88.63379501385042,44.7538268298825,1.2049861495844876,1.2049861495844876,2.409972299168975,0.0142434332223455,0.02277156342055,0.0028459297521985,1.998337950138504
268,13.58818896999189,34.641000000000005,1.827182481751825,0.0573296747769667,335.5370373073804,481843547.9437145,1043,1233,73.0,146.0,105.0450623202301,46.807765139316494,1.1821668264621286,1.1821668264621286,2.364333652924257,0.0141025641025641,0.0224173063497371,0.0059901002103259,1.9961649089165867
269,13.130013503909026,34.641,1.8262125088841503,0.0543010127931769,316.6357356076759,437408820.4481165,1177,1407,67.0,134.0,98.3695836873407,45.24882093874084,1.1954120645709432,1.1954120645709432,2.3908241291418864,0.0105053946621237,0.0231486645669887,0.005504179039247,1.9974511469838567
270,12.65145923261391,34.641000000000005,1.8589946043165464,0.0477000353717026,300.07319664268584,313359565.90173864,1394,1668,75.0,150.0,108.10832137733142,48.81734662243375,1.1965566714490674,1.1965566714490674,2.393113342898135,0.0134196022046489,0.0215129699172474,0.0035652889008915,1.997847919655667
271,12.78824727992087,34.641000000000005,1.6527720079129573,0.0525907205736894,327.2454861523244,420214555.9044016,1687,2022,61.0,108.0,85.13515115589804,44.52724237610757,1.1985773562537048,1.1985773562537048,2.397154712507409,0.0144497228820269,0.0227890986502541,0.0022503269337187,1.998221695317131
272,13.542747739171825,34.641,1.7281051880057114,0.0549428286530223,357.1546849119467,586104586.329605,1745,2101,59.0,112.0,87.83954154727793,45.22019531558056,1.2040114613180517,1.2040114613180517,2.408022922636103,0.0080367393800229,0.0224961743783451,0.0024952312375829,1.997134670487106
273,13.223958059626074,34.641000000000005,1.842235977766549,0.0522578595250126,321.27352400202125,392759138.1966144,1664,1979,73.0,125.0,101.66165865384616,51.568315920024055,1.1893028846153846,1.1893028846153846,2.378605769230769,0.007826610475617,0.0198742371894295,0.0033002607819958,1.9981971153846156
274,13.379055782312925,34.64099999999999,1.7501410430839002,0.0560403528344671,351.31778231292515,546664574.8622223,1820,2205,64.0,122.0,93.46868131868132,47.51668589793933,1.2115384615384617,1.2115384615384617,2.423076923076923,0.0100898917629792,0.0215131751749936,0.0025279008306076,1.9983516483516484
275,14.149823222748816,34.641,1.7321289099526065,0.0642820758293838,367.5121601895735,715842862.7649763,1770,2110,62.0,117.0,89.64237288135594,45.90346168954978,1.192090395480226,1.192090395480226,2.384180790960452,0.0115072627806074,0.0221802692398493,0.0023097325769932,1.9983050847457624
276,12.954602970297032,34.641000000000005,1.7059326732673268,0.0521819004950495,339.64907772277223,429175275.675594,1674,2020,63.0,119.0,87.27299880525688,44.23397612370484,1.2066905615292711,1.2066905615292711,2.4133811230585422,0.0177538400159584,0.0230142266544464,0.0030589896600118,1.997610513739546
277,13.001345789735923,34.641,1.7537319382162433,0.0529011454907822,329.02850074738416,456849698.0988042,1686,2007,66.0,114.0,90.82443653618031,46.85101463967531,1.190391459074733,1.190391459074733,2.380782918149466,0.0093087740146563,0.0217119209344031,0.0022111886700918,1.9976275207591931
278,12.619265321375185,34.641,1.924657698056801,0.0479694925261584,290.762923019432,339158718.70508224,1130,1338,72.0,143.0,102.36814159292037,44.73428439295484,1.184070796460177,1.184070796460177,2.368141592920354,0.0124223602484472,0.0237874154934864,0.006047808451878,1.9964601769911503
279,14.124950895436164,34.641000000000005,1.8974471403812825,0.0613154199884459,333.50118255343733,626058254.8563837,1443,1731,65.0,130.0,98.05266805266804,47.309298416094535,1.1995841995841996,1.1995841995841996,2.399168399168399,0.0069444444444444,0.0219137975739717,0.0034653499783567,1.997920997920998
280,13.580210326086956,34.641000000000005,1.7693989130434782,0.0613524347826087,355.6556076086956,637102977.6783152,1521,1840,54.0,102.0,83.12886259040106,43.06997127928302,1.2097304404996714,1.2097304404996714,2.4194608809993428,0.0074659639877031,0.0234846025238826,0.0030980488423724,1.997370151216305
281,14.494153911928176,34.641,1.6589833262077809,0.0685797383497221,397.5412997007268,912287443.3415136,1936,2339,64.0,113.0,88.74793388429752,45.09766267324407,1.2081611570247934,1.2081611570247934,2.416322314049587,0.0087946197620279,0.0226057449575675,0.0019449463303162,1.9979338842975207
282,14.120490066225164,34.641000000000005,1.781137601177336,0.06424976366322,368.973599704579,661770407.3824224,1159,1359,66.0,131.0,95.45901639344262,43.10281777662537,1.172562553925798,1.172562553925798,2.345125107851596,0.0086655112651646,0.0243677049179776,0.005670641199304,1.993097497842968
283,12.981024958402662,34.641000000000005,1.6892867443150303,0.0522287337770382,346.1379700499168,471671855.17526346,1503,1803,57.0,110.0,87.45176314038589,45.13768468389453,1.1996007984031936,1.1996007984031936,2.399201596806387,0.0093333333333333,0.0225105262059421,0.004269207180896,1.998003992015968
284,13.705864931237722,34.641000000000005,1.821562868369352,0.0582774906679764,358.10366797642433,593934378.9611492,1708,2036,64.0,123.0,91.75878220140515,45.12178123143579,1.1920374707259953,1.1920374707259953,2.3840749414519906,0.0087976539589442,0.0226576372081332,0.0028074301479466,1.9982435597189696
285,13.34788859695218,34.641000000000005,1.9032033631108776,0.0523325869679453,316.6634214398318,475884552.6229113,1562,1903,62.0,124.0,93.4731113956466,45.64259261233934,1.2183098591549295,1.2183098591549295,2.436619718309859,0.0111182381868719,0.0227909090038285,0.0034112033148854,1.998079385403329
286,13.93284625378952,34.641,1.7433274144651365,0.0596692360329146,353.56274317886533,670234941.7349935,1930,2309,66.0,114.0,91.7481865284974,46.7233278806974,1.1963730569948186,1.1963730569948186,2.392746113989637,0.0128005535374502,0.0218899274767902,0.0025194716935995,1.9984455958549223
287,12.952481055155877,34.641,1.6591275779376498,0.0527686805755395,340.415242206235,433121922.36484414,1715,2085,52.0,103.0,78.79475218658892,41.227124928984765,1.215743440233236,1.215743440233236,2.431486880466472,0.021417445482866,0.0246821200267804,0.0025364658480643,1.9982507288629736
288,14.505863636363635,34.641000000000005,1.772795017482517,0.0703718234265734,378.4336123251748,957174058.150874,1881,2288,63.0,111.0,85.07602339181287,43.81119651158845,1.216374269005848,1.216374269005848,2.432748538011696,0.009939652112176,0.0232576876121574,0.0016721863989238,1.9984051036682613
289,13.351565088757395,34.641000000000005,1.7963298816568047,0.0576259600591715,339.77011193293885,514113333.45167655,1690,2028,61.0,122.0,92.2757396449704,46.22291681993827,1.2,1.2,2.4,0.0112625963248369,0.0224308110494514,0.0030003293232915,1.998224852071006
290,13.294151727591386,34.641000000000005,1.7342238357536304,0.0532577781672508,334.2188642964446,491812367.7402103,1638,1997,58.0,111.0,88.65873015873017,46.52810130207809,1.2191697191697193,1.2191697191697193,2.4383394383394386,0.0114169215086646,0.0218358953588799,0.002971104627595,1.9981684981684984
291,13.860959148936171,34.641000000000005,1.9623012765957444,0.0570644893617021,340.7131208510638,580057248.6206808,992,1175,70.0,140.0,97.8991935483871,41.282990462550046,1.184475806451613,1.184475806451613,2.368951612903226,0.0091001011122345,0.0255352423752988,0.0058643166060527,1.995967741935484
