,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
26,15.593810005955929,34.64100000000001,1.673219773674807,0.0463297945205479,464.2026194163192,591581215.6048839,1421,1679,56.0,106.0,83.926812104152,44.52858332259567,1.1815622800844476,1.1815622800844476,2.3631245601688957,0.0115104533709184,0.0228997868691411,0.0061265977085674,1.9978888106966928,96.385,189.42500000000004,135.6790872624912,64.4954435321288,0.0160386292890035,0.0063627357901422,3.670015999999999,7.2237110000000015,4.863969146375792,1.956679346293524,0.5361805589209991,942.3159999999998,1722.9920000000009,1369.724512315271,724.1227647431392,0.0014047533167258,0.0062626630269052,2337.2265000000007,4211.339000000001,3407.4533131597464,1779.0772935920952,0.0005727660227111,0.0061275476658714,18.129,36.253,23.147199859254048,8.811618560624856,0.1195094328215919,4478.688500000002,8478.6355,6713.81878536242,3561.911743358672,0.0002862805386478,0.0061265977085674,0.4440000000000026,0.8870000000000147,0.5184834623504581,0.0914128574402137,11.831288319019244
27,16.109328400682983,34.64100000000001,1.6856619237336368,0.0506464450768355,438.3722760387023,816490169.6907797,1478,1757,61.0,117.0,86.40189445196211,44.2809831947324,1.188768606224628,1.188768606224628,2.377537212449256,0.0097109304426377,0.0229942902015868,0.005860140660274,1.9986468200270635,95.921,190.9430000000001,137.97010419485792,64.54781116222311,0.0161471352709538,0.0060599735740931,3.960441,7.885511999999999,5.3227011305818674,2.068698133537888,0.5147963143906349,928.4999999999995,1848.7630000000004,1421.7187029769962,745.4707027905558,0.0013723059556098,0.0060018807089471,2328.044499999999,4455.739500000001,3297.559817320704,1666.8944723257766,0.0006107346357611,0.0058610198959214,19.329000000000004,38.646,24.92919215155616,8.76010646054112,0.121574187731716,4990.234999999999,9571.939000000017,7066.150597767254,3621.028718440537,0.0002811820564331,0.005860140660274,81.79,85.79,81.8540852503383,0.1888233674117059,8.015676338081017
28,14.18050273224044,34.641,1.4910772833723651,0.0344795979703356,422.7829664324746,348571471.75402033,1089,1281,56.0,108.0,82.69788797061524,40.92023679306433,1.1763085399449036,1.1763085399449036,2.352617079889807,0.0113462128181539,0.0248855932200492,0.0081029293060978,1.9944903581267217,94.12599999999998,188.01700000000005,138.16292194674014,59.28112148051369,0.017306390375468,0.0086496101275162,2.856955,5.676410000000001,3.677690965105601,1.1830543503399635,0.9040597947331096,833.8530000000001,1660.0780000000009,1284.0551432506886,629.5580640799702,0.0016181314846964,0.0083628297497603,2058.7150000000006,3993.676000000002,3042.916014692378,1478.3495943492394,0.0006903745076406,0.0081029611405615,15.645,31.284,19.685172635445365,5.700086584427168,0.1918090607125216,4269.200500000001,8236.096500000001,6305.919960973371,3119.0291341405346,0.0003265135764996,0.0081029293060978,1.8910000000000051,3.224000000000004,2.333480257116624,0.2236776758223941,5.66369219580441
29,14.492875512995893,34.641000000000005,1.6891176470588234,0.0335273632010943,405.4688071135431,327784248.94575924,1240,1462,66.0,117.0,88.2491935483871,45.691106251139054,1.179032258064516,1.179032258064516,2.358064516129032,0.0145395799676898,0.0222111466085611,0.0088927499196535,1.9983870967741932,108.93800000000002,217.655,153.58434516129032,71.74833797547451,0.0145591665210479,0.0090920481707576,2.847983,5.686320000000001,3.688892810483871,1.4442020182287991,0.7392615842635287,980.09,1790.081,1371.4008516129031,733.2480449777397,0.0013881457216128,0.0089898790843607,2505.2139999999995,4492.314499999999,3440.531467741935,1744.3042447870291,0.0005828873879919,0.0088927667439279,16.217000000000002,32.43,19.90306935483871,6.6514705368533455,0.1622287507250072,5086.711499999998,9012.489499999996,6799.329012499996,3520.1860519884644,0.0002882961539523,0.0088927499196535,0.578000000000003,1.0690000000000026,0.7075096774193526,0.1082247715379173,10.099898027258458
30,14.0123925,34.641000000000005,1.4843406250000002,0.0338776900878293,417.6680520702635,356101843.1932873,1370,1600,62.0,108.0,84.60364963503649,42.5834180205062,1.167883211678832,1.167883211678832,2.335766423357664,0.0146520146520146,0.0240788864290136,0.004954576114672,1.9934306569343063,102.59000000000002,199.6980000000001,146.57071751824816,55.266850095706296,0.0190981307306221,0.0051156471544589,2.4129549999999997,4.769446,3.23673710218978,1.19388045499672,0.8817046945665152,912.742,1739.251,1303.6510452554744,640.9312594114734,0.0015976219949854,0.0050809345494012,2380.6075,4033.6555000000008,3175.4175635036504,1548.364748037088,0.0006623463341948,0.0049574871826483,10.825999999999963,20.788999999999945,14.380504379562025,5.984118257772479,0.1740679713532858,4822.813499999998,8417.481000000002,6594.00770948905,3321.259036934094,0.0003087254743337,0.004954576114672,0.8620000000000516,1.5919999999999843,1.1532379562043795,0.5537891710609786,1.8508910653963904
31,15.069802308802307,34.641000000000005,1.5341327561327562,0.0384606493506493,421.5739206349207,442436174.7290043,1164,1386,52.0,104.0,77.48539518900344,39.22965697789518,1.190721649484536,1.190721649484536,2.381443298969072,0.0149168100975329,0.0260295667592884,0.0060101863466895,1.9974226804123711,82.474,164.687,118.94622852233675,52.93746594451479,0.0195916592804964,0.0062086121196021,3.139248999999999,6.239969000000002,4.065976745704467,1.319845334943695,0.8205781690197397,816.1549999999999,1625.4430000000004,1232.9690747422676,621.5495321614609,0.0016464953970478,0.0061548187108151,1890.1249999999995,3749.2125,2814.623847938144,1382.082375458364,0.0007412461688104,0.0060104673318901,16.497,32.972,21.456199312714777,6.159050160593096,0.1781934993053376,4036.1495,8069.654000000004,6011.011295103094,3043.087354119574,0.0003355573355495,0.0060101863466895,1.96099999999997,2.978999999999971,2.2026898625429285,0.1267094890273554,8.993920783741292
32,13.518651031894937,34.641,1.5381569731081923,0.0317053619167717,381.8188007566204,242608684.4544136,1382,1599,60.0,113.0,87.44428364688856,46.054416407917664,1.1570188133140376,1.1570188133140376,2.314037626628075,0.0070200919874122,0.0220988438878119,0.006465045880155,1.9913169319826336,96.921,186.28400000000005,137.5696584659913,63.13619890052207,0.0164688332508019,0.0066304589683066,2.1740930000000005,4.317626,3.0709936230101307,1.3585893507504676,0.7607308523540621,901.701,1604.3960000000006,1283.5997959479016,663.8364266649625,0.0015339686134544,0.0065474982276097,2200.326,4190.4865,3203.8354482633868,1651.6281398041,0.0006179085152048,0.0064700815930527,11.099000000000004,21.941,15.432971056439944,6.934016028989671,0.1489360373359179,4554.102500000001,8576.538000000002,6637.295376989872,3495.379894785125,0.0002911731569503,0.006465045880155,0.3790000000000049,0.7560000000000144,0.5385723589001516,0.196056033349009,5.231373226900233
33,14.738381924198247,34.641000000000005,1.6285276967930031,0.0366629307580174,426.6987259475219,400841095.75051016,1177,1372,62.0,117.0,87.78334749362787,44.41930366029165,1.1656754460492778,1.1656754460492778,2.3313508920985555,0.0076595744680851,0.022991633896639,0.0073551447369019,1.9983007646559048,111.52100000000004,218.801,153.90480458793544,64.6812876244805,0.0161100190024379,0.007512749491416,3.108992,6.206404000000003,4.103078384876806,1.4647701921971006,0.7383639900091482,976.437,1873.109999999999,1385.9930169923532,693.9694357122631,0.0014719495253582,0.0074863466599966,2424.9800000000005,4446.2390000000005,3391.805932455395,1680.944607930342,0.0006086437237425,0.0073551447369019,16.305999999999997,32.608000000000004,19.789068819031435,6.903232145024536,0.1569099136713305,4794.060500000002,9050.158499999996,6787.602144859813,3435.158986193712,0.000297295424246,0.0073551447369019,1.7229999999999706,3.345999999999989,2.9659541206457214,0.1547700512660457,7.389333390263872
34,13.550638438880709,34.641000000000005,1.629584683357879,0.0354347930780559,386.3597312223858,279831561.1782032,1151,1358,55.0,109.0,87.3388357949609,45.343702640426095,1.1798436142484796,1.1798436142484796,2.359687228496959,0.0113141862489121,0.0225127515122932,0.0101501429589311,1.998262380538662,95.479,187.964,139.50582363162465,64.02743087220948,0.0163310480543867,0.0103598901381597,2.6276280000000005,5.247260000000001,3.595910960034752,1.3866023918528323,0.7665121693673628,889.723,1626.2400000000007,1313.5130390964378,662.9224115121061,0.0015499717001337,0.0103257748826439,2139.1734999999994,4151.638500000001,3259.5862723718506,1710.3502235711874,0.0005951028467944,0.0101502468465744,15.436,30.867,19.5768470894874,7.031798272957339,0.1519612550693319,4179.848999999999,8283.098000000002,6632.053325369244,3443.6267504823804,0.0002964334348805,0.0101501429589311,0.9369999999999834,1.872999999999976,1.0693657688966098,0.1578560676916102,7.356435469660118
35,15.572239159001311,34.641000000000005,1.7080860709592642,0.0398809080157687,429.9700978975033,451776165.3829172,1304,1522,57.0,112.0,82.99233128834356,42.67752920348983,1.1671779141104297,1.1671779141104297,2.334355828220859,0.0061443932411674,0.0239185760250854,0.0079327047089543,1.9976993865030677,111.861,219.49900000000005,150.186476993865,65.94606870530023,0.0157567534242318,0.0082237178391598,3.5065379999999995,6.927779000000002,4.44957970398773,1.5915178160909946,0.6747916295974469,938.78,1813.927,1369.9819631901842,710.3568454192532,0.0014370407487823,0.0081087449789169,2177.5515,4270.121000000001,3175.445906441718,1607.8127059116769,0.0006354109563057,0.0079327047089543,17.065999999999995,34.128,21.09625690184049,6.972631804142402,0.1556466349537424,4472.9385,8784.783000000001,6509.748283358897,3347.367707195288,0.0003049542492996,0.0079327047089543,1.041000000000011,2.081000000000003,1.13753297546013,0.1006632970634093,11.398391726214806
36,12.51334702907712,34.641000000000005,1.472245891276865,0.0284652029077117,363.5510815423514,155912054.43786344,1360,1582,58.0,114.0,83.47941176470589,41.736503917240185,1.1632352941176471,1.1632352941176471,2.3264705882352943,0.0166912125675012,0.0246344703464501,0.0077077100838742,1.997058823529412,81.05900000000001,160.824,115.45773382352944,54.992218900142895,0.0191661696959434,0.0079033920069928,2.2537689999999992,4.497687999999998,2.948368483823529,1.077117443680474,0.9975756136171988,721.67,1424.8640000000005,1088.979669117647,557.7618545188933,0.0018454858193222,0.0078498331127357,2070.0155,4110.290000000002,3006.937795955883,1508.3951137336078,0.0006816088400684,0.0077077100838742,14.137999999999998,28.271,17.754159558823527,5.897053730035067,0.1843388786523003,4294.016,8448.149999999998,6184.896972058825,3092.081880513356,0.0003325081792339,0.0077077100838742,2.507000000000019,4.831000000000017,3.348651470588235,0.204600893823311,5.511311472241144
37,15.36840186915888,34.641000000000005,1.5825946261682242,0.045110100117096,457.2136217798595,597500970.1881734,1439,1712,54.0,107.0,78.64280750521195,39.771124476992505,1.1897150799166087,1.1897150799166087,2.379430159833217,0.0118549511854951,0.0258895550483811,0.0050349409097868,1.9958304378040304,86.72900000000001,172.89,118.92207713690064,52.59123262754911,0.0199725696153615,0.0051812269300255,3.213632999999999,6.419474,4.1796731806810286,1.5180455277879028,0.7077809983344052,828.5449999999997,1648.412,1233.4438610145933,632.4440478252847,0.0016262528159165,0.0051340877825902,2034.2055,4050.111500000001,3014.7927230715777,1509.9607628090343,0.0006820901818942,0.0050368736111323,13.738999999999995,27.261000000000006,17.73445726198748,6.706390942365522,0.1600544478550313,4339.1405,8604.499000000005,6325.6485330090345,3198.844645314656,0.0003218904701839,0.0050349409097868,0.4410000000000309,0.8819999999999908,0.5901591382904866,0.2256140786997617,4.5957497582669005
38,14.199425938117182,34.641000000000005,1.61388676761027,0.0387068183015141,399.8545411454904,409678872.8826859,1296,1519,59.0,113.0,86.56635802469135,45.71114924448258,1.1720679012345678,1.1720679012345678,2.344135802469136,0.008500772797527,0.022191417948207,0.0081661217963381,1.998456790123457,109.07800000000005,202.4880000000001,153.93148919753088,73.77298914628908,0.0138506028390585,0.0084641506524556,3.158735,6.300653000000001,4.29956681712963,1.6484005138722058,0.6314680948103583,980.932,1807.804,1435.4942507716046,746.1897889341727,0.0013573260534406,0.0084946339583124,2272.1265,4174.060500000001,3282.4666936728404,1689.2191851559878,0.0006025379498008,0.0081661724468267,16.664,33.324000000000005,21.642133487654323,7.626804029029033,0.1382098985282977,4624.392500000001,8834.629000000003,6769.779712962964,3581.819521606723,0.0002831912830655,0.0081661217963381,14.86,23.12700000000009,22.33462808641977,0.7030487999904688,1.822395113341157
39,14.904896490184417,34.641000000000005,1.6042278405710888,0.0412695681953543,423.2300899344848,486022842.0892794,1420,1681,59.0,109.0,84.79788732394366,43.84847393026234,1.1838028169014083,1.1838028169014083,2.367605633802817,0.0112834978843441,0.0233832515361393,0.0053907827690765,1.9978873239436616,92.493,171.0780000000001,125.81811760563382,59.75328121569448,0.0175614042918411,0.005585294844016,2.868433,5.734993000000001,3.882483116901408,1.6203343817705396,0.6404330394393632,846.1700000000001,1648.313,1294.2877091549296,699.0626416361445,0.0014654843084969,0.0055028593941393,2344.1385,4133.158,3305.7239996478875,1654.6578976158564,0.0006213128988835,0.0053955996525376,13.676999999999996,26.750999999999987,18.040275352112666,7.456629448431249,0.1398056145851609,4664.8225,8618.471000000003,6704.761241197182,3467.1752234245514,0.000295722742067,0.0053907827690765,2.073999999999998,3.996999999999957,3.260257746478866,0.0995356638775567,11.102626122576174
40,14.314873563218391,34.641000000000005,1.6676041666666666,0.0371697564841498,372.1162427953891,350927095.073415,1197,1392,58.0,115.0,85.25480367585631,43.37620947575181,1.162907268170426,1.162907268170426,2.325814536340852,0.0103380832634814,0.0236925194638751,0.0086005894844208,1.994987468671679,109.99299999999998,218.94000000000008,151.1257493734336,64.35384308318183,0.0164580953203955,0.0088394775204805,2.267395,4.514597000000002,3.1695671762740187,1.4622932382461165,0.7154701942034745,867.3360000000002,1709.171,1307.263068504595,661.8385702299228,0.0015624403361004,0.0087291422325843,2082.4005,4123.0875,3025.866598997494,1536.4885677900138,0.0006669374451943,0.0086279373024296,10.83900000000002,21.57100000000004,14.97722305764412,6.8567892990559,0.1520101423220041,4428.5635,8781.229500000003,6509.832180451125,3311.903544668525,0.000310301577118,0.0086005894844208,0.8080000000000211,1.4440000000000168,1.1604770258981054,0.1685568519962154,6.450953505058793
41,15.128833824395992,34.64100000000001,1.62243959929287,0.0442567195050088,422.585846199175,512849983.3734237,1437,1697,57.0,112.0,83.83228949199722,43.38784763211814,1.1809324982602645,1.1809324982602645,2.361864996520529,0.013704994192799,0.0235211943818102,0.005469689900313,1.998608211551844,104.20899999999996,207.74800000000008,143.23890257480863,63.17932453288818,0.0167455876823381,0.0056500234458126,3.509404999999999,6.990930000000004,4.687599765483647,1.778984528834056,0.5940906972336797,913.988,1814.5210000000009,1382.1146388308978,707.3444587726297,0.0014497143952128,0.0056655521133782,2076.286,4120.366,3101.960466945024,1590.4572274391671,0.0006416790915616,0.005469689900313,17.645000000000003,35.288,22.63140153096729,7.916474559153909,0.133598134546216,4512.171500000002,8869.2295,6637.768574808628,3435.5014968016026,0.0002970543689037,0.005469689900313,2.0649999999999977,3.728999999999999,2.3338517745302725,0.0909535592372715,12.813144718237904
42,14.17067925624637,34.641000000000005,1.5009889599070307,0.0378655014526438,422.79276757699006,347445243.48518306,1476,1721,58.0,109.0,83.8719512195122,42.83496302420652,1.165989159891599,1.165989159891599,2.331978319783198,0.0070104025327905,0.0239906040611317,0.0055977148219841,1.9979674796747968,85.27899999999998,163.2750000000001,120.42621138211383,57.3069777244958,0.0182063409042975,0.0057585648367579,2.849911,5.691638999999998,3.7653129254742543,1.4674972012769276,0.7186167748979357,869.4620000000002,1531.9139999999993,1235.0190738482383,639.824016634973,0.0015968891347518,0.0056947751502674,2169.6175000000007,3903.7705000000014,3071.826013888889,1573.5650957383682,0.0006525524920176,0.0055977148219841,16.577000000000005,33.11300000000001,20.84272696476965,7.303998919663776,0.1467179820511485,4501.5505,8459.739500000001,6508.230347222222,3324.974411671491,0.0003090536308971,0.0055977148219841,1.8200000000000076,3.614999999999995,1.944456639566396,0.1474689890220948,8.526799394515356
43,14.812909224011714,34.641,1.6013997071742314,0.0384227877013177,416.3171910688141,404760341.1202049,1170,1366,53.0,105.0,78.11794871794872,39.9154394507688,1.1675213675213676,1.1675213675213676,2.335042735042735,0.014269406392694,0.0256109133989238,0.0069385709237854,1.9982905982905983,92.991,183.775,129.56902905982903,59.08113983169187,0.0176845406238316,0.0071080329180567,2.969901000000001,5.926799000000004,3.931912691452991,1.514952153458649,0.7083710658268587,831.2049999999999,1576.1810000000005,1210.6320239316235,624.2793979381888,0.0016450027228777,0.0070389228067023,2027.0530000000003,4018.6525,2998.7361897435894,1512.350638710854,0.0006762153501106,0.0069385709237854,16.047,32.072,20.13343418803419,7.119829627192515,0.1515354382458031,4070.738500000002,8068.852500000004,6003.086179059831,3067.254798261346,0.0003332827707829,0.0069385709237854,2.021000000000001,3.863,2.8357905982905973,0.1261182192391791,9.49172012743112
44,15.755206514206511,34.641000000000005,1.7005287595287597,0.0441557564191533,457.1828355308813,555939609.5851492,1240,1443,52.0,103.0,76.94677419354839,39.12782811320263,1.163709677419355,1.163709677419355,2.32741935483871,0.0070118662351672,0.02628778592503,0.0077187368074029,1.995967741935484,89.181,177.98299999999998,124.45597822580643,54.775014897550136,0.0193809819546645,0.0079286075376702,3.222933999999999,6.411361,4.199663098387097,1.51446469716733,0.7147619033246623,825.788,1649.5510000000006,1236.511731451613,625.0208976190478,0.0016544504045039,0.0078451817444341,2078.107500000001,4025.9755,3057.7622750000005,1541.5966576485962,0.0006665864687426,0.0077200207098405,15.858999999999988,31.655,19.84232903225806,6.63155686948371,0.1633498257832695,4100.210500000001,8121.876500000001,6067.150205645161,3084.9624444322976,0.0003334214737878,0.0077187368074029,0.5210000000000008,1.0370000000000488,0.5732532258064705,0.0842075529172955,13.596782732889832
45,13.80311229946524,34.641000000000005,1.523560733384263,0.031344447669977,403.7623162719633,283650285.87883884,1134,1309,57.0,112.0,84.95502645502646,43.42696809363476,1.154320987654321,1.154320987654321,2.308641975308642,0.0141342756183745,0.0234947505112029,0.0063888543596252,1.9947089947089949,109.93300000000002,219.471,152.70681216931217,58.16971596843774,0.0180815321601751,0.0065251679443704,3.303846999999999,6.605376000000001,4.057387453262787,1.3381031934696008,0.7914130872349269,876.4680000000002,1743.2920000000004,1258.8530881834213,637.0337272291417,0.0016081246599084,0.0065094661364401,2124.0725,4180.578,3198.3744320987657,1610.091793446874,0.0006345298332041,0.0063889231156261,14.972,29.944000000000003,17.962350970017642,6.327346655023028,0.165977464018652,4311.942,8484.582000000006,6435.930564373899,3290.272094202151,0.0003100960386668,0.0063888543596252,2.0120000000000005,4.024000000000001,2.252314814814812,0.1588160367739676,7.265763417662794
