,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
361,19.591103910166844,7.105427357601002e-15,-0.6567368029457066,-0.0322777083535279,475.4488004990857,5173227456.510356,-271,-393,4.0,8.0,5.923743622631335,3.1817620167421765,-0.0431737135994703,-0.0431737135994703,-0.086347427198941,-0.0029510629723912,-0.0021445134638319,0.0011793370053159,-0.0003320929206611,0.0128226205908222,0.0470240923629355,0.0143642082572,0.0276211011936609,-0.3284911070079306,0.0011780173006012,-43.519999999999925,-65.20099999999996,-53.205278047963446,-22.55268579541604,0.0040726596992159,0.0012290806200327,3.375411,8.174673000000002,4.919521067011694,-0.2587739256425396,0.0595142238176611,1162.8970000000002,2268.7360000000003,1758.8720492273628,954.1253729466292,-0.0030528948702675,0.0013017504610579,-201.33350000000016,-379.8335000000011,-215.35141185077464,-39.94889644198406,1.3693068296399954e-05,0.0011654619186414,-13.568000000000012,0.0,-11.930843540527189,-16.285477455982775,0.1315165811468112,386.3454999999976,761.8819999999942,569.3070462434243,305.36668013966573,-2.866732781429997e-05,0.0011793370053159,3.4090000000000344,5.777000000000029,4.149424390243906,0.1744348101604186,7.570657118749241
362,15.438809757080094,0.0,-0.5420982884869716,-0.0224221908217461,414.1092083370851,3273546049.185981,-253,-365,4.0,7.0,5.6918000713730805,3.331761221674917,-0.0398858030522493,-0.0398858030522493,-0.0797716061044986,-0.0018664286977092,-0.0022479568674889,0.0013009689320625,-0.0002124399101535,0.0139688242568885,0.030561416188337,0.0394459619244514,0.02442596802894,-0.287618717402669,0.0013074454253116,-51.537999999999926,-59.98100000000002,-61.117076031655984,-23.659215226979956,0.0033399680284128,0.0014189196866145,2.4278659999999994,5.560271000000004,2.411279001027352,-0.2129523399386352,0.0735145949242011,942.183,1558.1470000000008,1381.9639977593056,797.3492283360225,-0.0026484328527773,0.0016012752990415,30.9224999999999,130.89649999999938,141.61529763146154,133.5669834913174,-6.310578130809996e-05,0.0012942332140095,-9.218,0.0,-14.089123270986835,-14.280328162995064,0.1390120886269503,334.4310000000028,605.0680000000084,491.6125232714103,289.03004745410226,-2.8628998370799983e-05,0.0013009689320625,2.792999999999992,5.216000000000008,3.4541132208157537,0.2543128727120136,5.639563512403123
363,13.822207871709823,0.0,-0.5716639118532068,-0.0093522815880753,369.1056146531649,2379795834.9012213,-249,-374,6.0,6.0,8.04766071837824,5.114245249852033,-0.0452045290315632,-0.0452045290315632,-0.0904090580631269,5.052074017600043e-05,-0.002929996932528,0.0005963978799894,-0.0001559187118738,0.0260749386084417,0.0514127991734248,0.0472304159104449,0.0428597922287248,-0.4698622022922718,0.0005987152654902,-22.197999999999936,-41.42099999999982,-32.88352074376351,-16.019921030836173,0.0020304423999977,0.000676034583793,1.4240579999999992,4.56645,2.2236134466476227,-0.042604443548774,0.0221685309005783,969.1870000000004,1369.659999999999,1359.1159654226772,758.2462988956744,-0.0025710510740764,0.0008829165433878,27.86700000000019,58.25850000000082,-48.26594510189716,36.615502079263706,-2.23956352642e-05,0.0005873712456904,-11.40499999999998,0.0,-11.566278586036445,-12.717146170872695,0.1201266837567988,527.6349999999975,559.3130000000056,709.6587908433476,445.0710287444731,-3.844634745449999e-05,0.0005963978799894,1.1509999999999536,2.2969999999999686,1.366109049484455,0.2304879917815322,-3087.950951367303
364,15.966306543627052,-7.105427357601002e-15,-0.6856051228765017,-0.0154850404544041,447.68612529359103,3702816435.833887,-266,-396,3.0,5.0,4.970378252222645,3.028941615263136,-0.0400101158612478,-0.0400101158612478,-0.0800202317224956,-0.0028936598506544,-0.0017505809620244,0.0006617794143505,-0.0001354893802563,0.0156061933772198,0.014331299491466,0.0271708925133307,0.0212952310822179,-0.2447261835727108,0.0006630285291378,-37.02699999999997,-75.49599999999992,-54.64983749653314,-27.996493746036464,0.0038326005203261,0.000720233212085,1.5127870000000012,4.803520000000004,2.293105008970314,-0.3698022599381076,0.0896764029939188,1086.911,1464.9880000000005,1429.8322733844616,787.4767044551074,-0.0024938509187885,0.0009399262998623,-239.66249999999943,-515.887999999999,-353.2717187976491,-42.62079503392511,7.61951887419995e-06,0.0006532668686626,-12.939999999999994,0.0,-13.379265678884572,-15.055321521809462,0.1163470666203477,354.0204999999987,610.0034999999752,558.6630285028041,325.56025379847506,-2.61941828942e-05,0.0006617794143505,2.6869999999999834,5.161999999999978,3.183297520417005,0.1998905533648081,-900.0409739737937
365,16.031964251311404,7.105427357601002e-15,-0.5200581643869671,-0.0088149442074005,437.76334394973264,3469799473.2345767,-362,-525,2.0,6.0,5.91323350676663,3.6949384008271977,-0.0555437202124899,-0.0555437202124899,-0.1110874404249799,-0.005737458079529,-0.0021934835932545,0.0012897687489279,-0.0002471765878708,0.0524413685123111,0.0725906229617175,0.0602644911717134,0.0249550809110173,-0.2730849340311718,0.0012962783610663,-41.82199999999989,-74.5550000000002,-53.201576451308966,-19.84489427701149,0.0032890476012279,0.0013147914868382,1.510984000000002,4.944490999999998,2.941100871525532,0.1856263119443784,-0.0377904598114977,1138.2330000000006,1598.855,1482.1460861348953,829.9511719893601,-0.002975591920849,0.0014674305422213,-61.260499999999865,-166.17999999999984,-10.472992104005243,77.20126227303399,-3.867785081459996e-05,0.0012827621747659,-15.37599999999999,0.0,-13.791083262321273,-13.954221184796785,0.1085406758181865,236.12950000000365,635.1750000000156,600.4435802617272,364.965253742394,-3.177258389500001e-05,0.0012897687489279,2.010999999999996,3.612000000000037,2.363840909090931,0.3361224314996247,3.4673174527626447
366,14.93358819196835,0.0,-0.535843832319985,-0.0297564253329835,462.8138950031932,3934179079.073248,-324,-493,6.0,5.0,5.884582243601713,5.107092919424211,-0.0547239865495983,-0.0547239865495983,-0.1094479730991966,-0.0014739442615828,-0.0027927783701682,0.0013481270845477,-0.0001891462731182,0.0368451400297481,0.085016013903413,0.0729443809310792,0.0460201925386453,-0.4491411515801919,0.0013506247142522,-33.399999999999935,-56.77899999999991,-43.673743591210496,-18.452005141995382,0.0024886996409978,0.0014071536021162,2.1094780000000024,6.569575,2.950188576273818,0.0119145743167816,0.0046549212228513,1126.6079999999995,1681.7559999999996,1578.5781929198583,841.0764298744193,-0.0026645419853018,0.0015109826246696,-281.7634999999991,-483.7230000000027,-227.7563096458757,130.01396893649508,-5.105036430300006e-05,0.0013435512149283,-15.474999999999984,0.0,-16.20154068396227,-16.05411107551137,0.1006580410808234,540.4860000000053,468.1904999999952,538.8569373954988,454.40429112714673,-3.448054322910003e-05,0.0013481270845477,2.9529999999999883,5.822999999999979,4.219230415187752,0.3256330934329824,-32109.653506520568
367,17.113619711463095,1.4210854715202004e-14,-0.5260302560781782,-0.022079994551882,402.6037308336834,4247540843.9967976,-414,-604,9.0,6.0,7.469585006777777,4.332027970062896,-0.0594996321119181,-0.0594996321119181,-0.1189992642238362,-0.0022539957262198,-0.0025756560042285,0.0009355778888233,-0.0002371438939319,0.0110201288059219,0.032767360280989,0.0234509822735634,0.0360421316661123,-0.3892937341774103,0.0009413552637615,-19.913999999999945,-40.73099999999994,-31.01174640210041,-15.255534820782898,0.0019777731577914,0.001073011479112,2.2620180000000025,6.5483400000000005,3.843467624612959,-0.0166346668057899,0.0079089951302526,1417.0069999999998,1876.651,1724.333678833848,947.1400695987338,-0.0028198040942548,0.0012543690510288,-43.54300000000012,-338.3810000000003,-62.98511115847941,55.13441273627177,-3.465930017760004e-05,0.0009192499349609,-12.366999999999994,0.0,-10.048139441468852,-14.533799505325304,0.1206528824781369,777.7294999999976,542.7994999999883,655.2057769067287,379.8375528490496,-3.167253880960002e-05,0.0009355778888233,5.892000000000024,10.01600000000002,5.990896553136417,0.1763170201834515,-537.0751671282524
368,16.95313857856427,0.0,-0.6745586595111128,-0.0102964411333694,512.3014051594748,3420627967.996251,-252,-373,3.0,4.0,4.182059369346888,2.7008371227815715,-0.0539092227559108,-0.0539092227559108,-0.1078184455118211,-0.0017479384751721,-0.0018916149063327,0.0008109516633352,-0.000245617865386,0.0167174182872125,0.0115387972780666,0.019616307770205,0.0185274675894557,-0.2490491241384109,0.0008091686932944,-40.51300000000002,-78.70400000000001,-62.2301171928607,-30.28924971202462,0.0056133047098085,0.0009068433517935,2.411799000000003,6.347953000000005,3.370872383914369,0.2010738272901171,-0.0424323057276095,931.975,1709.5700000000002,1428.965866984281,800.0364300387233,-0.002807654041014,0.0010122238076153,-158.37350000000015,-346.5019999999995,-133.5744837278162,39.811651717823,-3.1596581062e-05,0.000798630663608,-7.832999999999998,0.0,-10.212004126769996,-12.07137809423207,0.1272269884274193,362.4865000000009,541.3589999999776,504.6072711660172,307.8497028968586,-3.206036085090004e-05,0.0008109516633352,1.501000000000005,2.9879999999999995,1.749447971898192,0.2653350763766648,-706.4285493797515
369,17.823484114332558,7.105427357601002e-15,-0.6978994895539341,-0.0290435107939425,500.9252695666078,5469509469.317779,-490,-704,6.0,7.0,10.187198669991687,6.593153445269799,-0.070921705636898,-0.070921705636898,-0.141843411273796,-0.0010741763538872,-0.003601578459427,0.0009426149094454,-0.0003226257787871,0.0028778039485802,0.0376091078814703,0.0367117384171308,0.0506219511364809,-0.6362630563571838,0.0009484303192699,-47.452,-65.81499999999983,-51.19178593121149,-21.335807822223373,0.0029173532081076,0.0010022558523354,2.6222709999999982,7.563610999999997,4.663032161737571,-0.0602041512416082,0.0251284793521954,1308.77,1917.1470000000013,1735.15811256183,974.3565396791496,-0.0026929784242154,0.0011574039276063,-219.1810000000005,-359.4484999999986,-193.7387846777433,78.4515005079345,-4.094585073149992e-05,0.0009365681893428,-12.037000000000004,0.0,-12.868337835279776,-15.524753957405906,0.1233478304135628,695.7244999999948,930.5739999999968,1130.494700486396,697.5591032895218,-5.099118812139998e-05,0.0009426149094454,4.191000000000017,8.163000000000011,6.158014521452151,0.4544933648979147,2.727872524125437
370,19.130503800920167,7.105427357601002e-15,-0.4997239955178925,-0.0355683515410997,540.9937432382818,5263176346.111465,-364,-526,5.0,4.0,6.752363861022033,4.668438484073086,-0.0557143557608386,-0.0557143557608386,-0.1114287115216776,-0.0015661902160826,-0.0028508901232621,0.0017171080585179,-0.0002855657870219,0.0260795505572412,0.0272264680017947,0.0514396754518873,0.0365918732262848,-0.4414570514236193,0.001721895234293,-29.99799999999996,-57.003999999999735,-41.53189661459402,-14.67087523186187,0.0018240466786102,0.0018229639324977,3.3142220000000027,6.926004000000005,3.604658905361224,-0.078410799136714,0.0225252461210455,1280.995,1882.1329999999996,1782.483194225923,987.7083580341166,-0.0026363010560616,0.0019508955644039,51.092500000000655,365.4924999999994,93.34361577025264,166.57984529050054,-5.653331140870004e-05,0.0017045301520266,-13.630999999999986,0.0,-15.822204365861555,-16.457077219826797,0.1152116685391589,516.0465000000031,502.0904999999912,705.6576368350388,466.1688860300719,-3.849894061820001e-05,0.0017171080585179,2.432000000000002,4.617000000000019,2.942523299304726,0.2818308885888504,-19586.71521062801
371,15.38475190392444,7.105427357601002e-15,-0.5971108003829448,-0.0119068137412894,395.468971540266,4144761459.541623,-315,-464,8.0,7.0,7.553570374632969,4.627612830577874,-0.0491797987399111,-0.0491797987399111,-0.0983595974798228,-0.0006591974735452,-0.0024154095642827,0.0008797775789135,-0.0001936611925104,0.0145771975232831,0.0111846813508262,0.0120101234684734,0.0358478443430141,-0.3752881259629901,0.0008791367312716,-29.24000000000005,-54.22200000000015,-44.268654818290514,-20.336883908522296,0.0022819592385654,0.000993661766909,2.366468,6.371128999999999,3.301923195649448,0.3801561516350715,-0.069429016974265,1243.3240000000003,1536.251,1565.559593022849,868.0395914023619,-0.0024208946558525,0.0011752848812712,-324.08600000000115,-613.108500000003,-192.71740910419655,95.3139711791198,-4.699662256329995e-05,0.0008678106849226,-11.611,0.0,-12.958873974517877,-13.207677047288676,0.0932072979212435,812.3674999999957,849.9959999999937,842.6354809133018,494.7343616888138,-3.6235040534300005e-05,0.0008797775789135,2.309000000000012,3.9410000000000593,2.6503830664498085,0.1862024713671137,-759.7538167666185
372,16.793440831890916,7.105427357601002e-15,-0.603177683611815,-0.0270428945659712,447.0816011448488,4712766499.631683,-257,-409,2.0,3.0,4.563078990486147,3.65778611329047,-0.0625916153620638,-0.0625916153620638,-0.1251832307241276,-0.0051144459851598,-0.0021403298598558,0.0018229085639711,-0.0001912296288359,0.0042090297248856,0.0097024996310065,0.0304651077496577,0.0282976874536688,-0.3257935592634902,0.0018281211178876,-45.34799999999993,-89.10500000000008,-59.36786738188033,-25.0689848131408,0.0033097458060519,0.0020152054898004,1.549975,6.004669999999996,2.296191679764779,-0.0888814716025612,0.0153059979746918,1021.8359999999996,1581.2160000000013,1508.8715002399674,874.4884930480223,-0.0024768193575461,0.0021147523194422,-310.65899999999965,-239.94250000000105,-327.5882321603968,-26.91220336923425,2.845221731400077e-06,0.0018034080628073,-15.662000000000004,0.0,-13.245033372174522,-15.341158707672474,0.0963488729566224,122.61250000000472,164.4549999999963,336.37318673536265,287.3086793064072,-2.3957484072400018e-05,0.0018229085639711,6.8500000000000085,13.323999999999998,7.218802546107184,0.458812676542612,-4835.525297017977
373,16.645578936926036,0.0,-0.4376870470769325,-0.0122549250020682,411.3502130767157,3530254820.4506664,-359,-513,5.0,6.0,7.793962390427495,4.267930867073126,-0.0519492363405527,-0.0519492363405527,-0.1038984726811058,-0.0013661182518293,-0.0025738365881624,0.0012629957663773,-0.0002577965504095,0.0556050115443836,0.0597510342905064,0.047945008957182,0.0331448678843072,-0.3903960933581061,0.0012683192522039,-19.100999999999928,-22.976,-21.925161567345555,-12.261863465516695,0.0017565210850215,0.001367263665289,1.983620000000002,5.728112000000001,2.7612119117136573,0.0973844643747945,-0.0145764657154749,1137.2540000000006,1879.2670000000007,1653.410000447015,884.9970331835514,-0.0029001716980186,0.0014738342327112,-91.23700000000052,-17.5625,27.677681175681755,102.1836424167834,-4.494130742119999e-05,0.0012539203657079,-10.817999999999998,0.0,-13.287059969294202,-13.56338176861026,0.1189012870891214,494.7614999999996,644.3874999999844,749.0180914764778,407.93674392450976,-3.596406870780001e-05,0.0012629957663773,3.702999999999932,5.449999999999989,4.158699132755158,0.3336783917360065,3.2921257158975057
374,16.131439299870507,0.0,-0.6234095285649681,-0.0107260128149238,450.068806993758,3616863521.5018806,-250,-370,3.0,7.0,4.912808391609246,2.6023209226870776,-0.039506664826455,-0.039506664826455,-0.0790133296529096,-0.0019300934267814,-0.0014396690236629,0.0007091678702595,-0.000152335408446,0.0109399900855416,0.0457124180120741,0.0340980710428011,0.0193112996974427,-0.2066580494198748,0.0007093343116394,-42.40200000000005,-77.24499999999995,-61.73068664545544,-30.31241632358838,0.0047314039721938,0.0007696683656066,1.867874,4.982790000000002,2.887898503107187,0.1617974589999806,-0.0335599797621323,1051.0949999999998,1551.6620000000005,1510.7453324056105,819.8975218148578,-0.0026511627980482,0.0009987676255841,-176.67349999999942,-370.7989999999986,-222.3195267784322,35.987672623187564,-2.2810077618599977e-05,0.0006995428943783,-11.703999999999995,0.0,-13.77022518981753,-13.862880167699274,0.1105762045468732,349.1424999999981,772.5955000000104,564.2498168635957,300.09887156116383,-2.3749407135200003e-05,0.0007091678702595,0.8459999999999895,1.6889999999999787,1.0122205795387331,0.2195805360291111,-4148.500558661708
375,18.339022210214207,0.0,-0.7166748344279108,-0.0181058255038749,511.3524427552396,4873635090.260251,-296,-436,3.0,3.0,4.3304020019685225,3.1238566186970544,-0.0546488513769967,-0.0546488513769967,-0.1092977027539934,-0.0025472760350744,-0.0020942926163673,0.0009743737969825,-0.0002380232490815,0.0125294002758147,0.0122021956186875,0.012621157013692,0.0208447552640816,-0.2794895621595268,0.0009792661527771,-42.866999999999976,-79.61899999999994,-60.118198205819226,-28.34314748343532,0.0042907376612158,0.00106093335624,2.4849970000000003,6.430631,3.802714030444461,0.1331113432735611,-0.0134509991740366,1167.6919999999998,1817.163,1642.3059108747675,878.4667746827797,-0.0026576510480135,0.0011544289785599,-252.97099999999955,-515.1500000000015,-306.5731107395127,5.659204987066914,-1.7351654344999927e-05,0.0009660894841924,-12.113,0.0,-12.43865995644818,-14.282398556652277,0.117539667754885,394.0480000000061,526.0130000000208,574.0861745932798,372.5258620369573,-3.470456742330001e-05,0.0009743737969825,1.5800000000000125,2.662000000000006,1.716004178272972,0.1067087758290985,13.00031335310382
376,19.79220114667941,7.105427357601002e-15,-0.7500414779159139,-0.0148186960129893,565.9632912335725,6015585007.064515,-276,-406,3.0,8.0,5.816003333606815,3.4453164203937234,-0.0482718231410028,-0.0482718231410028,-0.0965436462820057,-0.0026197871186597,-0.0024219565518906,0.0013316592149896,-0.0002231026874575,0.0099434827658885,0.0126382026560674,0.0216998128258966,0.027947840235642,-0.3857656524117985,0.0013411871242953,-47.85599999999998,-90.634,-68.29754537654038,-31.346514235520893,0.0055450494596214,0.0013647944373607,2.7546929999999983,7.245523000000002,3.6650624734028856,0.5194702140333054,-0.0753170434734883,1157.458,2038.3150000000005,1765.473175850993,972.6932811183603,-0.0028541891983709,0.0014926969687924,-200.62850000000023,-216.43549999999917,-194.6045691549625,20.59062491430473,-1.4423509082799955e-05,0.0013183680068729,-11.742999999999991,0.0,-13.943237295979262,-14.16966107139928,0.1022101056834799,422.7035000000001,1011.0929999999898,749.3288316684138,428.8923890380765,-4.1248039606500014e-05,0.0013316592149896,0.8940000000000056,1.7889999999999446,0.9884219292158042,0.1166323020652096,-3832.176901657775
377,17.020683450778424,7.105427357601002e-15,-0.5556934670127005,-0.0225388345087323,461.8045888074739,4616845391.351921,-353,-514,5.0,6.0,8.042138715727873,4.515021746610344,-0.0530164639308017,-0.0530164639308017,-0.106032927861603,-0.0006146588189931,-0.0028418672647396,0.0011418588007666,-0.0002396308734173,0.0658406888902928,0.0344158172673546,0.0587923299321216,0.0366517378031012,-0.3834932527441563,0.0011397248820745,-37.75299999999992,-54.42100000000016,-44.64153907748218,-18.081596808157343,0.0025364298632356,0.0012327197238625,2.383707999999998,5.736849000000001,2.863055910928253,-0.0090136894619603,0.0082711749156216,1120.0500000000006,1730.6099999999997,1602.8981390955396,890.6136728522645,-0.002760158106253,0.001349527255124,-80.65800000000036,-336.2715000000012,-108.2134891268338,59.946738705434655,-2.860008211169997e-05,0.0011315977082785,-12.314999999999994,0.0,-14.626797175885663,-15.087131734851852,0.1027967266684289,471.7734999999975,606.3704999999936,756.8589095765101,422.0362558020884,-3.682775252020004e-05,0.0011418588007666,1.7489999999999384,3.498999999999924,2.117455706303444,0.2216152155020709,-679.2202070595367
378,17.58279806389083,7.105427357601002e-15,-0.6593140888427547,-0.0246906073141807,476.72697265663976,4742582908.865977,-288,-433,5.0,2.0,5.762372502737023,3.788069666606887,-0.0489929851162573,-0.0489929851162573,-0.0979859702325152,-0.0021476986128625,-0.0023981952189915,0.0014741133638476,-0.000265408107972,0.035773635055443,0.0249132536921529,0.0279308429648952,0.0290267680484835,-0.3604211721699202,0.0014880325598653,-39.94099999999999,-76.47800000000001,-50.37730689471286,-23.661162750895045,0.003328083100255,0.0015603040576149,2.181457000000004,6.5896460000000046,3.9432295205980026,-0.1551452939093192,0.0332464046875746,1101.2010000000005,1575.8039999999996,1484.5335486243623,830.0986247372454,-0.0026268702204022,0.0017758723869716,-44.394500000000335,-251.39700000000084,-114.31561527773783,54.08900910802822,-3.145819672780001e-05,0.0014569774449262,-14.043,0.0,-13.290875448644131,-14.983827937022491,0.1146150945916649,506.4099999999989,331.9265000000105,606.5812122407824,381.8003363365524,-3.317344003229999e-05,0.0014741133638476,8.018,14.26900000000002,8.545467587034821,0.2832033108739022,4.639916985859956
379,16.653148482913338,0.0,-0.667908801258952,-0.021683162948004,451.60013535991686,4631705583.765412,-287,-427,3.0,2.0,4.803974449122251,4.262692405630801,-0.0454097723503426,-0.0454097723503426,-0.0908195447006847,-0.0031499070717451,-0.0025439126147908,0.0007055331643601,-0.0002554494397024,0.0473708180214118,0.0320738501586979,0.044039767209023,0.0296115695499974,-0.3592676650458473,0.0007099599094269,-55.82700000000003,-80.41199999999984,-61.24205179274472,-24.08391262339268,0.003341775510311,0.000793338603692,2.709306999999999,6.709978999999994,3.905117685487742,0.1303551525811865,-0.0193446319171367,1062.6459999999995,1692.252,1594.603142296612,887.3327869359532,-0.0026418698570949,0.0009732727503563,28.44399999999905,27.023999999998523,-3.618490497488892,94.52939560725169,-4.54110237737e-05,0.0006983427149447,-11.53700000000001,0.0,-13.134224401800314,-14.31369467250887,0.1090023548019785,342.65799999999945,277.6740000000045,484.3495375963139,407.6245526633011,-3.38475318478e-05,0.0007055331643601,2.729999999999976,5.413999999999959,3.487012437509806,0.918178168235098,-2501.2716282051547
380,19.031869506036088,7.105427357601002e-15,-0.5934503899075732,-0.032600416325868,476.5788058656765,5990141174.723172,-353,-508,2.0,5.0,4.7084781548941805,3.935526302008583,-0.0533331117484316,-0.0533331117484316,-0.1066662234968633,-0.0001076354812032,-0.0025212286075633,0.0013057567371787,-0.0002793552512456,0.0270420986106791,0.043532574605041,0.0349689712343374,0.0342328905996527,-0.3794414863192008,0.0013054026960841,-32.51099999999998,-78.47200000000001,-52.231588929934816,-19.61104467949609,0.0026463918285239,0.0014172785169875,2.515373,6.085241000000003,2.8675938128228795,-0.2664876357470032,0.0534191625936742,1283.648,1859.835,1710.829653165815,946.6231118873998,-0.0027021662048849,0.0015034487471365,99.3494999999989,8.828499999998712,-73.39419367925075,68.6688224207362,-3.0809999028e-05,0.0012877423622464,-12.194999999999991,0.0,-14.66834456452234,-15.847943002378004,0.121802208217761,262.3070000000007,596.1425000000127,535.867765773688,405.282720783232,-3.518454653529999e-05,0.0013057567371787,4.508000000000024,8.29900000000002,6.608744202389322,0.4410955287146458,-6342.286455955643
381,16.486844497811965,0.0,-0.7396520884348605,-0.0168779565875773,462.1612375639601,5053772063.87929,-241,-358,3.0,4.0,5.035281367447695,3.959140575816562,-0.0403154965997605,-0.0403154965997605,-0.0806309931995206,0.0011767351364537,-0.0024163626472346,0.000711243721708,-0.0001527414233466,0.013115035684297,0.0139833499784647,0.0195617226633599,0.0322819551592779,-0.340234607817703,0.0007211692921719,-44.23300000000002,-81.15800000000007,-60.85787928864329,-24.06742128087312,0.0029558933454376,0.0007617017808914,2.559483000000001,7.267401999999998,3.49043037104536,0.2108489483513471,-0.0307989636551919,1104.8639999999994,1736.3830000000007,1574.3916098917502,882.6376992885855,-0.0025317174457403,0.000901699645245,-186.65099999999984,-287.22899999999754,-246.00240576297847,21.974249631135763,-1.631662418250001e-05,0.0007030986545735,-11.188999999999997,0.0,-13.425218601496985,-13.84614947244082,0.1031822908342064,433.3379999999979,653.7214999999997,669.8405808114603,458.1010791231388,-3.787228966280003e-05,0.000711243721708,2.0630000000000024,3.9410000000000025,2.433581927710855,0.443885234478857,-1897999.6047645088
382,17.548901995348153,7.105427357601002e-15,-0.4784545868283212,-0.0083567262595692,414.3360159023478,3398472696.588253,-366,-534,15.0,6.0,6.887283229474278,3.164174230697377,-0.0553813730209322,-0.0553813730209322,-0.110762746041864,-0.0059166158131093,-0.0019634865992016,0.0003260034352764,-0.0002380735556224,0.0798618358293196,0.0890694222689648,0.093023443148022,0.0220604386684701,-0.2609242943744982,0.0003250746221764,-9.602000000000004,-15.47799999999998,-22.01809701107109,-16.2661075005975,0.0021639313778839,0.0003751877661412,2.3276779999999984,5.981256000000006,3.361034621070812,0.0665805584470053,-0.0085620800702725,1328.2399999999998,1577.1290000000004,1506.3119773953713,808.2565221116247,-0.0026631216127335,0.0005779217012225,-44.46149999999943,-312.97000000000025,-199.71634130153325,-9.153032503217672,-7.149790841499948e-06,0.0003121068186243,-10.034,0.0,-11.796160661272062,-13.008450503998708,0.1184847679537985,1280.889500000002,571.9339999999775,628.496949662067,292.6854415935732,-2.6474094349800018e-05,0.0003260034352764,3.3939999999999912,6.24499999999999,3.498349367088587,0.1475264828725043,8.79243043705331
383,16.23537703983849,0.0,-0.6186172762575828,-0.0141294270158962,417.2748599486356,3711864600.178972,-341,-490,5.0,10.0,9.806396546978933,5.405502295652205,-0.0478854944922166,-0.0478854944922166,-0.0957709889844333,-0.0001899644495101,-0.0032143254899518,0.0013773624330698,-0.0002289036121123,0.0248050370717959,0.0616727990388423,0.0537556945690854,0.0318448006231121,-0.4105305079479389,0.0013792358448867,-34.01299999999998,-64.34799999999993,-46.92431339287506,-19.66416810934689,0.0030086978978494,0.0014412502221642,2.000694,5.315114999999996,3.775491958386196,-0.0161691378848356,0.014234575198484,1087.0549999999994,1627.409,1501.3617431335626,837.2544717968842,-0.0028628684798868,0.0015294579103054,-63.82800000000043,-207.95849999999928,10.87278572943842,91.01942434396142,-5.134178464999992e-05,0.0013732614013106,-12.952999999999996,0.0,-12.227855931355762,-14.58069914499792,0.1127720375775851,475.11199999999735,967.9655000000166,929.2992666315996,511.26462321871486,-4.395427555070001e-05,0.0013773624330698,11.707999999999998,22.585,20.22557480818414,0.3855008934225395,3.318145581379054
